user,text,country,id
KyealLawrence,b'?DM to  purchase?  i yet I here unread for 2 days how them does do business like thisss ????',Trinidad and Tobago,1312118552782991360
MattRoth732,b'@pdlmma this seems important to you https://t.co/mwSW5TvPHQ',Trinidad and Tobago,1312118550354567169
jayemarierome,b'@minhtngo Totally what Trump would do if the situation were reversed. ? ??',Trinidad and Tobago,1312118548236435456
PVTrump,"b'RT @Sam2323_43433: President Trump Condemns White Supremacy, Racism And Hate For Five Minutes Straight In A Speech On February 2017\n???????'",Trinidad and Tobago,1312118546562908162
Lil_Spicy_Demon,"b'RT @Hom0Zed: #skintober D?a 2- Regional\nI chose Targon, and this time I drew them both, they look beautiful like this  uwu\n?#Shen Solari?'",Trinidad and Tobago,1312118545849802752
Coopers_PR_Mom,b'@cgbosslady1 Very busy Friday for you ??',Trinidad and Tobago,1312118543522033665
rayalou_,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118543018647552
mandyym_,b'Why is another dunce man on my tl again',Trinidad and Tobago,1312118540799864834
yuriFergusson,b'Shit... gotta stop this https://t.co/WMB9ZVflni',Trinidad and Tobago,1312118540292423682
LapsaH,b'RT @vedia_lupae: Neither does the military or police. https://t.co/gCxpdTY7pj',Trinidad and Tobago,1312118538665033730
stephvalbrun,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118536534286337
gazette_tt,b'New bpTT terminal at Galeota starts successfully https://t.co/fIUZ2nwy8q',Trinidad and Tobago,1312118531257892864
CBCBARBADOS,b'There are two new Covid-19 cases in Barbados. Here are the stats. https://t.co/Dn7i1ReeZI',Trinidad and Tobago,1312118528753901568
boneznoko,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312118528275742720
thrustonbenny,b'RT @gxddess___: Your social media reputation can make or break you. What?s the first thing people associate with you or think of when they?',Trinidad and Tobago,1312118520382013440
Mcarrillors,b'Will always remember you?',Trinidad and Tobago,1312118516548419584
Toni26H,"b'@Malaika8607 ""You come to Paris and you don\'t speak French...that is arrogant"" ?'",Trinidad and Tobago,1312118512534523904
blessednelly,"b""He doesn't have any... been trying to get him to take one with me but no luck. https://t.co/Z8f3kHjm0U""",Trinidad and Tobago,1312118509837533184
amberrecklezz,b'@MirandaJahnee Unlock this hayyyy',Trinidad and Tobago,1312118503130816512
FBBLou,b'I just beat the shit out my bitch BD',Trinidad and Tobago,1312118499616063488
nashbrowin,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118497456001024
ThaliaIshvari,b'RT @mangobeah: can i get to 1k subs on youtube by november?',Trinidad and Tobago,1312118494230585344
ManInBlack1981,"b'@xpaisleypaigex You are stuck with me, SORRY!!!! https://t.co/jkEimoFzss'",Trinidad and Tobago,1312118493853048833
YaMatawi,b'RT @digaloescrito2: @V1ctor1aDiane @HARRYS1DEMPIRE @luisalarosa @Aluddin19 @TemurH16 @sinan525 ???????\n????????\n??????? ? ..?\n??????. ...???',Trinidad and Tobago,1312118491521011713
jaquonjr,b'RT @_bellaax: not me liking people more than them like me. i?m embarassed.',Trinidad and Tobago,1312118490505994240
zafmvza,"b""C'mon man, give me a break!""",Trinidad and Tobago,1312118488983433216
chrisanic,b'@jules_su @elanfi His age and weight could really lay him up...',Trinidad and Tobago,1312118483543420928
beccacameron4,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118482750771200
TheeGr8Bambino,"b'$EVFM getting found. $5 target today by Stifel. Hey, @MorganStanley just waiting on you to to slap a buy rating. Wh? https://t.co/RVpECuros5'",Trinidad and Tobago,1312118481559515137
PlantsCorn,b'RT @868nathan: Cats are nature?s assholes https://t.co/a0rN6tbp6a',Trinidad and Tobago,1312118478057349120
Milyahmonroe_,b'@Keon4Prez You got your porno deal?!!',Trinidad and Tobago,1312118477965021185
Milyahmonroe_,b'@Keon4Prez You got your porno deal?!!',Trinidad and Tobago,1312118477965021185
jwknigge,"b'RT @Sam2323_43433: Wow Zara Rahim, Stay Seated Because The Best President Ever Is Not Going To Die ???\n\nUnless Kilary Suicide Him ?\n\nFormer?'",Trinidad and Tobago,1312118477042278400
bittybrows,"b'RT @biracy_: Bisexuals: h-\nPansexuals: ""Oh haha this is TOTALLY me except I\'m pan!! I just like people for their PERSONALITY and not their?'",Trinidad and Tobago,1312118476937469952
CherylG_Queen7,b'Check out what I just added to my closet on Poshmark: Theory Brown Tweed Blazer &amp; Slack Separates.? https://t.co/JhvvCXCXVl',Trinidad and Tobago,1312118473225433088
AmeDyckman,b'@JulieFalatko NO WAY! This is PERFECT! ???!',Trinidad and Tobago,1312118472181047296
selena_shania17,b'RT @cleewing: Normalize listening to understand instead of listening to respond.',Trinidad and Tobago,1312118471145136130
narozan_7,"b""@lovejungooo @kookflwrr pretty sure she meant that she's confident with her weight because I think she as getting h? https://t.co/kSiQko6esj""",Trinidad and Tobago,1312118470721458176
TreJusThatSlick,b'could do with something nice to eat today yes',Trinidad and Tobago,1312118468964085760
Dynamic_RE_TT,"b'Falcon Heights Apartment F?O?R? ?S?A?L?E?\n?Goodwood Park, Trinidad and Tobago\n\n? 3 bedrooms all with en-suite bathr? https://t.co/IeyirFIQls'",Trinidad and Tobago,1312118468355870720
geeecurry,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118461640761345
Sylvest81902641,"b'RT @IloyeItode: They are no longer the lazy youth Jubril called them. They are awoken, they are determined, they are focused and vibrant. G?'",Trinidad and Tobago,1312118461334577152
BestTutor2020,b'Kindly DM \n#pay someone \nPhysics\n#essayhelp\nEnglish \n#essaypay \nMaths\n#Essaydue \nHistory\n#assignments \nNursing? https://t.co/Vx70sZKhkq',Trinidad and Tobago,1312118456041447426
NoreenTSweeney,b'Thoughts and Prayers! https://t.co/CwQDqJbekU',Trinidad and Tobago,1312118450106425344
BLASTG15,"b'RT @empty_crystal: It is becoming customary to apologize for the delay, sorry\nhope you like it &lt;3  still trying to improve.  \ncreo tomare u?'",Trinidad and Tobago,1312118447493402624
_Beckymicks_,b'@itsjustkma i just want you know that I sing that stupid coconut cooler song at least once a week',Trinidad and Tobago,1312118446633623552
collinskj,b'@keithedwards And to a fund raiser among a smaller group inside with no masks. Stupid AF',Trinidad and Tobago,1312118444943310848
ShyXaiCry,"b""Some of y'all aren't used to having debates and discussions on nuanced and controversial topics and the way you dis? https://t.co/bh5DeIq5sr""",Trinidad and Tobago,1312118444339281920
ivanka27,"b'@thedailybeast It was a corrupt trial, a fraude to society. This is the unjustice system of US to suit the whites!'",Trinidad and Tobago,1312118442871283712
kinkyycurls,b'I can?t stop fucking you ?',Trinidad and Tobago,1312118441227108352
Jeanvictordesi1,b'@Spurs_fl Yeah sure! Until he realized that Mourinho was no longer there but at Spurs and that made him a lot happi? https://t.co/4vq8clXAFM',Trinidad and Tobago,1312118438752448512
MLFBabe,b'Nothing like a face to face',Trinidad and Tobago,1312118433144664066
NateTylerB,b'@britt_lexi Got one in let?s talk but the cable stopped working after 3 mths',Trinidad and Tobago,1312118430716235776
OGNikola69,b'@Zaykoza Finally some said it',Trinidad and Tobago,1312118429701206016
oujibored,b'@seanspicer how big was that crowd bro?',Trinidad and Tobago,1312118429097230337
GuitarPatriot24,"b'RT @NFLFilms: 4-year-old @TomBrady was in the stands watching his idol, @JoeMontana, perform ""The Catch.""\n\nDecades later, both must be ment?'",Trinidad and Tobago,1312118422298189825
totowatony,b'@doc_freak and  Carole Gray was in Devils Of Darkness',Trinidad and Tobago,1312118417806090241
leemariemo,b'@Stevie66Fox You too ???',Trinidad and Tobago,1312118406133415936
CrazyCari97,b'Please make it stop https://t.co/AmFg0gUv8A',Trinidad and Tobago,1312118406133411841
_Strong_Heart_,b'RT @DeonnaPurrazzo: ?My name is Fitzgerald and I weight 13 lbs! I?m such a big boy!!!? ??? https://t.co/mXPHR3wdMR',Trinidad and Tobago,1312118404485058560
ShanxPhillips,b'People so ridiculous is not even funny',Trinidad and Tobago,1312118402677235713
Dracofav,b'@Tholgrin @candicechetta No!  Thankfully not you!',Trinidad and Tobago,1312118400315879424
Sha1104,b'RT @krisshotit: The amount of bajans that think bath and bathsheba are the same thing is concerning ?',Trinidad and Tobago,1312118397883150337
511nj42,b'Crash on NJ 42 northbound South of Exit 14 - CR 753/Creek Rd (Runnemede) 2 Right lanes of 4 lanes closed 10-15 minu? https://t.co/EWf0ZZdVb5',Trinidad and Tobago,1312118397145026560
gin4646,b'@strat4279_chris @Thesilencemen @nytimes That?s a good one!!!????',Trinidad and Tobago,1312118394582302720
appvisionCL,b'RT @jsoneaday: I just published GraphQL Internals: How does it work? on Medium.\n#javascript #GraphQL #microservices \n\nhttps://t.co/aqtzT4Pz?',Trinidad and Tobago,1312118393474961408
Hezzy1993,b'I peep this the other day and had a similar thought. https://t.co/3Ga34GCQft',Trinidad and Tobago,1312118391461699586
iAKay47,b'??? how he could say that?',Trinidad and Tobago,1312118390157275136
BlankzValesyde,b'@23Sherene that new Bryson tiller album',Trinidad and Tobago,1312118386558554112
HaileeLongo,b'@nonononotsorry 10th anniversary concert cast',Trinidad and Tobago,1312118385916878849
michelle4749,b'POTUS - CLOWN SHOULD OF WORE A MASK... BY THE WAY I THOUGHT HE WAS TAKEN A PREVENTATIVE - HYROXYCLOROQUINE',Trinidad and Tobago,1312118385648431104
Lisa_Meyer242,b'@jeandralebeauf ????? 2020. That?s all I have to say.',Trinidad and Tobago,1312118382183866369
Marlemuzi,b'@disqualify_gop @realDonaldTrump @FLOTUS You can be there before ???',Trinidad and Tobago,1312118381894496256
YmcmbMil,b'RT @868nathan: Cats are nature?s assholes https://t.co/a0rN6tbp6a',Trinidad and Tobago,1312118378543292417
prisciface,b'@lSAIDWHATlSAID That?d be fire',Trinidad and Tobago,1312118376748122112
DyorDoll,b'@loveyenn1 @Shaaaaa_xo I got mine tap ta lock lol',Trinidad and Tobago,1312118374541844480
SteveJanoski,b'@JessicaHuseman I think you can give them claritin. Just make sure you find the right dosage',Trinidad and Tobago,1312118370259529728
BestTutor2020,b'HMU for help on Homework.\n#pay someone \nPhysics\n#essayhelp\nEnglish \n#essaypay \nMaths\n#Essaydue \nHistory\nBiology? https://t.co/QkSc7A18iC',Trinidad and Tobago,1312118369844228096
calunavulgaris,"b""I'm not rooting for or cheering for the death of any human being. I do want him to face legal consequences for thin? https://t.co/CgcxMKQjnI""",Trinidad and Tobago,1312118369772957696
dvnicole35,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118366295867392
corralkarla,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118361212416000
kronchkale,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312118361107513344
ClintonLLBrown,b'@Mike87_MUFC Ole strings are attached firmly to the Glazers',Trinidad and Tobago,1312118360583270400
lauren_marinaro,b'@TerenaBell Literally',Trinidad and Tobago,1312118357798252546
smooth_aggron,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312118350135189504
badgaljal,"b'RT @Malkia868: The headline is ?Fisherman charged for sex with girl, 8?\n\nHE RAPED HER. IT WAS RAPE. SAY RAPE.'",Trinidad and Tobago,1312118340740030464
Bigredshark,b'I ripped the face mask off of the opposing running back. Give him negative ten yards. https://t.co/uoKDsQFWd9',Trinidad and Tobago,1312118333408333824
joashszn,b'@KimberlyPlacide do it! do it!',Trinidad and Tobago,1312118332410060800
regulrsizebhris,b'RT @868nathan: Cats are nature?s assholes https://t.co/a0rN6tbp6a',Trinidad and Tobago,1312118331567034368
michaleen,b'@molly_knight @PressSec Give them some time to come up with a lie that will fly.',Trinidad and Tobago,1312118323484606464
PurityMukami_,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118322490535937
CrazyCari97,b'Whyyyy Destiny would share a man hucking he head in a woman vagina on my tl .. GIRL I WUH CUFF YOU',Trinidad and Tobago,1312118321454575616
ShanxPhillips,b'Life boy.',Trinidad and Tobago,1312118320393461760
briipoo,b'we have to start giving republican women what they want.. no rights',Trinidad and Tobago,1312118317348384768
henrygl30,b'@synz_leg1t @SynZBackup @RoxanaManrique2 I like.',Trinidad and Tobago,1312118313741217792
Sweetascanbe94,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118309840535552
LukeSnywalker,"b""@lean_973 Does paleoconservative mean we bring all the dinosaurs back to life because I'm down for that""",Trinidad and Tobago,1312118309819621377
Guaysing,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118309186269184
riiisssaaaa11,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118307760218112
liatayyy,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118307537870851
criticforlife,"b'RT @MastermindJamal: A TOXIC Person Will NEVER Change, They Just Change Victims &amp; Who To Blame Next....\n#StayWoke\n#StayDangerous'",Trinidad and Tobago,1312118307114213376
BestTutor2020,b'We are available 24 hours a day to write your papers\n#Summer classes \n#Homework due\n#homeworkslaves\n#assignment pay? https://t.co/nRQTHZQrP8',Trinidad and Tobago,1312118301049253888
jsilvz12,b'neither - physics ? https://t.co/BA7o8HXHts',Trinidad and Tobago,1312118291691794433
_rif316,b'RT @_marques25_: I wanna hit the latto',Trinidad and Tobago,1312118283269595136
GlennCrooks,b'#NYCFC head coach Ronny Deila has never step foot in Yankee Stadium where @NYCFC will play the remainder of their h? https://t.co/jEWMmMTLNn',Trinidad and Tobago,1312118280996306944
ridzkillaa,b'@OHsheShyy I would?ve turned that shit up fuck you mean lmfaoo',Trinidad and Tobago,1312118275732512768
judyfunnny,"b'Age 13: stays up all night at slumber party levitating friends, spends entire next day jumping around and screaming? https://t.co/Q5mefofXpm'",Trinidad and Tobago,1312118275371802625
pudgerubsenpai,b'RT @chantellyyy: NOT MY WHITE COWORKER TOUCHING MY HAIR WITHOUT ASKING!!!!!!!!',Trinidad and Tobago,1312118273899589632
realjenazy,b'RT @__smbe: Don?t do this to a Nigerian mother ?\nHappy independence Nigeria ?? https://t.co/frimn2D7lW',Trinidad and Tobago,1312118273652088837
EVoelksen,"b'@RockNRoLL_85 @KittenTheOneAn1 Seen the Stones, so Eagles for me'",Trinidad and Tobago,1312118272762867712
daalienprincess,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118271752118272
Emberchyld,"b""@jessicacorra Hopefully the tighten criteria means they'll find a gene (that's why it was tightened) and then we ca? https://t.co/u3szenOQZy""",Trinidad and Tobago,1312118269227143170
PimpMordecai,b'@polarForest_ @Pops_maellard_ My man',Trinidad and Tobago,1312118262369456129
Dee_ikioda,b'RT @__smbe: Don?t do this to a Nigerian mother ?\nHappy independence Nigeria ?? https://t.co/frimn2D7lW',Trinidad and Tobago,1312118261639651333
babyphace_,"b'@dosreel Yessir, self improvement is the only way brodie yktv'",Trinidad and Tobago,1312118258615558144
iAKay47,b'@iamhakeemt Delete this quick lmao',Trinidad and Tobago,1312118254911987713
teoooxo,b'RT @aime_miller: @__hushm3 @ALClarkus Son put on that mask with haste ??? https://t.co/mZuu0RnnDs',Trinidad and Tobago,1312118252412182529
Femaleth0r,"b""RT @MISTBarbados: You can have your Driver's licence delivered to your door for BDS$16. \n\nPlease also note that you MUST give the expired l?""",Trinidad and Tobago,1312118245046906880
Cheyenne_Hector,b'@utdreport @JBurtTelegraph We are fucking pathetic',Trinidad and Tobago,1312118242463211520
Danieldeosingh2,"b""@JodieSweetin hi i'll miss the show""",Trinidad and Tobago,1312118239694970885
PropositoUS,b'IDS IMAGING PR-DONACION',Trinidad and Tobago,1312118237363007488
oujibored,b'@brad_dickson fox news is hilarious!',Trinidad and Tobago,1312118234129133569
rayleengale,b'RT @Coopers_PR_Mom: @rayleengale Adult daycare is running out of fresh diapers.',Trinidad and Tobago,1312118229565804544
lightbritechidi,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118229100236800
BestTutor2020,b'Hire us  to handle your\n#projectmanagement \n#businesslaw \n#homeworkpay \n#essaypay\n#Essaydue\n#homeworkslaves? https://t.co/n2IpO3o339',Trinidad and Tobago,1312118227904811008
jeriahsensei,b'@chelsea_aziza So a salad is the same thing as a breakfast meal? ??Chelsea... Idek what to say',Trinidad and Tobago,1312118224721375236
shadell1701,b'@theangelocarter @ThePeachReport ?????kandi had me weak every episode with that',Trinidad and Tobago,1312118224515817472
Lisa_Meyer242,b'@jeandralebeauf He?s been basically retired since his wife died in the ?90s. Who could have beef with him?',Trinidad and Tobago,1312118220111765504
catarinaos22,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118211765178369
Stewarttoo,b'@mdnij34 Mother.',Trinidad and Tobago,1312118209093402624
henrynathanmia,b'@zerofan @snerdlap @thehowie @gtconway3d @MollyJongFast @David_EatonJr @noah_ehrhardt And Lakewood NJ.',Trinidad and Tobago,1312118208577454080
henrynathanmia,b'@zerofan @snerdlap @thehowie @gtconway3d @MollyJongFast @David_EatonJr @noah_ehrhardt And Lakewood NJ.',Trinidad and Tobago,1312118208577454080
MarieManiscalc1,b'@TheRealHoarse Then left early to go on another vacation.',Trinidad and Tobago,1312118203607207937
Nedmon_50_CAL,b'@Shawtii404 Welcomed fam ??',Trinidad and Tobago,1312118202588041216
TheRealMszee,b'@brad_dickson How do they know now that trump will be sick only for 2 weeks? Even FOX knows',Trinidad and Tobago,1312118202449555456
renkage,b'RT @CheyneJoness: 2 NEW COVID-19 CASES!\n\nThe visitors are a 27 y/o female and a 16 y/o male.\nThe woman arrived on a BA flight from the UK a?',Trinidad and Tobago,1312118200595673088
Ratcheterians,b'RT @TR401: First #Socktober drop off! Shout to @CPAPlanner  https://t.co/m29qs91KSR',Trinidad and Tobago,1312118199912079360
Vanessa__Joy,b'For when bounce flash won?t work. ?\nhttps://t.co/I3EXdfHNHN https://t.co/e5m91o2wjU',Trinidad and Tobago,1312118193998057473
GuardianTT,b'New bpTT terminal at Galeota starts successfully\nhttps://t.co/r3zpMXLACW',Trinidad and Tobago,1312118191808638976
4thmontanamusic,b'RT @ProfessorCrunk: I think Trump has it. They didn?t volunteer the Hope Hicks stuff. They got scooped by a reporter. They weren?t planning?',Trinidad and Tobago,1312118188109262848
drawnoire,b'RT @ProfessorCrunk: I think Trump has it. They didn?t volunteer the Hope Hicks stuff. They got scooped by a reporter. They weren?t planning?',Trinidad and Tobago,1312118185127149568
therealdorrell,"b'RT @WilkowMajority: If this is true....That is sick. Key word ""if"". But #believeallwomen right? #BelieveSurvivors? #JoeBiden https://t.co/2?'",Trinidad and Tobago,1312118184317607937
AceroAmericano,"b'RT @NFLFilms: For the Watt brothers, it was like playing backyard football.\nNo crowd, no noise, and a bunch of trash talkin? ??\n\n@JJWatt |?'",Trinidad and Tobago,1312118180777615360
iamchelsealovee,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118180702162944
caribradler,b'@ITK_PL how much was the bid?',Trinidad and Tobago,1312118180546924544
jenlyn_lucas,b'@britanybritany_ I?m talking about the accidental pulling of the rod after Uve done it and the ppl hair pullin on i? https://t.co/zgNVXjAz9W',Trinidad and Tobago,1312118179049562114
EMoneyy__,b'shop with my sis  @ella_thereal even tho I got the boy mom onesie I?m still satisfied ?',Trinidad and Tobago,1312118177669607424
LenGrunstein,b'@lackboys3 @Roni4488 @mhenrylaw1 @JohnWiseman17 @geekgrljez @WarrenPeas64 @Arnons1 @rabbiyehudalevi @Eli_A_Levine? https://t.co/3jsnJyM6an',Trinidad and Tobago,1312118174070915072
sagal__x,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118173580193792
_Raexox9,b'RT @868nathan: Cats are nature?s assholes https://t.co/a0rN6tbp6a',Trinidad and Tobago,1312118172850372610
akina__x,b'RT @vxlxncia: Part I gin get all this money to do all these things I waan do?! ??',Trinidad and Tobago,1312118170010886144
franmpietrini,b'@BLACKPINKChile @BLACKPINK BUY LOVESICK GIRLS ON ITUNES.  \n#BLACKPINK  #LovesickGirls  \n@BLACKPINK',Trinidad and Tobago,1312118169000050688
trinisteeler,b'@SneakerHeadMo Fasting is good for you....for whatever reason.',Trinidad and Tobago,1312118164277260289
gamegoat,b'RT @hammersuit: Part-time freelance opportunity available!\n\nLooking for a writer for a few short news posts (~2-3 hours/day). Passion for v?',Trinidad and Tobago,1312118164063350785
tonii_arias,b'RT @jjjodye: Visual representation of the beat drop in Many Men #savagemode2 ?? https://t.co/piqTPQW95Z',Trinidad and Tobago,1312118162427506692
ash_tnp,b'RT @vxlxncia: So nobody int waan b foolish behind me and gimme alla dem money?!?',Trinidad and Tobago,1312118156287070208
sst_gary,b'How to Save Money:  10 Tips to Boost Your Savings https://t.co/wz7ZP1JkUl via @dollarsanddrams',Trinidad and Tobago,1312118152726159360
Nyma868,b'Life is literally on my neck rn',Trinidad and Tobago,1312118152294092800
biggieotb,"b""RT @Phybean111: I'm giving all my niggas pussy after bottom surgery ???""",Trinidad and Tobago,1312118152059219968
SlutBangtans,b'Imma start using this if I get caught https://t.co/ougpHwrAAD',Trinidad and Tobago,1312118151249707010
511nji295,b'Delays on I-295 southbound from North of Exit 28 - NJ 168/Black Horse Pike (Bellmawr) to Exit 26N - I-76/I-676 (Bel? https://t.co/MSs9n4IcoN',Trinidad and Tobago,1312118149244882945
511nji295,"b'Construction , road maintenance operations on I-295 southbound South of Exit 11 - US 322 (Logan Twp) 1 Left lane of? https://t.co/DXz5DwXIAP'",Trinidad and Tobago,1312118146938007552
SpicSpanTT,b'Oct 2nd is National Custodian Day which recognizes the people who work diligently everyday to keep our facilities s? https://t.co/tNX1wa2uHT',Trinidad and Tobago,1312118145822334976
ihenryramos,b'@smuggIebrickss Used to call me everyday',Trinidad and Tobago,1312118145482514432
epicspaghet,"b""@Wraithyn1 Once @Wraithyn1 's kid is born he's gonna corner the market on heartmelting pictures""",Trinidad and Tobago,1312118140763922432
CBC_NEWSROOM,"b'No one will be discharged from the isolation facility at Harrison Point, St. Lucy today and, as a result, the numbe? https://t.co/3siHlFhHOV'",Trinidad and Tobago,1312118137303691264
art_angeI,b'Can twice give us a preorder link so I can buy my kpop albums of the month',Trinidad and Tobago,1312118134610911232
iamhakeemt,"b""I was so shocked when I found out st vincent doesn't have national heroes""",Trinidad and Tobago,1312118134032134144
starck_patrick,b'RT @jvanleir: @EarlOfEnough @SenatorCollins And she brags about the volunteerism as if there is nothing she could do to help fund the effor?',Trinidad and Tobago,1312118132492783618
ToniaAyrel,b'RT @__smbe: Don?t do this to a Nigerian mother ?\nHappy independence Nigeria ?? https://t.co/frimn2D7lW',Trinidad and Tobago,1312118132392161282
earIymornintony,b'@horsegirlIRL 12 foot tall Joker moment',Trinidad and Tobago,1312118129460355073
atennae,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312118128902504448
Trineseee,b'RT @pusha10bands: me when the vibe ain?t feeling right ...',Trinidad and Tobago,1312118128642383872
BestTutor2020,"b'Dont stress, Lets own your problem #HOMEWORK\n#Math\n#Algebra\n#Calculus\n#Statistics \n#Finance \n#Nursing\n#Essay due? https://t.co/mbBOgdsnpm'",Trinidad and Tobago,1312118127774244866
Rah_McCoy,b'Imma savage but I fuck her to a slow song',Trinidad and Tobago,1312118118395768832
AONBIGGEST,b'RT @Marzuh_13: Women that men never even study does be telling ppl them come between that man and he girl.... bunch of fcking psychopaths y?',Trinidad and Tobago,1312118115753324544
Sage_6Paths,"b'I thought it was the ""china virus"" ? Oh wait no the ""kung flu"" ? Or your most recent one ""china plague"" ?? https://t.co/8pletWoOkP'",Trinidad and Tobago,1312118108522385408
Yotachinz,b'@b3ssylatnl Easy my Lorddd',Trinidad and Tobago,1312118104676159489
dess724,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118102906212353
EntroposHD,b'@TheMeowzar Still applies',Trinidad and Tobago,1312118102214098944
diva_darkie,"b""If you aint weed...don't get loud with me bitch.""",Trinidad and Tobago,1312118101253652481
bananopls,b'I WANT WHAT THEY HAVE https://t.co/xkfKud5LVJ',Trinidad and Tobago,1312118098141433856
christinaapb_,b'RT @__Mommy1__: Nuff Bahamians day UWI... looking for one when ah go bk??',Trinidad and Tobago,1312118096862224385
thesweetpoisons,b'IM LOVING THESE SHARON SCENES TONIGHT #EastEnders',Trinidad and Tobago,1312118093942931456
emigdiabello,b'@oracion_milagro AMEN  !!!',Trinidad and Tobago,1312118093397684224
talesofTai,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118093359931394
JordynDiamante,b'RT @zeelovee_x: I won?t be surprised if Drake started dating Millie Bobby Brown when she turns 18 tbh. That man is a creep',Trinidad and Tobago,1312118093036965890
KoreanLunatic,b'@atmospherevgc LETS GO',Trinidad and Tobago,1312118092630126593
ruaaup_ptl,b'These cuts are happening across the entire academy?public and private schools alike. The cruelty on display should? https://t.co/UVH0GstNaJ',Trinidad and Tobago,1312118091996774400
bellavictoriart,b'please wear a mask. please. https://t.co/c8e3p2vNhw',Trinidad and Tobago,1312118089811554305
gin4646,b'@nytimes I knows there?s one happy ? Pelosi after President Trump and First Lady?s diagnosis..she?s having a flippi? https://t.co/lrDs2LFw86',Trinidad and Tobago,1312118089538924544
TamaraMoniquee,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118087563370496
wildchild31,b'They took parks and rec off netflix ?',Trinidad and Tobago,1312118086833561600
DamnDeaven,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312118082907725824
kaylazunigaa,b'RT @FBBLou: @True_Kay @kaylazunigaa Kat tell her dweeb ass tighten up ????',Trinidad and Tobago,1312118080739270656
ProfMagewood,"b""@Doodletones Now we need a poke'rap version.""",Trinidad and Tobago,1312118079938154497
britanybritany_,b'Could drink some caribe rose tonight honestly',Trinidad and Tobago,1312118078084276224
JeppeAim,b'@thraxxx5 @MelonEsports @MardonesPUBG @minifridgejr Hell yeah dude good shit',Trinidad and Tobago,1312118075014090752
Protekt1_,b'@ThatKevinSmith I very much voted for this.  As did my entire family.',Trinidad and Tobago,1312118073512480768
Roytheboi5,"b'RT @teelopesmusic: To me, the best videogame soundtrack ever'",Trinidad and Tobago,1312118071633473536
CBC_NEWSROOM,"b'The Best-dos Santos Public Health Laboratory conducted 358 tests yesterday, bringing the total completed since Febr? https://t.co/4TWm0fqLg8'",Trinidad and Tobago,1312118070249316354
PeacefulWeth,b'RT @shin_shin92: To hell ?',Trinidad and Tobago,1312118069167181824
