user,text,country,id
otxxangie,b'RT @khunt69_: Also if you?re voting for trump literally unfollow me! Do it right now! I don?t want to be your friend! &lt;3',Indonesia,1311928063463100416
varellchrisna,b'RT @MukhlisNur: I just want to thank you all for the supports throughout this challenge and my Patrons that carry me through this at https:?',Indonesia,1311928061277790208
changbinmalang,b'RT @bctrulalala: Wallpaper PTN\n\n--- A THREAD ---',Indonesia,1311928061202366464
_agussur,b'From this Butter Cake: https://t.co/FlZuhby14e',Indonesia,1311928060418031617
champagnekloe,b'ILL BE WAITING ON YA',Indonesia,1311928058065022979
syhrulrmadn,b'Hi you',Indonesia,1311928055972069377
J_gcastro11,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311928055233945601
omwtfybitxh,b'RT @GladysEugenio2: I just want some roses w/ sunflowers ? https://t.co/QXddp2LSDG',Indonesia,1311928054428573696
leebebop,b'How America Bungled the Plague | NYT Opinion https://t.co/CvKBhbqUGA',Indonesia,1311928053287677953
BhizzFuLL,b'?  Booking NOW ?\n\n? @CiciBoBDG_\n\n?  BANDUNG\n?  Include/Exclude Room \n?  More info cek bio\n?  WA 0813-8643-0951 https://t.co/c3xEs9VeO5',Indonesia,1311928052037808136
yoursolovely95,b'13 oktober jimin?s birthday? https://t.co/t1ATD1Lsqs',Indonesia,1311928051857453056
bageler,"b'@threestans02 @CXL_TBG @ThatDudeSwoosh @870South Yes, we want to see the long form.'",Indonesia,1311928051492630528
meryamelia,b'@saltatorybund @orangesrgd His landing for the other two jumps is not good as well.',Indonesia,1311928048762068992
fire_n_ice00,b'RT @Pramisha_Adk: Be happy for this moment. This moment is your life.',Indonesia,1311928046438367236
gusgustata,"b'we were born to be alone, but why we still looking for love?'",Indonesia,1311928046304194562
Starlee_KShop,b'[PO] TVXQ - Rise As God - Idr 240.000\n(+Poster) Option: U-KNOW Version\n(BLACK)/MAX Version (WHITE) https://t.co/wtNDsigvSS',Indonesia,1311928043867303937
mimpiinpacar,"b'Dreamcatcher - Nightmare (Chase me) poster $15\nMinat? DM\nDM yang jual, jangan ke gue https://t.co/LDgAq0E0cs'",Indonesia,1311928043535921152
AdeRizkyCahyan7,b'@damagenjel Haii',Indonesia,1311928043129073664
teea_widya,b'Sometimes letting go is simply changing the labels you place on an event. Looking at the same event with fresh eyes.',Indonesia,1311928039345799168
hsnmstf,"b'A coin has two sides, indeed'",Indonesia,1311928038397939712
jerin_68,"b'The beauty ""ngik"" the beast..? https://t.co/6xsMJtxUdc'",Indonesia,1311928037294759938
lagibetehariini,b'@NetflixID cant wait',Indonesia,1311928037026349056
raishalaa,b'@moviemnfs Classic Again 8/10',Indonesia,1311928036074291200
out_ofmemory,b'Sick mentality of the people\n\nhttps://t.co/weZE5t3ewl',Indonesia,1311928035952582658
kitacahayaislam,b'Youtube channel https://t.co/GIJHww4S7L?\n?\nAdd line official https://t.co/ejVJBVpH7t?\n?\n#cahayaislamid https://t.co/3D9H3IGR9P',Indonesia,1311928035461873664
feelinqoodz,b'RT @sorad_id: ??????? ???? ?????? ?? ??????? ? ????? ??? ?????! https://t.co/UUHITYNHkj',Indonesia,1311928034153250816
mastrespiece,"b""@yusufabdnms goodluck for you, i've been there before :(""",Indonesia,1311928033557667840
jungkookimysm,b'@mygtrivias @BTS_twt I vote for #Dynamite for #TheSong Category at #PCAs 2020 \n@BTS_twt',Indonesia,1311928031078883330
affanw,"b""I cried for help but they didn't listen""",Indonesia,1311928029896077313
PrajwolGautam7,"b'RT @Praveenthapaa: 11:11\n@PrajwolGautam7 ko mummy, happy birthday ????'",Indonesia,1311928024263135233
riinn_nn,"b'@ARMYTEAMIDN @BTS_twt Pulau Jawa, Special region of YK\n\nVote #Dynamite for #TheMusicVideo at #PCAs @BTS_twt'",Indonesia,1311928022178516993
hellopendi,b'stay safe eberibodi. please aku mok raya next year',Indonesia,1311928021608099840
yourquerencia_,b'@pieceshwans_ stay safe elmaaa',Indonesia,1311928020609851393
berriesandnic,b'@effendi_opran Betolll',Indonesia,1311928018747551744
tucarino_,b'If your partner cant make you squirt..\n\nLeave.',Indonesia,1311928018617602049
fitrihrachmawa4,b'This is undobtedly the most underrate song in the whole entire world. \nhttps://t.co/F7WftXQR8E',Indonesia,1311928017006948354
powerpuffboi33,b'@matzudayo Ofc go find octopuses',Indonesia,1311928015702519808
Derick_Kenzie,b'@ManUtd @ericbailly24 #GlazersOutWoodwardOutJudgeOut No support from fans until @ManUtd  sign new players https://t.co/to5a1ZEdNm',Indonesia,1311928015647961089
yuvrajSRKian,b'RT @Deepika_1208: The most awaited biggest celebration of the year just a month away (31 Days) and the countdown begins.?\n\nI am very much e?',Indonesia,1311928015476023301
oscarputraa,"b'@kanjroll Mana besok perang ama miss sab, where?s my weekend juancok'",Indonesia,1311928013827661825
nuytarigan,b'@aspiiin Ganti Pake baju ormas you know who',Indonesia,1311928012884054016
nuytarigan,b'Wait until Ronaldo or Messi wear it.. https://t.co/ypeMUw91Fl',Indonesia,1311928012602916865
nuytarigan,b'Wait until Ronaldo or Messi wear it.. https://t.co/ypeMUw91Fl',Indonesia,1311928012602916865
_byrdk,b'I?m hungry as helllllllllll?',Indonesia,1311928012368035840
mas_tryp,b'I CAN?T.',Indonesia,1311928012120616961
GurshaanNagra,"b""@mannobilli_ @kanchan_dhillon Kanchan she's a liar, don't believe her""",Indonesia,1311928010807730176
bangtan_amy0613,b'RT @Aakriti49115587: @mygtrivias @BTS_twt I vote for #BTS for #TheGroup category at #PCAs 2020 @BTS_twt https://t.co/srIXABqZ50',Indonesia,1311928009897594880
9lalalalisa7,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311928009125892096
Piscesssbon,"b'@childiixx I bet you wanna\nI bet you wanna\nI bet you\nI bet you\nI bet you wanna, i bet you wanna, i bet you wanna'",Indonesia,1311928001563516928
LZreeRosJFGaomC,b'@realDonaldTrump @FLOTUS God bless you ??',Indonesia,1311927999420264450
schonenara_,b'@MTV_vote1 BTS \nBTS\n@BTS_twt \n#BTSARMY',Indonesia,1311927997205602304
elayashii,b'RT @jjkssr: WE ARE LOSING!!\nYg liat wajib \nReply and rt\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Indonesia,1311927996127670272
RoxannaMeta,"b'@elana_danielle @critroleladies Ahhh yes the cast realizing was amazing, I watched that part so many times over!'",Indonesia,1311927994621984768
boyaoktaviani10,b'@hewwotae I love it??????????????',Indonesia,1311927993195917313
Novii_tsr2,b'@Zen67R Fb + rt pinned ya please',Indonesia,1311927992965189633
kitacahayaislam,b'Youtube channel https://t.co/GIJHww4S7L?\n?\nAdd line official https://t.co/ejVJBVpH7t?\n?\n#cahayaislamid https://t.co/F7bW6EhBkF',Indonesia,1311927992294076418
WiryawanIrwan,"b""Nasty Day - 1 @Heritage\n\nI'm in 36, Have a look please of grow up in eyes snake. Thank you.""",Indonesia,1311927991648186369
Guiineveere,b'@CRYPTOTECH_Ann @tkntfoundation Why does TKNT choose DeFi system as the basic? while TKNT is a gambling site Do you? https://t.co/MSBnXZm7kr',Indonesia,1311927990477967360
ayunimaulida,b'#ImranKhanMustMeetQasim\n\nDear PM.\nPlease listen to and understand the messages of \n@MuhammadQasim_3\n. His dreams ar? https://t.co/yGD4kyH3FI',Indonesia,1311927988007563264
senpai_ka,b'RT @Hhsiryn5678: This thread is about all BoruSara moments in anime!?????\nEnjoy~\n#Boruto #sarada #borutouzumaki #saradauchiha #BoruSara #???',Indonesia,1311927981334503430
KSwazey,"b'Happy October, I miss you Ray. https://t.co/cYAULNMo87'",Indonesia,1311927978851405825
yoooBTS,b'RT @jhopeuprple: @btsvotingorg I vote #ARMY as Best Fandom and #OnBTS as Worldwide Hit at  #KCAMexico 2020 @BTS_twt',Indonesia,1311927978209599489
Unyil81855105,b'@PlanDemicCorony @felixdennis123 Statue of liberty is made after Babylonian God of Isis\n\nhttps://t.co/eN12gYEJaz',Indonesia,1311927973163884545
AaganMaskey,b'RT @sujeevshakya: On #GandhiJayanti I recall the three monkeys we were taught about. now there is a fourth one. https://t.co/NKOkbwMPkj',Indonesia,1311927972794834944
infoJATIASIH,b'@djenoloid Oh.... pantes.',Indonesia,1311927970076872704
bubyalice1,b'@ARMYTEAMIDN @BTS_twt Pulau Bali?\n\nI vote for #Dynamite under #TheMusicVideo category at #PCAs 2020 @BTS_twt',Indonesia,1311927962590093313
pieceofyours__,"b'RT @pitalokashinta: Anyone else feeling totally hopeless, drained, anxious, demotivated, stressed and lacking in optimism?'",Indonesia,1311927958794362882
NATAN_pijat27,b'RT @saputra0898: Bo in or out &amp; VCS\nWa: 083153798220\n@rayhan09318703\n@NATAN_pijat27\n@Omandri12\n@Stoneluck3\n@Obie_Vers16\n@Obiescort16\n@MudaB?',Indonesia,1311927956734767104
ivoryquinnn,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311927956575580162
arinka_miranty,"b""I Adore your sense of photography P'Tay ? https://t.co/OLNAcPQo7r""",Indonesia,1311927954105016320
nugrahagustiii,b'@pepayayy bluesky',Indonesia,1311927953643638786
knilkantha,"b'@soumikchakrab11 @vasanthdevelop @devsmeet Then, I will have to give a try at least once. ?'",Indonesia,1311927952888623105
GekNem,b'@rinadontplay about wha',Indonesia,1311927949528948737
nssddyn,b'@RunExzo @synz_leg1t @Ramboo_sR @BTS_twt Thank you for holding this GA? @BTS_twt https://t.co/tbh3HVMCVC',Indonesia,1311927948916658176
LambChomps,"b""@P95David @GravelInstitute If anyone deserves it, it's Trump and Joe Biden""",Indonesia,1311927948635586560
AyuPurn77060887,b'Kenapa selalu ARMY yang salah?\nFighting ARMY ???\nIgnore hatters\n\nI vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt',Indonesia,1311927948388179970
naufalIM,b'RT @thesigit: We are releasing this today! https://t.co/NaaK5lqzl9',Indonesia,1311927948140703744
Oktayolanda21,"b'@ARMYTEAMIDN @BTS_twt BTS world, BTS Univers dan zepeto \n\nI Vote #MapOfTheSoul7 For #TheAlbum? at #PCAs @BTS_twt'",Indonesia,1311927945703743488
deamon568,b'@yizhanshizhende Web is getting louder now',Indonesia,1311927944558731265
Arif16734392,b'Test',Indonesia,1311927944391000065
colalvirus,b'RT @niiravmodi: BREAKING: Kangana Ranaut to reach Hathras tomorrow to raise her voice against arrest of 4 Thakur boys in a rape case.',Indonesia,1311927937654906882
quokkazet,b'@hcllevctor sering :)',Indonesia,1311927935469711362
Kayashez1,b'Mood. ?? https://t.co/0o439w9Pok',Indonesia,1311927933619953664
starlight13T,b'RT @melodramafuckin: @peopleschoice @taylorswift13 Vote for #OnlyTheYoung for #TheSoundtrackSong #PCAs @Taylorswift13',Indonesia,1311927932848418816
why_rustandi,"b""???? NP ?MCR?\nStop asking me questions, I'd hate to see you cry,""",Indonesia,1311927932617551872
iiwantodieloll,b'Its kavin love girls but make it cute https://t.co/NQBilGL4gi',Indonesia,1311927928297381889
Jalu_jago,b'@KucengPopMie @sarahayuur Plat A',Indonesia,1311927927152373761
queenoo80134972,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311927926988836864
dira19_love,b'@ilybeomz Omooo thank u? https://t.co/zudxedrW2D',Indonesia,1311927925730467841
jungkookimysm,b'@mygtrivias @BTS_twt ARMYs\n\nI vote for #Dynamite for #TheMusicVideo category at #PCAs 2020 @BTS_twt',Indonesia,1311927922656067584
Game__sad,b'@Banious42 @ReconPete11 Done follow all.. My twitch: kanao30 https://t.co/yoWY1QX0ms',Indonesia,1311927921234206721
Shordewho,b'RT @FAYEWAYYY: Everybody passing away ? I pray God watch over all my loved ones.',Indonesia,1311927921163075584
alvinosinaga,b'This is me.. https://t.co/z5gUTzi94t',Indonesia,1311927920386994187
MilkuBoy,b'@applepiemcd12 Apple MCD ??',Indonesia,1311927917220229120
masmasjavanese,b'@Thundercat Damn that mf never touch a dumbell smh',Indonesia,1311927917023174658
choooanne,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311927915731279873
Gempur_Prasetyo,"b""It's better to hurt someone with the truth, rather than kill them with a lie.""",Indonesia,1311927915060195329
albarikza,"b'Trump :""Covid is hoax"" https://t.co/EUadW08ypA'",Indonesia,1311927912824664064
zhu_dave,b'@bonggbudiharto @Elina_Vay Angkatan Darat Indonesia hebat ???\n\n??? \n\nGood luck to everybody and thank you to? https://t.co/CeC2H60poB',Indonesia,1311927911721521152
sandamuhamad_,b'@wellyankevin Katanya godfather?',Indonesia,1311927911075598336
rahmibp_,b'@anisanurfit yes pls',Indonesia,1311927907317501953
nicksovann,b'Whoever the writers are for 2020 need an Emmy award',Indonesia,1311927905987948544
KhiveBidenBro,b'RT @DailyLibber: @BadJewishBoy Cause CNN woke up Anderson and they were like end it now',Indonesia,1311927904045916168
mcdtua,b'@sangektots Nope',Indonesia,1311927901604859904
KiwamiCube,"b""RT @StillYourGhost: I'm raising money for Voice feminizing training for Vera!!. https://t.co/n9JTf8K53T""",Indonesia,1311927900552261632
Titipkorea,b'@citizenstores photocard NCT127 season greeting 2020 benefit ktown4u\nhttps://t.co/E6CLUxXain',Indonesia,1311927899084087296
kjm_cottonwife,b'@EXOPublicity @weareoneEXO WE ARE ONE\n\n#BreakTudoAwards #EXOL #EXO @weareoneEXO #EXOLVoteBBMA',Indonesia,1311927897049849858
OscarLolang,b'Another awesome duett!! https://t.co/NCrLDHW7Za',Indonesia,1311927895011389441
nblansi,b'@dewski6 @rahasiabulan But on a serious note this is the question I always ask myself and that?s why.. wouldn?t wan? https://t.co/UsjrRHpW4h',Indonesia,1311927894059352064
zaynscielito,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311927893803495424
SleepySamFL,b'RT @killmefam: You are proper cheeky',Indonesia,1311927893765681152
jakpost,"b""Afternoon briefing, delivered straight to your inbox.\n\nToday's newsletter: October 2, 2020 https://t.co/uKo6AEzODn https://t.co/moHzSPZeBw""",Indonesia,1311927893325492226
josepam76,"b'@Krishna06814207 @Yanto74913859 Hello Krishna... greeting from me, thanks'",Indonesia,1311927892717170689
astridnoona,b'@jenniefirstsis @BLACKPINK Wish me luck! Semangat streaming BLINK!\n#THEALBUM_OUTNOW #BLACKPINK_LovesickGirls? https://t.co/HsPVgMiyyw',Indonesia,1311927891333054464
acmdrmks,"b'strong like a castle, pure like wind'",Indonesia,1311927890729005056
vanesazxo,b'RT @khunt69_: Also if you?re voting for trump literally unfollow me! Do it right now! I don?t want to be your friend! &lt;3',Indonesia,1311927888585785344
Rabbiyaya,b'Mood https://t.co/WpJhjfs0A8',Indonesia,1311927888120143874
adamwillcry,b'RT @Malmorta: Just in time for the start of spooky season! Makoto and mitsuru! #persona5 #Persona3 #art https://t.co/TAw4gKTJcW',Indonesia,1311927888078237697
bladeesgirl,b'@ngeloser hot n sexi',Indonesia,1311927886698356736
cndpthakuri,b'@FallonTonight I vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt',Indonesia,1311927884945059841
alhondrra,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311927884630482945
desyees,b'@jinkisjongg Bruh I like 100 but i do agree that they shouldnt perform it there bcs yeah... ?',Indonesia,1311927884450160640
thisweekinnepal,b'RT @Jungkook_Nepal: #Jungkook trending #7 and #SavageLoveRemix trending on #2 in #Nepal please keep voting and streaming https://t.co/WkxHq?',Indonesia,1311927882437066754
PatrickWard_,b'RT @imunk_723: @PatrickWard_ @ManUtd vs Stoke City: 3-0 (15 January 2018) Monday night it rained and I froze ?. I share few moments at ther?',Indonesia,1311927882302750720
berriesandnic,b'@FkngIntrovert Betolll',Indonesia,1311927880230731776
preeyaporn_awa,"b""RT @LeoIsSlim: Help I can't move from LISA RAP in this song ? https://t.co/lBsEvfJ9P0""",Indonesia,1311927879043706881
zita_rebecca,b'Just posted a photo https://t.co/FT0Bn9GCRI',Indonesia,1311927878263734277
bak0i,b'@OceanGuy3_osu why hello there',Indonesia,1311927877009436672
LimarioDork,b'RT @LeoIsSlim: Lisa never disappoints us Lilies so proud of her ?',Indonesia,1311927876283850752
babyyycheetah,b'@ncitybase_ Future?????',Indonesia,1311927876279660544
choconachuu,b'@bunga_mungil_id Nee chan dong',Indonesia,1311927874006384640
papoyolshop1,"b'iklanrakyat Supplier T-Shirt DC,Vans,Macbeth,Atticus,Rip Curl,DLL|cek picture | Cp:089693042026 pin:22E4C9FA https://t.co/aMle7VSlhZ'",Indonesia,1311927873721167873
mfseokjin2,b'@ARMYTEAMIDN @BTS_twt Jawa Vote #BTS for #TheGroup at #PCAs @BTS_twt',Indonesia,1311927872525721600
AdiputraRr,b'@ChampionsLeague C7 and messi ???',Indonesia,1311927871338803200
JamesTKirok,"b""@bryceaz03 @newportoldport @BadLegalTakes He's kind of Bible and an official sitting just outside his bedroom.""",Indonesia,1311927870671872001
Jungkook_Nepal,b'We are here for spread the positivity. So don?t engage on unnecessary/negative things . Just focus on voting /strea? https://t.co/bGqkAZBYwh',Indonesia,1311927869283749888
mewnchkin,b'RT @Kuroishi1003: For the 2nd costume I like Fond?s gold and Jennis? the most ? it?s lit\n\nBut for the first one I will go with New?s\n\n http?',Indonesia,1311927868444663808
DevopsStasB,b'@DevopsStasC We can help with your laptop. 2020-10-02 07:15:52.645510',Indonesia,1311927867752800256
Daisy_gomez12,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311927867215810563
TheLibe26078849,b'RT @liquidlaugh: TIME FOR BARR TO EARN HIS PAY',Indonesia,1311927865621979139
DeishaKeisha,"b""Our jewelery collaborated with the People's Project last year and it's very suitable to be worn with batik ?\nWe ava? https://t.co/rrytUdgauV""",Indonesia,1311927864468492288
bngakth,"b'@ARMYTEAMIDN @BTS_twt Among us, BU story\n\nVote #MapOfTheSoul7 For #THEALBUM at #PCAs  @BTS_twt'",Indonesia,1311927860878143488
bngakth,"b'@ARMYTEAMIDN @BTS_twt Among us, BU story\n\nVote #MapOfTheSoul7 For #THEALBUM at #PCAs  @BTS_twt'",Indonesia,1311927860878143488
amercolombus,b'@saenjea Aduhh?',Indonesia,1311927858000846850
MagaManiac7,"b""@kathygriffin Everyone knew he would get it eventually, it's just not as satisfying as i hoped""",Indonesia,1311927855538860033
INGRucci,b'RT @_23KG: I?m clean on everything but #MIDGET dropped. finna get the night goin now?? @INGRucci',Indonesia,1311927855429763073
ManusiaIndomie7,b'@crzwow Sore bng',Indonesia,1311927854418915328
yunusmugia,b'@Anak_Lanangg yowes ben',Indonesia,1311927854116990976
ilyxuxii25,b'@thisichung fb hyung\nrt&amp;like pinned yaa',Indonesia,1311927853588516864
BhizzFuLL,b'RT @amora_neng: Ready #vcsberbayar Reall? ya say\n#vcscolmek #vcstrusted #vcsbugil \n#openvcs #availvcs #vcswhatsapp \n#readyVCS #REALVCS #Rea?',Indonesia,1311927853286486016
javxome,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311927850551791616
Nadnadska,b'SM PELIT WLEEEEEEEEE?',Indonesia,1311927850140803072
bladeesgirl,b'really have to clean my room tomorrow now that im done with all my school work and have time',Indonesia,1311927847015993344
letitbee1104,"b'@lostinroses211 ohmygosshhh.... mam why you so pretty,,,,'",Indonesia,1311927846349152257
ah_tilat,b'@mantan_awkarin jahat :(',Indonesia,1311927846164545536
TrueNeB,b'The Batman mask STAYS ON when I?m fuckin.',Indonesia,1311927844646260736
pranitasangrou1,"b""@lemonjikoo Yeah you're right on that it's y=-x/2+2""",Indonesia,1311927844201664513
LahBagen,b'The Breakpoint Method - Zombie (The Cranberries cover)',Indonesia,1311927842289008642
pjm1325,"b'@ARMYTEAMIDN @BTS_twt Bts world, bu , tekateki silang\n\nI vote for #Dynamite under #TheMusicVideo category at #PCAs 2020 @BTS_twt'",Indonesia,1311927840871309312
detuyy,b'@ARMYTEAMIDN @BTS_twt Gaada :( \nAdanya weverse vlive starplay mubeat idol champ whosfan \nI vote for #BTS under? https://t.co/aPf5UlgeXN',Indonesia,1311927837855678464
coliveyoung,"b'@realDonaldTrump @FLOTUS For this time, you spelt the name of the virus correctly.'",Indonesia,1311927836953858048
LivingPerc,b'@goon4brezzzy Bro why you trynna get people to play Among us at 2:15??',Indonesia,1311927835112730624
fraxpuccino,"b""RT @moncicipi: Jakartans hate seblak because they've never tasted the real seblak, I'm pretty sure the Seblak they've been eating all this?""",Indonesia,1311927834273669120
SFDilla,b'Trump kena covid??',Indonesia,1311927832717615104
Blight_JeNa,"b'No matter what happens in the future, I will always support you B, fighting @B_hundred_Hyun ? https://t.co/6Jw5TGprqY'",Indonesia,1311927830167519232
indahaha_,"b'@lifeofrefly Hi, miss him'",Indonesia,1311927829085384704
putriidiana_,b'@vaaleriann Ayok overthinking',Indonesia,1311927826971389952
MAGA1155126077,"b""RT @liquidlaugh: No statement from Biden, so I'm guessing he would miss that\n3 AM Call too\nWow""",Indonesia,1311927826594004992
boxerbarebears,b'@Harienanta do u like Lorde?',Indonesia,1311927824840683520
adnid_20825,b'RT @vevelynnnn: Heyyy @arashi5official have you seen this? ?? \n\nSc : @arashindo https://t.co/cPR9bEGa2I',Indonesia,1311927823783796736
MhayeRellores,b'RT @Jungkook_Nepal: #Jungkook trending #7 and #SavageLoveRemix trending on #2 in #Nepal please keep voting and streaming https://t.co/WkxHq?',Indonesia,1311927821795688448
hannawdy,b'Market US auto merah https://t.co/E0MxwA9els',Indonesia,1311927821007110144
liquidlaugh,"b""@NarQieTweets @1969REDSKINS mmm, I've been expecting that\nLots of Coughing lately""",Indonesia,1311927820671545344
RoxannaMeta,b'@LunnMAO @critroleladies OMG that first scene made me laugh so hard.',Indonesia,1311927820235337728
SCMaryAprilian,b'Editors love to spam copycats?',Indonesia,1311927819706929152
dana_izaya,b'7. Zankyou no Terror https://t.co/oSzU174Ce7',Indonesia,1311927818251460608
funkygroovy_,b'Current mood https://t.co/UwvdcdwHAz',Indonesia,1311927817769156608
juniftiawan,"b'Godbye indonesia, welcom to batam'",Indonesia,1311927815462285314
sulkycatz,b'@9guk7 And then find someone ?',Indonesia,1311927812928856066
sehuncutiepie94,b'@EXOPublicity @weareoneEXO WE ARE ONE EXO\n\n#BreakTudoAwards #EXOL #EXO #EXOLVoteBBMA #ErinaVoteBBMAs #BBMAs #BBMAS2020 \n@weareoneEXO',Indonesia,1311927812660494337
harisfirdaus,b'@tidaksambat Oke Mas ?',Indonesia,1311927812064854017
runhary,b'the hurt i feel is unbelievable',Indonesia,1311927808868773888
eastbaysd,b'This! https://t.co/6htd4ldL9i',Indonesia,1311927807354851328
MOHSINSYED,b'RT @China2ASEAN: Chinese Pres #XiJinping raised 4 proposals on UN High-Level Meeting on Women ystd(1/10):\n-minimize impact of COVID-19 on w?',Indonesia,1311927806188634112
fatchulaz,b'@Naunaback Done',Indonesia,1311927806171906049
taenashi,b'@mygtrivias @BTS_twt Let me join\n\nI vote #Dynamite for #TheMusicVideo #PCAs @BTS_twt  @bts_bighit',Indonesia,1311927805995749376
AMofficialacc,b'@kmarketfess Rate 15.000 fee 10-15k',Indonesia,1311927800677298176
Setyopambudii,b'Cheese burger with caramelized onion with beef bacon. ?',Indonesia,1311927800576634882
anantaathtt,b'@keeneeer gembrot',Indonesia,1311927798815047682
y_u_nice,b'@Armchair1303 @KTnepal I gave a solution to chaos. But please enlighten me?.',Indonesia,1311927796298510336
_lalalalilly,b'RT @cdrc96: It?s 2008 and you?re in Mexico on the back of a pickup with all your cousins who are roasting each other. It just rained and it?',Indonesia,1311927795707076608
MJ__NOONA,b'@citizenstores magnetic bookmark benefit sg 2019 https://t.co/95neJGLFCq',Indonesia,1311927795258286080
Wisn98,b'@OrestesGaolin @MarisaCodes @phineyes @dan_abramov @hacktoberfest Mind to give me the link of that YT video?',Indonesia,1311927794415235072
piyoouu,b'@yourfrieniee aghhhh princess',Indonesia,1311927792968200192
adoraa_kim,b'@ARMYTEAMIDN @BTS_twt Among Us\n\nVote #MapOfTheSoul7 For #TheAlbum? at #PCAs @BTS_twt',Indonesia,1311927792473260037
hmspinafore3,b'Breast is best... https://t.co/nWARHuF0sD',Indonesia,1311927790069968896
kezi4gina,b'@sungh00niee @jungwoncutiee @lxx_heeseung @neolcves @nikimaindancer @jungwondanielah @jayparkmylovess @hardknockice? https://t.co/f8bauEaa8H',Indonesia,1311927789973463040
vibebyst,b'this https://t.co/3MTbDlrY8l',Indonesia,1311927789830828032
TetyaLPutri,b'@NurulUnyil Yedami~~',Indonesia,1311927789080125440
aimjiee,"b'@dazainyaw Love, sprei my love'",Indonesia,1311927786404114432
Sennasault,b'Army are vote??\n\nStart from here ?\n\n#BTS #TheGroup #PCAs @BTS_twt \n\nFollow us too @armybrigade1306 https://t.co/4ByGvpp5MU',Indonesia,1311927785376546816
ristoisme,"b'Be safe always ?? #selfie #journalist #journalistslife #besafe @ Jakarta, Indonesia https://t.co/ipLYOWgda6'",Indonesia,1311927783992569856
yangpentingniat,b'Berat : 320 gr\nSTL quickdry pant \n\nmatt : polyester \n\navail size :\n\nwarna NAVY :\n\nWM CUT lp70 - 116cm pj89cm\n\nWS CU? https://t.co/nAOMmXIqUU',Indonesia,1311927783094771712
Kariientxz_,b'Avail Slot say??\n\nOpen Bo&amp;Vcs\nInclude - Exclude?\n\nInfo dm/wa? 089652052812\n\n#botangerang #availtangerang? https://t.co/LBu2qHifIk',Indonesia,1311927782637670400
Puraputo,"b'@bintik_ Kids, this is what happens when you kebesaran badan; susah gerak.'",Indonesia,1311927778934091776
rrizren,"b""RT @moncicipi: Jakartans hate seblak because they've never tasted the real seblak, I'm pretty sure the Seblak they've been eating all this?""",Indonesia,1311927777256329216
VanillaJiminn,b'@shadow_twts @SLYTAER @BTS_twt Map of the Soul: 7 is the Best Album!\n\n#MapOfTheSoul7 #TheAlbum #PCAs @BTS_twt',Indonesia,1311927776362913796
MalvaSelena,b'@catatanhatikaki gemblung ???',Indonesia,1311927774727135232
lajimollave,b'RT @vantaekoo7: @lajimollave I vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Indonesia,1311927770616721409
ridhoardd,b'@ibighitfess 2015 jalur dance cover\n\nI vote #BTS under #TheGroup category at the 2020 #PCAs @BTS_twt',Indonesia,1311927770117619712
Reelingpatriot,b'RT @liquidlaugh: TIME FOR BARR TO EARN HIS PAY',Indonesia,1311927767861084160
_selenairis,b'So many of my favs dropped new music tonight ?',Indonesia,1311927765969510401
chiqitaa_,b'@ryuarell Folback:)',Indonesia,1311927765365452800
nunatata07,b'@ARMYTEAMIDN @BTS_twt Baliii\n\nI Vote #Dynamite For #TheMusicVideo at #PCAs @BTS_twt',Indonesia,1311927765227118593
aanawawi,"b'RT @bravi_id: Pre Order tee:\n- Pirlo ""The Maestro""\n- Zlatan Ibrahimovic\n- Fransesco ""The King of Rome"" Totti\n- ADP10\n- Class of \'92 (MU)\n-?'",Indonesia,1311927763809366016
PolishPiney,"b""Duties?\n\nWhat like golf?  Please.  This man hasn't done ____ since he was fake Pres. https://t.co/NUY1W7CBeC""",Indonesia,1311927758147125248
AdvntRocket,b'Fly with golden wings #AVTR2013',Indonesia,1311927757098475521
civildiscourse7,b'@PeteButtigieg @Imsimplygravy Yup. \nThat was nice. \nTY both.',Indonesia,1311927756918202368
