user,text,country,id
Nh_toutCourt,b'@FzitaDoudoua Amine ?',Haiti,1307393700583141376
FATALISOMEGA,b'My music taste made me discover multiverses...',Haiti,1307392316592795650
aaliyah_fs,"b""Lord, I've seen what you've done to others... pls bless me with a good Christian boy https://t.co/QwE1bjXMhs""",Haiti,1307390855683223552
aaliyah_fs,"b""I literally took a nap and dreamt that I met my future husband at an art museum? I'm literally going to a museum to? https://t.co/Bqkv0LKQC4""",Haiti,1307390292753100800
solarbenjy,b'@_MathiasD It?s okay to be not okay.. sublime',Haiti,1307390081821442048
solarbenjy,b'@_MathiasD Ratched',Haiti,1307389918457536518
FATALISOMEGA,"b""Now it's Arabic Trap Time...""",Haiti,1307389433877090315
Badroulboudour,b'RT @edwzdrag: my reaction to 2020 https://t.co/8WfS8NjxUj',Haiti,1307389238904791040
Wat_The_Mell,"b""RT @dabirdplayedme: Tory ain't nowhere near good enough to even CONSIDER listening to after he shot that woman ?""",Haiti,1307386028647485440
thomrads,b'Chelsea islan? https://t.co/rdbQx88fHY',Haiti,1307385558474190848
MoraMosaku,b'@MrsPee3 @Bogosi100 @thabangmaliba1 Waaaiiii you are dead https://t.co/VI4Fzfkk7A',Haiti,1307383856488738824
maxo41,"b'Watch LIVE---&gt;#Bundesliga, Jr 2| Borussia #Dortmund vs #Monchengladbach (LIVE)\n\nhttps://t.co/nE6D8lTctf https://t.co/U0M2U8gtxO'",Haiti,1307381693519745025
_diaawiaa,"b""RT @dabirdplayedme: Tory ain't nowhere near good enough to even CONSIDER listening to after he shot that woman ?""",Haiti,1307378861873618944
maxo41,"b'Watch LIVE---&gt; #Bundesliga, Jr 2| Borussia #Dortmund vs #Monchengladbach (LIVE)\n\nhttps://t.co/DF2D4gRLLK https://t.co/pOgGOzOtUD'",Haiti,1307376270334885891
dabirdplayedme,"b""Tory ain't nowhere near good enough to even CONSIDER listening to after he shot that woman ?""",Haiti,1307375100707119105
Daikoman1,b'@PCHARBONNEL01 @patrick_edery Onfray fou ? \nhttps://t.co/zGLH28vm07',Haiti,1307370686302900224
MoraMosaku,b'@Bogosi100 @thabangmaliba1 @MrsPee3 You know them very well https://t.co/MOiCx4I5Q9',Haiti,1307369976643424256
MoraMosaku,b'@MrsPee3 @thabangmaliba1 @Bogosi100 Or else it always ends in tears with them https://t.co/jyCTuEqMLY',Haiti,1307369745885401089
dabirdplayedme,"b""I don't know how we even got here ??""",Haiti,1307367638079877126
macrelage1,b'@seeikko FAIT',Haiti,1307367621189341184
dabirdplayedme,b'my sister says I need a shrink https://t.co/iAlej3e0bE',Haiti,1307367459352182787
dabirdplayedme,b'@hoseokthisdick2 AND PERIOD. Get the fit off first and foremost',Haiti,1307363962745487360
dabirdplayedme,"b""Yooooooo @boohoo another one of my ankles broke ? this was my first time wearing. And my ankles skinny as hell ain'? https://t.co/9rgC5ZpuYZ""",Haiti,1307363460750225408
hoseokthisdick2,"b""RT @dabirdplayedme: IM FINNA GO SKATING!! I'm so excitedddd and it's @hoseokthisdick2 birthday weekend!????""",Haiti,1307363197754671107
dabirdplayedme,"b""IM FINNA GO SKATING!! I'm so excitedddd and it's @hoseokthisdick2 birthday weekend!????""",Haiti,1307363121162588160
dabirdplayedme,"b""I'd live to hear Dive with a live band. That'd would probably be soooo fire?""",Haiti,1307362101812490241
Mubaraaaq,b'@Bra_qwajo Happy birthday gee??...more life??',Haiti,1307360465752817667
Chim37Af,b'@chrissmallart Beautiful ??',Haiti,1307358589728718855
dabirdplayedme,b'imma feel great the next few days lmaooo https://t.co/S6vvODFKFZ',Haiti,1307358086487838720
FletshKervens,b'@Simeonkokorat Loll ???idem',Haiti,1307354189702537217
repoleff,b'@artmayla ownt isfp',Haiti,1307351097405779970
repoleff,b'@bazsatanista SWEEEEET CREATURE',Haiti,1307349959797342211
Guuenne,b'@_Aokiru Ton tweet',Haiti,1307349494577664010
Drew_Shuu,b'@alannilla This whole episode screams contestshipping ?',Haiti,1307347006273146880
meloasticot,b'RT @edwzdrag: my reaction to 2020 https://t.co/8WfS8NjxUj',Haiti,1307346642442629122
GyozaWand,b'God bless our troops https://t.co/RW9yVYSDiT',Haiti,1307345957474852864
FATALISOMEGA,"b""Please don't tell me where you are, someone else could find you and take you away...""",Haiti,1307343583255633920
spindlesm,b'@leecryer Just bang it forward and put it on your head!! ?',Haiti,1307343292607193090
FATALISOMEGA,"b'On my way to find you, on my way to never lose you...'",Haiti,1307342157838192651
FATALISOMEGA,"b'365 days to move around the sun with you, my lifetime to move around you...'",Haiti,1307341421431713793
BowlinBeauman,b'Trained my wife so now she just throws herself down the stairs whenever she fucks up.',Haiti,1307340826104737793
Penisylvanian,"b""RT @BowlinBeauman: Going to falcon punch my neighbor if she doesn't find another direction to stare in.""",Haiti,1307340068177219584
Penisylvanian,"b""RT @BowlinBeauman: Going to falcon punch my neighbor if she doesn't find another direction to stare in.""",Haiti,1307340068177219584
BowlinBeauman,"b""Going to falcon punch my neighbor if she doesn't find another direction to stare in.""",Haiti,1307338803191873538
riverboca42,b'@Prefet19 @Interieur_Gouv @Gendarmerie @PoliceNationale Ridicule...',Haiti,1307337848241238021
BonardDivina,b'@AzizMasoodAbdul @bubblebudddi @ufc @KChimaev @The_Real_GM3 So true',Haiti,1307336749245501442
BowlinBeauman,b'@YoungDFlo Lol I hid my videos in horror movie cases because nobody in my house watched horror but me.',Haiti,1307336470957568002
BowlinBeauman,b'Spitting facts. Ignore me if you want but it may lead to an early death.',Haiti,1307334865596174347
BowlinBeauman,b'@YoungDFlo Lol holy shit the anticipation of that paper slowly inching out of the printer on dialup',Haiti,1307334440641794048
edwzdrag,b'my reaction to 2020 https://t.co/8WfS8NjxUj',Haiti,1307334375688884225
tanpare509,b'@StephaniMonarce Giouttttt',Haiti,1307331255437058048
domiboop1,b'@bleuoccitanie on invente rien !!!',Haiti,1307331154098491395
BowlinBeauman,"b""@chiefmodelotime Same. Could you take your pop in a fistfight? I could mine, but I'm still scared for some reason lol like wtf.""",Haiti,1307330901425053696
1_sanket,b'Om Shanti ??? https://t.co/lEqPPfssSn',Haiti,1307330453968355328
nadlunadict,b'do i look high ???? (Nooo)',Haiti,1307328871277232129
repoleff,"b""are y'all playing Among Us in real life? https://t.co/tW5H3d7C0D""",Haiti,1307324946088067078
maxo41,"b'Watch LIVE-----&gt;#PremierLeague, Jr 2| #Leeds United vs #Fulham (#LIVE)---&gt;https://t.co/6tCWA1ZCqy https://t.co/DuqdvvoKnl'",Haiti,1307322784368996352
BowlinBeauman,"b""He's got my endorsement. https://t.co/iRwB4pt4EN""",Haiti,1307322552684085248
Isra__JF,b'@Jerrfaith Same bruh',Haiti,1307322012881297409
Isra__JF,"b'@Jerrfaith cool guy, kind of people who do what has to be done.\nMadrid fan so you are a champion fam! ?\nKeep going? https://t.co/VTt2TXo0kw'",Haiti,1307319375989530627
liyema_mpompi,b'@anathi_mbambo by sean??',Haiti,1307318060043436038
repoleff,"b""grey's anatomy sucesso mundial amooooo https://t.co/Ev4TUNfyaj""",Haiti,1307317991571423232
Nh_toutCourt,b'@clownana_ @anti__plagiat ??? wesh !',Haiti,1307317775438876672
FATALISOMEGA,"b""I'm on one and I'm not sorry...""",Haiti,1307315943111045130
repoleff,"b""@dykehargreeves let's play forever i just wanna be your dooog ?""",Haiti,1307315065394266112
BowlinBeauman,b'I mentally prepare for visits from my dad like you prepare your house for a hurricane when you live in Miami.',Haiti,1307315043386691585
BonardDivina,b'@Catnatt @bembelly @CNEWS Graine de star',Haiti,1307314766604632064
Isra__JF,"b'@JkLaguerre young dreamer, seems like you love what you are studying, keep on going bruh even on the hard times. Do? https://t.co/RIClewW6Dr'",Haiti,1307314626057695234
domiboop1,b'@sydpaguma @tropical_boy @Gendarmerie @GDarmanin @RMCinfo le crack !!! la free base !!! une ex tox !',Haiti,1307314354627510273
1_sanket,"b""PM Oli can merge his country with China as autonomous region and don't worry about economy, security and transportation for ever. #Nepal""",Haiti,1307313978255708161
FATALISOMEGA,"b'I am faithful, to the thought of you...'",Haiti,1307313913982267399
maxo41,"b'Watch Live----&gt; #Bundesliga, Jr 1| #WerderBremen vs #HerthaBerlin (#LIVE)\nhttps://t.co/BWPnHFqQVs https://t.co/qpKHYmwatW'",Haiti,1307313842888880131
Isra__JF,"b'@JudmaelDjoumyG Funny guy, serious when he has to be.\nOne of the GOAT on the TL?\nMay success follow you fam.'",Haiti,1307313462230605824
UMune0,b'@CestRimarin Le hippie 100%',Haiti,1307312170976280576
BowlinBeauman,b'Fuck Austria.',Haiti,1307311526957797380
Maigrus,b'@FtmaDns ENON MADAME',Haiti,1307307486639202305
Cornudadazona,b'@ft_Terrence @dumbassKin You re right on both accounts',Haiti,1307302744227811328
Cornudadazona,b'@evildild0 Take nuclear',Haiti,1307302445052235777
mae_casamayor,b'@christinecsljy_ i love you po!???',Haiti,1307300814482862080
mae_casamayor,"b'happiest birthday to my bff, thank for everything imy!??? @prince_cstnda'",Haiti,1307299953329319936
_Bobzeer,b'Yes yes yes',Haiti,1307297413544194048
Nokfe,"b""@ianbremmer Don't understand. Would you explain a bit?""",Haiti,1307297145867907072
mae_casamayor,"b'@MamaMaryyyyyyy yie, imyy i love you!??'",Haiti,1307294035166539776
cestfjs,b'@ComocoTurc I have been working on this for a long time and I have not',Haiti,1307285195754803200
maxo41,"b'Foot | #Premierleague, Jr 2 | #Everton vs West #Bromwich (#LIVE)\nhttps://t.co/puV1gIC49x https://t.co/aqdL7HlJCF'",Haiti,1307282685849677829
BabaMoustapha8,b'RT @Nh_toutCourt: Welcome Back Fragin ?',Haiti,1307281787203268608
Nh_toutCourt,b'Welcome Back Fragin ? https://t.co/uERJxpmJab',Haiti,1307281316505948161
FierdetreBlanc,b'@hugooo782 @theoddoneou @Houss_____ Cuck',Haiti,1307280776011100163
DanteAlighieeri,b'Oh le fou https://t.co/TtCAiuj2au',Haiti,1307279915297972226
MatamWilliam,b'Respect???? https://t.co/PfGv5S4vhV',Haiti,1307277469708320769
Avenok1,b'@Steviiix @ubisoftbe Smoke?',Haiti,1307274303646433280
laminoubrique,b'@champagne_yv2 @RoiAlexinho @Mediavenir Nique ta mere',Haiti,1307274214131499008
Sirixay1,b'Nwar sale dems.',Haiti,1307273183192649730
repoleff,b'@wlwmartelI SOPH',Haiti,1307271547284066304
draconese,b'Hello there https://t.co/sjdJAHXzCj',Haiti,1307270725191921664
ahoefamunroe,b'Comme Anthony dit souvent. I know British. https://t.co/8hkc0AOERR',Haiti,1307269328245534721
franckmart,"b'@bigkafka @GoldenR00600238 @alexandreafonso And more broadly, the last decades have seen the number of poor workers? https://t.co/tfZCENNmbG'",Haiti,1307263962199793664
franckmart,"b'@bigkafka @GoldenR00600238 @alexandreafonso In 2017 at Amazon US the average full-time wage was 15 $/h, i.e. more t? https://t.co/xYwZFf91cr'",Haiti,1307261148811722753
MatamWilliam,b'@ForzaJuve96 @onestlaoeoeoe @milskoo100 @senzuudhk_ @pablosadok @La_Grinta__ @EditzOrdab @LeBlaugranaaa @ActuFoot_? https://t.co/ShmASHn7FY',Haiti,1307259656671236097
SwastikaChopra,"b'RT @1_sanket: This is classy \n\nFor fraud arrogant so called trained historians. But I feel more angry about those wannabe Indo western, lau?'",Haiti,1307259176859496449
BeniBenj,b'@meilleurescenes 2001 : A Space Odyssey.',Haiti,1307258583181074432
Nh_toutCourt,b'@El_saharawi_ ??chila sabour bess',Haiti,1307257826595737602
D2dubiiinnnnks,b'@Raciimm Freeze corne Leon',Haiti,1307254576668725252
YenkeeA,b'@__Garfieldu May your wishes come true.. Happy birthday',Haiti,1307253075858595840
spindlesm,b'@Farnworthcc Leave some grass on',Haiti,1307251444542779392
Leo__Smile1,b'@Trks78futur Vasy',Haiti,1307247162602983424
blakdaz,b'@BosaHenry @Antidizy Possibly per month',Haiti,1307245245013405701
blakdaz,"b'@Antidizy Have packed already bruh, ??????'",Haiti,1307244652484067329
blakdaz,"b'@Antidizy Thats wassup, ene if someone is at the front but wack, makes the whole team wack, coz all he presents is air head.'",Haiti,1307243854144339968
maujadidiriku,b'@milkybulky yauda party',Haiti,1307242036634894336
draconese,b'HOLY SHIT',Haiti,1307241912563236866
blakdaz,"b'This is why i said Lesotho is a cave, u copy @Antidizy https://t.co/iObi9H2zuf'",Haiti,1307241810893430785
nohrdfeelings,"b""@Chifae_b Jaaa, ma toch kben in shock genre whisky in een saus?? Allz khoop dat die in O'Tacos geen bevat, gotta check it the next time?""",Haiti,1307237922010279937
1_sanket,b'This is classy \n\nFor fraud arrogant so called trained historians. But I feel more angry about those wannabe Indo we? https://t.co/vIZai5hjyg',Haiti,1307232584481402880
CuteAs_CanBE,b'RT @dabirdplayedme: I lowkey wanna go to a Haunted house again ???',Haiti,1307232404797612032
BowlinBeauman,"b""Joe Rogan ain't worth a damn, I don't care how much he costs.""",Haiti,1307225319208816641
BowlinBeauman,b'People who follow me on Twitter basically see me as Jim Jones was seen by his followers',Haiti,1307224765854371840
BowlinBeauman,b'@anviIpinata Hold up.',Haiti,1307224079091617793
BowlinBeauman,"b""I'm the only person alive that's not sleeping.""",Haiti,1307222693943685120
didoufri,b'@ADeblouze Youpie!',Haiti,1307220551447064576
BowlinBeauman,"b""I bet your ceiling tiles don't do this https://t.co/iu9SXLP1LZ""",Haiti,1307217399268151299
BowlinBeauman,b'@layzipaisley Sorry.',Haiti,1307216523526901761
BowlinBeauman,"b""@layzipaisley It's a vote to stamp out your existence.""",Haiti,1307215834654412802
mae_casamayor,b'@micaymercado_ love u po!!??',Haiti,1307215438762274816
BowlinBeauman,b'Is it worth risking it?',Haiti,1307214970585743360
BowlinBeauman,"b""I'll never stop being happy""",Haiti,1307214519974932480
mae_casamayor,b'@chantalflrn my chanti love ??',Haiti,1307214439716851712
mae_casamayor,"b'@yojedelyn ily,imyyyy mydeng!!???'",Haiti,1307214026267475968
Sogeking_bis,b'@DiscoverID1 @AsusFrance @TopAchat #TUFRTX Overwatch',Haiti,1307211882349170694
BowlinBeauman,b'I can see for miles',Haiti,1307211327883096066
BowlinBeauman,"b""@chiefmodelotime I know that I'm better than everyone else and I refuse to tone down my acknowledgement of it.""",Haiti,1307210720916967424
BowlinBeauman,b'This is my phone number 423-298-3994.',Haiti,1307209943469232129
BowlinBeauman,b'I drank all the beer trying to recreate the Seinfeld scene.',Haiti,1307209263295668225
BowlinBeauman,"b""@HotboiledEggs I'm going to be kramer, this is going down now...""",Haiti,1307206788232761344
BowlinBeauman,b'I want to recreate a Seinfeld scene..',Haiti,1307206117869707264
BowlinBeauman,b'I just got a bad idea',Haiti,1307203831718121472
BowlinBeauman,b'@Ottieboyy Hard relate. ??',Haiti,1307199544036294658
Taliban_RDC,b'@JuniorNsenda2 Volume',Haiti,1307199160207265792
BowlinBeauman,b'I should pay more attention to the people.',Haiti,1307198766869610498
BowlinBeauman,"b""You can't prove me wrong. There's science will back me up.""",Haiti,1307198369719255041
samedi_bawon,b'RT @StBonifaceHaiti: A beautiful photo of our beautiful Fond des Blancs!\nhttps://t.co/RTNasUPMvT',Haiti,1307195810719961088
BowlinBeauman,b'thumb wrestling champion of the world',Haiti,1307193726532554752
Kim_sbbe,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307413065206501377
antony_joyau,b'Incredible Aspas',Haiti,1307413027076046848
Dielrry,b'@ShadiaKoper ThankYou!! https://t.co/iZJPmGLUBk',Haiti,1307412879566659586
Dielrry,b'@harrymlsx ThankYou???',Haiti,1307412813145661440
TweetsByHarryB,b'a proud parent #gamedev #unity3d https://t.co/fG3c2dPh2d',Haiti,1307412766819586049
Farahhwalid,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412751699017738
Dielrry,b'@aadoreyoou Thanks Leena and i really missed u moree!!????',Haiti,1307412604172853248
aprilangellee,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412580831461382
Dielrry,b'@adorre_you ThankYou?',Haiti,1307412475562909699
malakelsabaa,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412260453781507
mcgarciiasoarez,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412196088074247
Dielrry,b'@unciw Thanks bae ily more??',Haiti,1307412173908566016
guesiapawoy,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412158527856641
farisfakhrie,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412148964917249
danishzuan,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412082522898432
inlouivsarms,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412057810239493
Dielrry,b'@sweetsadeem_ Thanks?',Haiti,1307412033332277251
luvisninetyfive,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307412013300158464
Dielrry,b'@escape7__ Thanks?',Haiti,1307411970166001664
Dielrry,b'@AS99WA Thanks?',Haiti,1307411931318321158
mildmeraah,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307411815165386752
kkssndr,"b'RT @farpool: ""you seem stressed"" yes.'",Haiti,1307411705970831360
Biingbow,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307411497627213824
umitsava,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307411243557244929
sheeyrah,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307411178360987648
DragonflyStigma,b'@carolineb_songs Now this is number one on my list...',Haiti,1307411081657188352
aleenafauzana_,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown. https://t.co/tNbBxcPjAv'",Haiti,1307410973465038848
lbcxon,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307410910659526656
vaal_x,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307410889121787904
Paul_garcia34,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307410835468201984
Christopher_cpn,b'La Dogsquad ??',Haiti,1307410733915934722
rendezvoues,"b'RT @farpool: me passing by a mirror, acting cute after my mental breakdown.'",Haiti,1307410729499197441
