user,text,country,id
AfoolNash,"b""Still mad over how they killed my boy quicksilver in age of ultron.\nYou're telling me he couldnt dodge a fucking bullet?""",Morocco,1308114618909327362
frfun0101,b'@LindseyGrahamSC @MarkGraben We?ll see.\n\nIf you are just the same old promise the moon deliver nothing Lindsey- hel? https://t.co/fvABUXQtfR',Morocco,1308112948838240257
dream_alya,b'I miss seeing you.',Morocco,1308112826909839367
dream_alya,b'No one has me but you.',Morocco,1308112746416877569
symnd_,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308312827661148161
jiyongthekid,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308309846718996481
BIGBANG_IS_5,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308309460239003648
rizkitakurnia,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308307141057421312
jiyonggkun,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308299844105023489
Experimento504,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308298394742341634
VIPMADE5,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308297911441059842
CrownedBIGBANG,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308296485323202560
Raitogaming,b'@CutieMalyPaczek I got luckily my account back ? I hope that person get punished cause more poeple keep getting sca? https://t.co/AUWJkSbNcX',Morocco,1308291984239415296
mmouzoul1,b'2008-2014 music Undefeated end of discussion.',Morocco,1308284055750729728
Peter94196604,"b'@SkySports Your there to speak about football not politics, jog on Sly Sports'",Morocco,1308282916972056576
tamambroktt,b'RT @dimameghrib: Imagine juste https://t.co/C71WHrQRUt',Morocco,1308282889927229440
dimameghrib,b'Imagine juste https://t.co/2zF6z0ug1d https://t.co/C71WHrQRUt',Morocco,1308276259504390144
staykayyy,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308245431021744129
KingOfficiall,"b""@isaiahrashad I'm both ???""",Morocco,1308238232900055040
KingOfficiall,"b""@BeautifulTakes Oh so that's J.I.D from dreamville ??""",Morocco,1308232119097995264
KingOfficiall,"b""@BeautifulTakes I'd keep your list the way it is, I would just put Lupe over pharoahe""",Morocco,1308230368760340480
KingOfficiall,"b""Lupe and kendrick, one is a superior lyricist the other is a superior artist, it's up to you to figure out which one is which ???""",Morocco,1308230367950893057
kuntrolla,"b'@mounandaw But it?s true, he couldn?t read it with a gun to his head ?'",Morocco,1308226483878592512
MomoBoussfiha,b'@bntlqehbaoui UP THR REDSSSSS ?',Morocco,1308220486187454465
MomoBoussfiha,b'Looks nice tbh https://t.co/HeBqvIBaEj',Morocco,1308212345483735040
salva3adil,"b'hey\n\nthey said: ""tba3 li bkik matba3ch li dhak 3lik"" \n\n&amp; its hella true...'",Morocco,1308208523696799744
salva3adil,"b""@oumammi oh that's so sweeet ?????""",Morocco,1308207500236410884
oumammi,b'RT @AdilTribiche: @oumammi ok if i find any i will tell you https://t.co/oRNB1uG0QC',Morocco,1308207346653573121
salva3adil,"b""@oumammi girl's""",Morocco,1308206761665540098
salva3adil,b'@oumammi ok if i find any i will tell you https://t.co/oRNB1uG0QC',Morocco,1308206641205125120
salva3adil,"b'@oumammi ah u mean ladies ok. u tell me when u do, i love nails'",Morocco,1308203920389537792
salva3adil,b'@oumammi sure?',Morocco,1308202913676898304
fan_hamadi,b'@KingBach Horny af',Morocco,1308197159938920448
ab_mansouri,b'Do you know? That the first mosque built in the US was a mother mosque of America which was built in Cedar Rapids Iowa in 1934.',Morocco,1308196856149807109
mmouzoul1,b'Fair enough https://t.co/1lx5BqOR27',Morocco,1308193013823344641
foolishfears,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308188336713084929
simo_simosama,b'Creative !\nhttps://t.co/AZfa45BkQI',Morocco,1308182150336974848
simo_simosama,b'Creative youtuber ?\n\nhttps://t.co/wKJNgumvWU',Morocco,1308178411442106368
junekyuisbae,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308176156110123008
hajarqlff,b'@djazairialy @4stime Hein???',Morocco,1308175928791629824
ChristinaMaroc,b'@ollybarratt I just know that @BorisJohnson will call it a bloody curfew tomorrow',Morocco,1308173038224060416
ChristinaMaroc,"b""@adamboultonSKY Adam it's not a curfew, it's closing pubs an hour early... https://t.co/xgSPyHAhYn""",Morocco,1308172210809507850
ChristinaMaroc,"b""@SophyRidgeSky Sophy it's not a curfew.  It's shutting pubs an hour early..... https://t.co/saTc9hHUWr""",Morocco,1308167523448377344
ChristinaMaroc,b'@amylame @10DowningStreet A fully functioning government would be preferable too',Morocco,1308166334610579458
ChristinaMaroc,"b""@RaynerSkyNews thank you Tom, it's driving me bloody crazy #wordsmatter""",Morocco,1308165766588628992
MohamedElaasri5,b'@IAMYasine Dir lina swaye3 hh',Morocco,1308163619650179075
Simoidcn,b'@q_aljohra2 Fact',Morocco,1308162802989830144
ChristinaMaroc,"b'@hendopolis Dear @thetimes please look up the definition of ""curfew"" then you won\'t confuse it with ""closing the pubs an hour earlier""'",Morocco,1308162614602665984
ChristinaMaroc,b'@LucyMangan Unfortunately the Prime Minister has got where he is today by literally pissing about all his life',Morocco,1308159867979530240
simo_simosama,"b""@zinc0307 Waiting for the next live stream ?\nI hope the WiFi doesn't get worse and we meet and talk...""",Morocco,1308159506833121280
thecookiefairy,b'Please kentaro do your god damned job https://t.co/TbSzizSWVF',Morocco,1308157483547086857
Hafid70226269,b'Goal - JESUS\nAssist - tbc\n\nWolves 1-3 Man City (90+5 mins)\n\n#FPL #WOLMCI',Morocco,1308151229240029185
Hafid70226269,b'Goal - JIMENEZ\nAssist - PODENCE\n\nWolves 1-2 Man City (78 mins)\n\n#FPL #WOLMCI',Morocco,1308147196508942337
Raitogaming,"b""@CutieMalyPaczek omg i'm so glad you're safe !! :'( i've been numb and crying for the past half an hour for falling? https://t.co/JaJ95diNEb""",Morocco,1308144780422139911
ChristinaMaroc,"b'@TheMichaelMoran @simonblackwell it really peesme off when they say its a ""curfew pubs clos at 10."" No.... its pubs? https://t.co/8H4K9fH5e4'",Morocco,1308138644889366529
Dev_abis,"b'Hi, folks.\nPlease if you or anyone you know is hiring for a front-end web developer, please let me know.\nI recently? https://t.co/qGznOo7VML'",Morocco,1308137621269417984
fan_hamadi,b'Taraweeh 20days out of 30... ? https://t.co/lSWammXTQJ',Morocco,1308137593184419843
Hafid70226269,b'Goal - FODEN\nAssist - STERLING\n\nWolves 0-2 Man City (32 mins)\n\n#FPL #WOLMCI',Morocco,1308131170182365185
callumschicken,b'@AddictF2 @callum_ilott Yeees please',Morocco,1308130560963903489
___Ucef___,b'@ThieJalloo ?? good one',Morocco,1308124211089727488
ImaneElAtmani2,b'@jacobsartorius plz stfu ??',Morocco,1308118271154151425
ImaneElAtmani2,b'@indie_kid__ wear',Morocco,1308117885877923843
ThieJalloo,b'RT @___Ucef___: Turn the lights off when you leave. https://t.co/lMxYJfClZ0',Morocco,1308114972241735685
Hafid70226269,b'@FPL_Geo I think Son will be good option',Morocco,1308114376885440513
LeilaELMouloua,b'@The_Octoberman Hopefully by December this Pandemic will be over!',Morocco,1308113766517747712
aidemaths2013,b'@clemencelefr Courage',Morocco,1308112442162110467
AndyCAT83,b'Sarkodie jumpin on the #Kumericans Drill track is a big move to strengthen the fanbase. Accra people are good at cr? https://t.co/RIjS9DibwO',Morocco,1308109450558009345
AndyCAT83,b'Not bad? https://t.co/Mjb6zwF64c',Morocco,1308107605559173122
Hafid70226269,"b'@FPL_Geo Someone from Brighton for example like Lampty, and this is gonna make you  saving some money for buying an? https://t.co/9VaFo813mC'",Morocco,1308107035452624896
Toolatetotweet8,b'@MMAjunkie @MikeChandlerMMA SHUT D FAKAAP',Morocco,1308106363034390529
Toolatetotweet8,b'@GamebredFighter Fight Colby',Morocco,1308105725508493314
faridouachrar,b'@tomosman Pretty much',Morocco,1308105150414884869
Hafid70226269,"b""@FPL_Geo Double up from Liverpool's defenders ?""",Morocco,1308104316721467392
ChristinaMaroc,"b'@WillBlackWriter We were only saying this morning, what happened to him?'",Morocco,1308102982714744832
ChristinaMaroc,b'@PickardJE fancy Johnson forgetting to mention this.... ?',Morocco,1308097079844245506
medmouad,b'Stonned by the Hammam. Hell yeah! https://t.co/sJkfB8byXu',Morocco,1308096913368125441
medmouad,b'Stonned by the Hammam. Hell yeah! https://t.co/q0pkctys5e',Morocco,1308096831088459777
Annoossy,b'@Timcast Some relate this to Dissociative Identity Disorder. Happens frequently to celebraties.',Morocco,1308095289442660355
DarSiHmad,b'Most of  Dar Si Hmad staff had their birthdays during the confinement period. \nThere?s no way we are missing anothe? https://t.co/Xdb0QrCfKd',Morocco,1308093130755850241
Lighting_vipbb,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308092817852358656
Hafid70226269,b'Red card - EGAN\n\nAston Villa 0-0 Sheffield Utd (12 mins)\n\n#FPL #AVLSHU',Morocco,1308092223884595200
mout_ofluc,"b""@Amira_massoudi It's already taken ?""",Morocco,1308086520625139714
NourOumousse,"b'@robertnowland extremely true, believing that would change your whole idea about work promotion ?'",Morocco,1308085352767401992
RMajlal,b'Walter',Morocco,1308082580261044224
thecookiefairy,b'Its easier to sit down and find a solution than to cut each others arms and legs.',Morocco,1308078146047148034
thecookiefairy,b'@zbyeb She is a thiccc mommy',Morocco,1308077030492299265
ChristinaMaroc,"b""I love @GardenRescueBBC but I wish they'd let us see one pitch in total, then the second one, rather than keep jump? https://t.co/HW9JpPACyj""",Morocco,1308075500133388288
ChristinaMaroc,"b'@mcdonnelljp goodness, so pleased shes a clever dog?'",Morocco,1308075082586226694
sfn__21,"b'@sofyanboudouni When you are 12, and vote Travis Scott cuz of fortnite *faceplam*'",Morocco,1308072586560053252
Hafid70226269,"b'GW2?? Most-Selected captains...\n\n? Aubameyang - 2,057,348 - 5pts\n? Salah - 567,185 - 3pts\n? Vardy - 544,967 - 2pts? https://t.co/rG6J02Q8sl'",Morocco,1308072096350777345
ChristinaMaroc,"b'@mcdonnelljp My big dog got spooked by a pack of dogs in the hills one day, and I walked around for an hour or so c? https://t.co/JeKzf4hjX2'",Morocco,1308069161826951168
ChristinaMaroc,b'@mcdonnelljp wow she found you!',Morocco,1308065409896243201
ChristinaMaroc,b'@mcdonnelljp Just came in to find out! So pleased',Morocco,1308065154526072832
RMajlal,"b'@Minecraft How hard is it to develop, update and moderate a game that has been played by millions of people around the world? #AskMojang'",Morocco,1308064325639249920
Redaftpool,b'@MOONSTUDIOJP Got to say I already PO the statue and i like the initiative of putting a Tombstone since the origina? https://t.co/JKIoUPjCBA',Morocco,1308063524560793600
LeilaELMouloua,b'@pinkheaux WTF ! Absolutely no \nSeungri has a great voice and he will always be part of Bigbang.\nBigbang is 5 !!? https://t.co/FSDuWMtgKB',Morocco,1308059908361908230
LeilaELMouloua,b'@FreeSoulRi Wa all want him to get back to bigbang and make a huge comeback!',Morocco,1308058124578942978
peaceminussex,b'RT @LeilaELMouloua: The best kpop band ever !',Morocco,1308057854079905792
LeilaELMouloua,b'The best kpop band ever ! https://t.co/NowLEOiA9N',Morocco,1308057012174024704
callumschicken,"b""@ALB0NS Giuliano looks like alonso, i can't unsee it now ??""",Morocco,1308051695839182853
callumschicken,b'@herentheree Fifth harmony',Morocco,1308047531117510657
simo_simosama,"b'@TheDragonTactic No doubt no one can unscrew those cables, Maybe in the future the cable era will end..'",Morocco,1308042637706919936
ChennouneMedia,"b""RT @KingOfficiall: Abdo King ft B.O.D - We Know.. Available Now ??\nthis one needed a proper send off.. don't forget to like, share and subs?""",Morocco,1308041808061104129
simo_simosama,b'That is why our wifi is bad https://t.co/IGafdmUbZ9',Morocco,1308039228941578242
ayasurtwi,b'@saintilyass @boobies_life a man of culture &lt;3',Morocco,1308421754923216898
Coface_Afrique,"b'Various #CEE sectors could benefit from post-#COVID production relocation, e.g. #automotive, #machinery, #chemicals? https://t.co/RD4leibvKy'",Morocco,1308421264235786244
linafbrd,b'@PasDinspiMan how to get away with murder wow',Morocco,1308420691805564929
linafbrd,b'@PasDinspiMan should i start ?',Morocco,1308420442261159942
nietzscheen,"b'RT @RCAofficiel: Day 25 has never been as important as this season?. It?s a derby game, between the two teams which rank 1st and 2nd respec?'",Morocco,1308419808875229186
Alikhamlichi41,b'@SahinhoGoodGuy @kilaminho_ @ActuFoot_ Quand ?',Morocco,1308419557070118913
boobies_life,b'RT @ayasurtwi: @totallynot7amid if i see some random fucko rap bdarija 3la une prod drill ghan khesser khedra',Morocco,1308419537763799041
Alikhamlichi41,"b""@kilaminho_ @ActuFoot_ On t'attend""",Morocco,1308419425553575938
AnasBaydori,"b'RT @RCAofficiel: Day 25 has never been as important as this season?. It?s a derby game, between the two teams which rank 1st and 2nd respec?'",Morocco,1308419199753166850
ayasurtwi,b'@totallynot7amid if i see some random fucko rap bdarija 3la une prod drill ghan khesser khedra',Morocco,1308418902079221760
a_jeddab,b'GANOODLE / 033-49 #DigitalArt #digital via https://t.co/NHtimQcaRZ https://t.co/F62cryvCZA',Morocco,1308418876145836033
zikspher,b'@EiFSoccer And the coach ???',Morocco,1308418855409274881
AlaouiYounes1,"b'RT @RCAofficiel: Day 25 has never been as important as this season?. It?s a derby game, between the two teams which rank 1st and 2nd respec?'",Morocco,1308418606590504961
doudouzs,"b'@TallTree0fLife Je suis preneuse d?astuces, my heart breaks a little every time i see my hair falling ?'",Morocco,1308418513367896067
B_Benoun,"b'RT @RCAofficiel: Day 25 has never been as important as this season?. It?s a derby game, between the two teams which rank 1st and 2nd respec?'",Morocco,1308417792140619777
BG_KW_,b'RT @DEMONOPHOBlA: #hellocharlotte quick doodle animation I colored in.   God I hate flipaclip https://t.co/VGr9WYPZBZ',Morocco,1308417724725579783
imnotghiz,b'the sexual tension between me and les faux plans is ???? https://t.co/tk9TEyQ8hw',Morocco,1308416876641427462
imnotghiz,b'hey it?s me the grosse tchoin https://t.co/RlJDKkDCwt',Morocco,1308416701084598272
hipslikemathers,"b""@esteban_dedc The simple answer is males released way more singles and we're more relevant.""",Morocco,1308416572785152004
justYxss,b'Thank you ? You?re welcome :)  https://t.co/CKYZBKAXzl',Morocco,1308416418057203712
justYxss,"b""Why you don't want? ? That?s weird :)  https://t.co/KYXOENs1ki""",Morocco,1308416279527780352
justYxss,b'Would you post a tweet for those who want money slaves? Please share my Instagram with it. \nThis is my Instagram:?? https://t.co/ADbrD1vrXX',Morocco,1308415749095120897
AmineParisdakar,"b'RT @RCAofficiel: Day 25 has never been as important as this season?. It?s a derby game, between the two teams which rank 1st and 2nd respec?'",Morocco,1308415283019776000
alphalpha33,b'@iKobby_ Haha that?s an interesting take. Ok',Morocco,1308414989779324930
zbifff,b'The isley brother',Morocco,1308414826323103750
alphalpha33,b'@iKobby_ He did his job then. I remember Jorginho n Luiz misses as a Chelsea fan than that losing a final',Morocco,1308413924103065607
Young_cidy,b'@TheCriticalDri2 What is actually happening to this world? Are We in the fucking twilight Zone? What are they tryin? https://t.co/cBYCR4JkZh',Morocco,1308413762702114817
medsad2403,"b'@TwitterKorea @GOT7Official Shadow, boy with love, ON, black swan and DNA'",Morocco,1308413744901427204
alphalpha33,b'@thisguytalksbs @SJohnsonSport He?s pushing an agenda like he did with Cahill n Sarri',Morocco,1308413644573638660
rahalarts,"b""@PrataManitej @amxindia @nishant345 @jayeshuppal Here's my portfolio https://t.co/8ddK1e8ou9""",Morocco,1308413537132392455
ashcutgoal,b'Her : guys don?t see any sign \nThe sign https://t.co/paHrKfyyXr',Morocco,1308413183946887169
justYxss,b'What is  your religion? ? Probably not the best one but I?m a Muslim al hamdoulilah  https://t.co/0uDRAuOvDR',Morocco,1308413127709659136
justYxss,b'Do you have any other friends who want financial slaves? Ask them if you want. ? I don?t think so but I can share y? https://t.co/TFkQvTWWI5',Morocco,1308412950517026822
nouhaila_surbhi,b'A large fire behind large explosions that terrified the residents of Tariq neighborhood in Casablanca.The stores we? https://t.co/mVQtBmJEnM',Morocco,1308412574766071808
Alikhamlichi41,b'@twitteurntm @Kezmi13 @Fraudiolasurcot @VeNoXx5 @ActuFoot_ Homophobe',Morocco,1308412555543674883
alphalpha33,b'@SJohnsonSport What do you have against Kepa?',Morocco,1308412307647729668
Suresh50704465,b'RT @tammitherocker: #9YearsForIndustryHitDookudu \nThe run it had is ????..... A come back that will be cherished forever by the super fans.?',Morocco,1308412281018032128
alphalpha33,b'@iKobby_ He went on to make two saves',Morocco,1308412150977826816
a_jeddab,b'How to add touchSwipe to your Bootstrap Carousel #WebDesign via https://t.co/NHtimQcaRZ https://t.co/4MEQ7ryN92',Morocco,1308411841735950347
AbdelahYoussefi,b'RT @RCAofficiel: Only 2 days to go before the derby??\nOur players are fully focused on this upcoming match. They will have a practice sessi?',Morocco,1308411509425479680
justYxss,b'Do you have a financial slave? Do you have a money slave? ? Nope and I don?t need one thank you  https://t.co/GGB5YPmcWk',Morocco,1308411432137117697
