user,text,country,id
PaoloA12,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311691069013331969
___Addo___,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311691064345079808
mmaalona,b'RT @Mmaps_ThePro: Truck hijacking \nWhere are the foreigners? \n\nCrime is committed by your one SAPS #PutSouthAfricansFirst ?? https://t.co/L?',Malta,1311691043591663616
TodimuAbu,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311691035911782400
KalahariReview,b'Four poems from Malawian writer Jack McBrams https://t.co/0eVdefQg53',Malta,1311691034745860098
KijanaYego,b'RT @kenyanwalstreet: Kenya has signed the largest Public-Private Partnership road project in Africa worth KSh 160 billion. https://t.co/sV6?',Malta,1311691033873391623
Habesh_,"b""#Kenya: Multinationals not paying #Tax - from Africa's largest grower and exporter of #flowers, of the 32 companies? https://t.co/In6lsWYjTN""",Malta,1311691030396366848
disneykunle,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311691030081798146
leevi_immanuel,b'@unkwatable Beautiful ??',Malta,1311691025702965248
Nuruddeen27,b'RT @beebah5: It means if you sell your votes for peanuts... You have sold your rights too',Malta,1311691023614083078
TheWaveStLucia,b'COVID-19 - QUICK COVID-19---NOTES----CHECK https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1311691008812478469
chijindu_onuoha,b'RT @EbereAkunyio: Any girl that preaches about Biafra \nMarry her\n\n@MaziNnamdiKanu #IPOB https://t.co/4PZoeUI7m4',Malta,1311691007264722944
kaira_sonia,"b'RT @Noks07457217: Dorathy is owning these media rounds. Haibo this girl? The look, the personality, everything nje. #ALetterToDorathy'",Malta,1311691004010016771
PrinceKabango,"b'RT @AfricaStoryLive: Jeofrey Kibuule, a 31-year-old Ugandan working with Apple, co-developed the life-saving blood oxygen monitor in the la?'",Malta,1311690998653779968
ElephantsFuture,b'RT @EPIAfrica: The EPI Foundation is delighted to receive a $1 million grant to secure ivory stockpiles in Gabon and Malawi. \n\nhttps://t.co?',Malta,1311690993717121025
JohnLeo48765381,"b""#LNS: Soothsayer\n\n    In nature's infinite book of secrecy\n    A little I can read. - Antony and Cleopatra, Act 1 S? https://t.co/0e39GSt2e9""",Malta,1311690985089441792
EchovioVC,b'Mastercard recently released a white paper revealing how gig work across East Africa is helping to drive economic g? https://t.co/xWwwjr8f8f',Malta,1311690972712054789
AndyWan10,b'@BradleyCarlvin1 It because whatever you tolerate you cant change its that simple',Malta,1311690962792591365
Futaacom,b'?? ????? ? ??\n\nPot 1: Bayern \nPot 2:\nPot 3: \nPot 4:\n\n#UCLdraw https://t.co/4bqzRj83NY',Malta,1311690952457756676
SaruniBM,"b'@Wamathai I stopped using my NIC account, but Loop has been great ever since they sorted their OTP issue... The dow? https://t.co/kTeb6Z9a0Q'",Malta,1311690951912566784
IvetaLemo,"b'RT @kenyanwalstreet: Kenya has signed a KSh 160 Billion deal with French VINCI Consortium, the largest public-private partnership road proj?'",Malta,1311690949941170177
nikyc99,b'RT @NotPash: Fifa 21 Unlimited hours glitch?',Malta,1311690924993413120
GChinweudo,b'RT @EbereAkunyio: Any girl that preaches about Biafra \nMarry her\n\n@MaziNnamdiKanu #IPOB https://t.co/4PZoeUI7m4',Malta,1311690913383579655
kojobaffoe,b'A democracy with only two options.',Malta,1311690910724489218
loverofshw,b'RT @shwntastes: tomorrow! #WonderLikeShawn https://t.co/7WqPRez8Fh',Malta,1311690909365538821
TycoonShakur,"b""RT @atur_alcapon: Why don't I recall a young me asking my parents to take me to school? I know they forced me to start school""",Malta,1311690906819592194
kob46,b'RT @kijomba1: The Truth... https://t.co/mVOnj8ffLA',Malta,1311690875471364096
ChikaUmehkenny,b'RT @GoalAfrica: OFFICIAL: Manuel Neuer wins Champions League Goalkeeper of the Season! ?\n\n#UCLdraw https://t.co/pZPjtOLD39',Malta,1311690868248674304
Malachy_K,"b'RT @A_Salkida: #Nigeria needs a leader that can UNITE us, this does not seem to be the case at the moment. No doubt our leaders are a refle?'",Malta,1311690858874503168
NatzMob,b'@nissiabie yessirrrr',Malta,1311690853946195968
FundAgroecology,b'RT @Afsafrica: Transitioning to #Agroecology is the beginning for the just and resilient food system tansformation in #Africa.  \n @sciencea?',Malta,1311690850645270531
OturaiBlessing,"b'RT @Noks07457217: Dorathy is owning these media rounds. Haibo this girl? The look, the personality, everything nje. #ALetterToDorathy'",Malta,1311690848472494080
Connects_Africa,"b'RT @MariamTendou: Join me &amp; others to discuss ""Connecting the unconnected"" in West #Africa | #WestAfricaCom 2020 frm Sept 29-Oct 1st| Here?'",Malta,1311690837936549889
lil_crystal2,b'RT @YeleBademosi: Scary. Happy Independence Day #NigeriaAt60',Malta,1311690831464718339
Connects_Africa,b'RT @MariamTendou: @Connects_Africa I am in #Dakar #Senegal ????! #WestAfricaCom https://t.co/L4n5Dr2uzJ',Malta,1311690824703512577
spartacus_19,b'RT @Imthebestfan44: Lewis Hamilton overtakes Fisichella (Nurburgring 2007) https://t.co/PBr70SD87l',Malta,1311690810413453312
DiscJOKER3,b'RT @thisismyafrika: Facts about Nigeria\n\nNigeria?became an?independent nation?in 1960 \n\nIt is the most populous country in Africa\n\nThe nati?',Malta,1311690809297768449
Blood_Lions,"b'RT @MoveTheWorldAF: Lion farms in South Africa pose a major health risk to thousands of captive lions, as well as the public at large.\n\nMos?'",Malta,1311690800158343169
TrackTheCorrupt,"b'Kenyans, we are on our own. https://t.co/6GyPEgQHu7'",Malta,1311690797629280256
TheWaveStLucia,b'CIBC - Virtual Walk for the Cure and Concert of Hope https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1311690763818983424
Opeyemi47665464,b'RT @TsaoneBagopi: Imagine you are a fucking finalist and all the questions you are asked are about Kidd or Erica #IndependenceWithErica htt?',Malta,1311690759729541120
Walxzy,"b'RT @Omojuwa: October, for Love ?, abundance and endless victories!!!'",Malta,1311690758404091905
William05482313,b'RT @victoriajaveh: @davvydmoore Follow @Euginearinda',Malta,1311690750397157377
IamJulesRae,b'@SianRoseAuthor Now I?m curious about the book',Malta,1311690749684199424
KalahariReview,"b'Two poems from Nigerian poet and thespian, Sodiq Oyekanmi about depression and nonconformity https://t.co/zDiL4ROf6Z'",Malta,1311690748560060418
EPIAfrica,b'The EPI Foundation is delighted to receive a $1 million grant to secure ivory stockpiles in Gabon and Malawi. \n\nhttps://t.co/3G3kBeOYJm',Malta,1311690747956080641
_onli_mhe,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311690739026362369
tomisarah_,"b'RT @Omojuwa: Happy birthday Nigeria ??. It is my prayer that one day, this country truly works for its people, that prosperity becomes the?'",Malta,1311690735276756994
NMmaduabuch,b'RT @EbereAkunyio: Any girl that preaches about Biafra \nMarry her\n\n@MaziNnamdiKanu #IPOB https://t.co/4PZoeUI7m4',Malta,1311690734530068481
ClimateActionKE,"b""RT @JamesWakibia: I doubt this massive tree with roots spread metres away can be transplantable...but let's wait see what @KeNHAKenya will?""",Malta,1311690731745050624
realkeith_,b'RT @tinashenyatando: To us who matured too early because life showed us the worst side of the world at an early age...',Malta,1311690731237539841
yoannjly,b'RT @LeBidule_: ? 7x PS5 Consoles Giveaway ?\n\nTo enter:\n- RT &amp; Like\n- Follow me &amp; @Lucky7Bonus\n- Enter via Gleam: https://t.co/KjZohwNEAu\n\n7?',Malta,1311690725646630912
victoriajaveh,b'@davvydmoore Follow @worldwideominie',Malta,1311690725223006210
eamonnabbs,b'@Teo_skid @ConvertedCode_1 Lmao ??? learn maths you will not hear ..shey you see naw',Malta,1311690724790931461
ferrarihothot,"b'RT @A_Salkida: #Nigeria needs a leader that can UNITE us, this does not seem to be the case at the moment. No doubt our leaders are a refle?'",Malta,1311690723704688640
fem_emp,"b""RT @GBVnet: Gender-based violence undermines women's autonomy and personal dignity. Women should be able to make decisions about their own?""",Malta,1311690718658859008
phoenixgarincha,b'RT @garyalsmith: Lebbo teach for SS2 den quiz mistress bed.',Malta,1311690710912045056
sftyvungi,b'not funny https://t.co/7urAG1G3SM',Malta,1311690707988512768
Enrico_Arata,b'@stefanostaffa1 Evergreen!',Malta,1311690702850490369
Morzen12,b'RT @LeBidule_: ? 7x PS5 Consoles Giveaway ?\n\nTo enter:\n- RT &amp; Like\n- Follow me &amp; @Lucky7Bonus\n- Enter via Gleam: https://t.co/KjZohwNEAu\n\n7?',Malta,1311690695556685825
marizulca,"b'RT @cyndrobson: @marizulca Thank you so much for your lovely response and kind words, my dear Marisol.  I?m truly blessed to have a friend?'",Malta,1311690690280202246
its_tush,b'RT @its_tush: Has this niggah got to 100 https://t.co/r9frHErU9m',Malta,1311690673465315330
MbaliBiach,b'RT @Tkinzystar: Exclusive premiere on @TRACEAfrica_ Tomorrow.  Stay tuned ??? https://t.co/VNxwaMcEEe',Malta,1311690662618824704
m_abkr,"b""RT @girlvoiceafrica: Let us know your thoughts on Tatiannah's solution as we work toward selecting a winner to be announced on the #Interna?""",Malta,1311690655987625984
kenyanwalstreet,b'Kenya has signed the largest Public-Private Partnership road project in Africa worth KSh 160 billion. https://t.co/sV6JCRtclw',Malta,1311690652556693507
victoriajaveh,b'@davvydmoore Follow @Iam_NdaMah',Malta,1311690617471238144
allafrica,b'Regional Court Dismisses Age Limit Case @DailyMonitor: https://t.co/Xm5ehm7am8 #Uganda https://t.co/ev8Cn5ecRt',Malta,1311690612471721986
OsonoMusic,"b""If you can't figure out your purpose figure out your passion for your passion will lead you right into your purpose""",Malta,1311690610957602817
7Giocondo,b'I?ve been spending too much time alone.',Malta,1311690597263183874
KeketsoLetooane,"b'@MbuyiseniNdlozi White servants are coming for you, they are comfortable to be slaves in their own land.'",Malta,1311690593387581441
JulietAlinaitwe,"b'RT @DJStef_Official: @JulietAlinaitwe Yo, I can?t lie that?s really not something i see a black person would do'",Malta,1311690593219817474
NathiRadebe_25,b'@koko_matshela @SAPoliceService Vehicle was hijacked last year November in Amanzimtoti',Malta,1311690580490149889
josechingamuka,b'H&amp;M is a problem! https://t.co/Bm0kB7p6AV',Malta,1311690579470888963
TheWaveStLucia,b'DERMALOGICS - SEPTEMBER  PROMOTION https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1311690577453494272
realkeith_,"b'RT @tinashenyatando: As you buy something for your girlfriend, try buying something  for your Mum too, because.... ""God bless you my son"" i?'",Malta,1311690575532482566
Ayyaahzon,b'@musebiihi Sir as our presidents please keep our boarders safe and our citizens safe ! Thank you ! May Allah protect us All !',Malta,1311690566191779840
jamesbigila,"b'RT @joshua_nedu042: This is Nigeria at 60 years , A country where bad roads are bigger than good roads .\n#Nigeria60AndUseless \n#NigeriaInde?'",Malta,1311690564669145088
kiddybozz,b'RT @GoalAfrica: OFFICIAL: Manuel Neuer wins Champions League Goalkeeper of the Season! ?\n\n#UCLdraw https://t.co/pZPjtOLD39',Malta,1311690550874169344
harsiwarju,"b""RT @De_Moshood: @ArkjonesJ @Adebo_ogund @MobilePunch @nigeriantribune @insideoyo @OfficialPDPNig I don't really to engage you kid Analysts?""",Malta,1311690530930253824
harsiwarju,"b""RT @De_Moshood: @ArkjonesJ @Adebo_ogund @MobilePunch @nigeriantribune @insideoyo @OfficialPDPNig I don't really to engage you kid Analysts?""",Malta,1311690530930253824
victoriajaveh,b'@davvydmoore Follow @Chubbykween__',Malta,1311690507471421440
baneleAMG,b'RT @ali_naka: Zanu pf version of No Crisis in  Zimbabwe and ANC intervention https://t.co/bLEwOphImM',Malta,1311690504980107266
mee_tunde,"b'@sisi_alagboeko Ah,  when i go 16 like this ?'",Malta,1311690495349882880
kojobaffoe,b'@bmorrissey You are leaving? I got into Digiday because of the podcast and your hosting of it. Best wishes.',Malta,1311690494817325057
realkeith_,"b'RT @tinashenyatando: If you keep your circle small, the joint comes back faster... Remember that...'",Malta,1311690485610827779
Imthebestfan44,"b'@MercedesAMGF1 @PET_Motorsports @LewisHamilton I need this pic guys, it\'s just ""wow"" ?'",Malta,1311690479264817153
elkindiy,"b""RT @RugbyAfrique: ??????Meet one of Africa?s most successful sports managers that's changing the game on and off the field by promoting gen?""",Malta,1311690477071151105
GungnirIT,b'@Blun_Z Holy fuck',Malta,1311690476035215361
DJStef_Official,"b'@JulietAlinaitwe Yo, I can?t lie that?s really not something i see a black person would do'",Malta,1311690474177138700
victoriajaveh,b'@davvydmoore Follow @mclyddy',Malta,1311690470288953344
NathiRadebe_25,"b'@koko_matshela @SAPoliceService They were both arrested at the scene, it happened yesterday in Wentworth in Durban'",Malta,1311690453364936707
twit_mide,b'@winn_eey Pls just support me ???',Malta,1311690440513589248
joshua_nedu042,"b'This is Nigeria at 60 years , A country where bad roads are bigger than good roads .\n#Nigeria60AndUseless? https://t.co/7O6DyNBZ5B'",Malta,1311690435853783042
thekay007,b'RT @Omojuwa: Money. The world?s most powerful language ???? https://t.co/EyOOL1GUnJ',Malta,1311690428488482816
victoriajaveh,b'@davvydmoore Follow @p_iu_s',Malta,1311690427574169600
JC_dery,b'RT @garyalsmith: Final rites for the juvenile footballers who sadly died at Offinso ongoing as we speak. \n\nFour were buried last week. Toda?',Malta,1311690425699360769
harsiwarju,b'RT @De_Moshood: @ajeksfelix @Adebo_ogund @MobilePunch @nigeriantribune @insideoyo @OfficialPDPNig Some of you are not sensible. Read the fu?',Malta,1311690420003495937
Charmzslu,"b'As someone who has had to get this test done 6 times. I, for one, am not surprised https://t.co/HvX18yHoBJ'",Malta,1311690417168154624
kanabus,b'RT @ntimination: THREAD\nI acknowledge that something being funny is subjective and what is funny to me will not be funny to most people and?',Malta,1311690416887140356
KalahariReview,"b'She has to decide whether to be hated for what she stands for, or to be loved for what she isn?t???a story from Ste? https://t.co/4sbI0FEVhl'",Malta,1311690408766984197
DarkomenCarey,"b'RT @IsbaMcVirtue: She really said ""I\'ll wake you up when september ends""'",Malta,1311690391456894976
JonasKedzI,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311690385404628992
Hope_N_D,b'Sis be signing all the big names. Here for the empire she building ???? https://t.co/rQC5iGENam',Malta,1311690379910148097
Nathan10112,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311690374994423809
AfrikaSocialist,b'@Nkuli_Ngqola @Pat75583624 @MbuyiseniNdlozi SA joined as a democratic country in 6 June 1994.',Malta,1311690361375535104
cawstem,b'1 day to #CAWSTEM60 ??? https://t.co/UGCcvxRyuZ',Malta,1311690355922919426
ahmedtanimu1,b'RT @A_Salkida: Are you following @HumAngle_? What has been your experience so far? Ask your followers to follow #HumAngle and support our j?',Malta,1311690353259446277
kluv2018,b'RT @LennoxKal: Ways Feminism affects women:\n\n1. It creates a fear of marriage\n2. It inspires an envy and hatred for men\n3. It promotes a ha?',Malta,1311690352844255232
mairawani001,b'RT @SadikBichi: This is the same person that cried Nigerians don?t deserve to buy fuel above N50 when he wasn?t in power. Wallahi sai Allah?',Malta,1311690349425852417
victoriajaveh,b'@davvydmoore Follow @HRMIrene',Malta,1311690347941167104
DioLaJnr,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311690334322262016
corona_vruse,b'RT @SadikBichi: Cheers to forever ? https://t.co/F6Zapq9x0e',Malta,1311690324532756481
Afriman__,b'@rickynjosh Wow yaani you have insurance',Malta,1311690316462936064
RADIOEFFEITALIA,b'24kGoldn - Mood (feat. iann dior)',Malta,1311690310456692737
DonAniche,"b'RT @WomenvoiceNG_: Senator Abbo,Yahaya Bello and even Desmond Elliot are the younger generation of Nigeria politicians.\n\n How are they lead?'",Malta,1311690308510527489
harsiwarju,b'RT @De_Moshood: @Adebo_ogund @MobilePunch @nigeriantribune @insideoyo @OfficialPDPNig What have you done to improve it? Your town eruwa sti?',Malta,1311690294396678144
Minenhl2020,b'RT @Mmaps_ThePro: Tell Ndlozi I said Zimbabweans must go home and fight for their Country. \n\nHe blocked me akere.',Malta,1311690288663068673
Ab_ass_,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311690288449060864
victoriajaveh,b'@davvydmoore Follow @AssistJeromeFAJ',Malta,1311690284812689408
Joshibirogba,b'RT @Omojuwa: Should I have said Nigeria must do worse? Some of you need to do a lot of reasoning before you post these tweets.',Malta,1311690280412745728
J_GishA,"b'RT @AfricaStoryLive: Jeofrey Kibuule, a 31-year-old Ugandan working with Apple, co-developed the life-saving blood oxygen monitor in the la?'",Malta,1311690258648625152
JustineMbagwu,"b""RT @Ozo_Akuluouno: Do you see how Dangote dump truckloads cement in Anigbo &amp; rush back empty to bring more tons, that's how Federated, Univ?""",Malta,1311690258103369728
DotunRoy,b'#Nigeriaat60: CDD urges Nigerians to live in harmony in order to overcome Challenges of Nation Building -? https://t.co/3IlQTidcCX',Malta,1311690257058807809
LastHour_GH,b'RT @savage__diamond: A fool at 60 is a what ?',Malta,1311690254697537539
Prinnce_S,b'@PantherMajozi they should give u a free radio you a true stan',Malta,1311690254458531841
victoriajaveh,b'@davvydmoore Follow @Euginearinda',Malta,1311690236083212288
Beinomugisha_Iv,"b""RT @dvjdougie: I have done so may stupid things but I'll never meet up with a girl from social media without first watching her from a dist?""",Malta,1311690231951826945
KnitaOra,b'We are within https://t.co/XjHgMaMepm',Malta,1311690230634811394
isnotpolitics,b'Nigeria @ 60: Obaseki expresses hope in Nigeria?s democracy https://t.co/rpTvUSedEX https://t.co/lExJyYGhQz',Malta,1311690221788962816
kwuo14,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311690220656623616
yumh27,"b'RT @SATrending_Vid: ???? ????  ?? ???? \nSlik talk addressing nasty c, cassper umalambane ,and Mr handsome\n\n???\n\nMalema \nNdlozi\nNaledi\nMenly?'",Malta,1311690220467875843
MusicFreakGh,"b'RT @MusicFreakGh: Today, I pray that you have peace in every circumstance, joy that offers strength to carry you, and overcoming faith to s?'",Malta,1311690219335364608
AzubuikeOnovo,b'RT @EbereAkunyio: @BashirAhmaad Wow Buhari is almost 80yrs but still looks 40\n\nWhat a miracle',Malta,1311690202310684673
Neuro24de,"b'RT @AFPAfrica: Manhunt: Accused of commanding a presidential guard implicated in high-profile murders during the Rwandan genocide, Protais?'",Malta,1311690202218467330
victoriajaveh,b'@davvydmoore Follow @ZwaneFuthi',Malta,1311690196308631553
tblackgunners,b'RT @beebah5: It means if you sell your votes for peanuts... You have sold your rights too',Malta,1311690196006719488
Connects_Africa,"b""That's a wrap! ? Thank you for joining us for virtual #NigeriaCom and #WestAfricaCom - it has been an excellent thr? https://t.co/fKTLqUemLb""",Malta,1311690188251369473
nyikangg,"b'RT @AfricaStoryLive: In Guinea Bissau, women from Bijagos tribe choose husbands, control the economy, law, welfare and spirituality. \n\nBija?'",Malta,1311690178742767616
manu_mwafrika,"b'RT @ItsYourEX__: Wife: Good morning my sweetheart, loving, caring and charming husband.\nHusband:That money you saw in the wardrobe is not m?'",Malta,1311690175429443585
victoriajaveh,b'@davvydmoore Follow @violet_yah',Malta,1311690161252700160
joelluts,"b'RT @RosebellK: The other day it was the anti-sugarcane squad op-ed by a practising journalist, today the capitalist has bought Twitter for?'",Malta,1311690153493237764
mee_tunde,b'@Day_veedd people talked about it one time',Malta,1311690151903494144
Ayyaahzon,b'@musebiihi human trafficking is out of control in the west and if people are not being screened when they are enter? https://t.co/imMVtIuuVv',Malta,1311690150423007234
Mr____Divine,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311690144093802497
jfaggrey,b'RT @garyalsmith: Lebbo teach for SS2 den quiz mistress bed.',Malta,1311690123730448384
emxline,"b""RT @oheyzaz: So, y'all made a spin-off of Sherlock Holmes, just to spin back to Sherlock??""",Malta,1311690121557680129
victoriajaveh,b'@davvydmoore Follow @ItunesPR_',Malta,1311690120421089281
WachiraDennis1,b'We call upon our beloved university @uonbi  to introduce a course in Bsc (Wheelbarrow &amp; Mkokoteni) \n\nIts the only career that glows in Kenya',Malta,1311690116478500869
MainooBright,b'RT @garyalsmith: Final rites for the juvenile footballers who sadly died at Offinso ongoing as we speak. \n\nFour were buried last week. Toda?',Malta,1311690105699078145
niziyang628,b'RT @CyclingAfrica: Congrats @alafpolak1?? on winning #WorldChamps today at @Imola_Er2020 ?? Hard day at the office for our #Africa heroes b?',Malta,1311690103102697473
law4sparks,b'RT @garyalsmith: Lebbo teach for SS2 den quiz mistress bed.',Malta,1311690100372377601
AnokyeAndrew,b'RT @garyalsmith: Lebbo teach for SS2 den quiz mistress bed.',Malta,1311690074187354112
victoriajaveh,b'@davvydmoore Follow @Timothyekohi',Malta,1311690072568324096
NnajiPasqual,"b'RT @AfricaStoryLive: Jeofrey Kibuule, a 31-year-old Ugandan working with Apple, co-developed the life-saving blood oxygen monitor in the la?'",Malta,1311690064817201152
Gemini_Luv_,"b'@uGxabhashe The latter. To me the only logical thing to do is walk away, drama free.'",Malta,1311690056281862144
JOELGILIADI_1,"b'RT @GermanyInAfrica: Are growth and sustainability compatible at times like these? Ottmar Edenhofer, climate economist, answers.\nhttps://t.?'",Malta,1311690055250063360
xwardos,b'@ScottUnited77 @D16S1972 @JoshGI97 You all have good points',Malta,1311690047205388288
xAtomos92x,b'RT @NotPash: Fifa 21 Unlimited hours glitch?',Malta,1311690044340666369
GoalAfrica,b'OFFICIAL: Manuel Neuer wins Champions League Goalkeeper of the Season! ?\n\n#UCLdraw https://t.co/pZPjtOLD39',Malta,1311690043019362307
dlalisa123,"b""@Fin24 For as long as they're not passing these tax breaks to consumers, Gov should not even consider it... Car pri? https://t.co/b7U3Ynri4q""",Malta,1311690040188248067
mee_tunde,b'@callmeaysneh Wetin be this? https://t.co/BQrDs9mzlL',Malta,1311690038472781824
OneZTv_,b'RT @LeBidule_: ? 7x PS5 Consoles Giveaway ?\n\nTo enter:\n- RT &amp; Like\n- Follow me &amp; @Lucky7Bonus\n- Enter via Gleam: https://t.co/KjZohwNEAu\n\n7?',Malta,1311690037415890944
victoriajaveh,b'@davvydmoore Follow @Jane4love_ng',Malta,1311690015483797505
BryanVerdonck,b'RT @LeBidule_: ? 7x PS5 Consoles Giveaway ?\n\nTo enter:\n- RT &amp; Like\n- Follow me &amp; @Lucky7Bonus\n- Enter via Gleam: https://t.co/KjZohwNEAu\n\n7?',Malta,1311690009959952384
senanu_pengboi,"b'@attah_nyame ? eii, no bro get woman for the TL top'",Malta,1311690009578217473
IanJazzi,b'@kshundon So nor he dey chale ???',Malta,1311690001554591744
particular6,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311690000589705216
everythingjoss,"b'RT @kenyanwalstreet: Kenya has signed a KSh 160 Billion deal with French VINCI Consortium, the largest public-private partnership road proj?'",Malta,1311689998979260417
_wan29_,b'This computer will definitely pit us against Bayern ???',Malta,1311689994197766145
YoannRaoul,"b""RT @oheyzaz: So, y'all made a spin-off of Sherlock Holmes, just to spin back to Sherlock??""",Malta,1311689991307825152
garyalsmith,b'Lebbo teach for SS2 den quiz mistress bed. https://t.co/6cmAeTDL2R',Malta,1311689989202247682
doctor_ng77,"b""RT @africamagictv: Missed last night's episode of #AMJara with @SirUti and the absolutely stunning Nse Ikpe-Etim? Clip down below? and catc?""",Malta,1311689977177178112
marvincuche,b'@bibilamour04 Why watch?',Malta,1311689974404861952
victoriajaveh,b'@davvydmoore Follow @Chukscagomoh',Malta,1311689971477213188
Prinnce_S,b'so in the future no nut-November starts today',Malta,1311689969023545345
anko__mah,b'@agyenkwah_yeesu Yeah??',Malta,1311689959976382465
mom_must_eat,"b""Life isn't all about relationship and love, stop wasting your day's precious energy looking for these two. They will happen naturally ??""",Malta,1311689950614749187
hunter_musinguz,"b'RT @AfricaStoryLive: Jeofrey Kibuule, a 31-year-old Ugandan working with Apple, co-developed the life-saving blood oxygen monitor in the la?'",Malta,1311689948622397445
256_captain,b'@Tendo_D_ @balaug02 @MethiaLydiaN @iamBadBlack @HustleKing01 @hustlechief01 Tell @iamBadBlack me I want her??',Malta,1311689946965696512
256_captain,b'@Tendo_D_ @balaug02 @MethiaLydiaN @iamBadBlack @HustleKing01 @hustlechief01 Tell @iamBadBlack me I want her??',Malta,1311689946965696512
LastHour_GH,"b""RT @Afromusiqpromo: What is first WIZKID Jam you'll play in these speakers if you're a Dj?\n\nMe: Come Closer ? https://t.co/Obn7aMHxuZ""",Malta,1311689931236966400
victoriajaveh,b'@davvydmoore Follow @I_ya_bo ???',Malta,1311689912731791365
__Mbuga,b'RT @realsalehUG: retweet               or                like https://t.co/DEFCtaKQCL',Malta,1311689912668901378
hafsahabubakar_,b'RT @A_Salkida: Are you following @HumAngle_? What has been your experience so far? Ask your followers to follow #HumAngle and support our j?',Malta,1311689912417226754
ReformerOluseun,"b'RT @WomenvoiceNG_: Running Senate and House of Reps is a waste of time, resources ? Lawmaker, Salam\n\nNigeria?is marking 60th independence a?'",Malta,1311689907010768897
cianoxsmile,b'how pretty https://t.co/A4JnwEZKpz',Malta,1311689904901050368
peeus821,"b'RT @A_Salkida: #Nigeria needs a leader that can UNITE us, this does not seem to be the case at the moment. No doubt our leaders are a refle?'",Malta,1311689903139323907
ndugumr,b'Be loyal to your own peace of mind. ? https://t.co/8072tvWxHW',Malta,1311689898265636864
wesleylots,b'RT @anzishaprize: Ian Khonje (Malawi) is the founder of an innovative agri-business that procures raw baobab from smallholder farmers - bot?',Malta,1311689890573225987
IanJazzi,b'@kshundon Bill Gates rich tea. Amadaaa ????',Malta,1311689884743225344
Akinwalefash1,b'@omaakatugba You amuse me; where do you expect his allegiance to be?',Malta,1311689876920770560
SiyandaMlipha,b'RT @uLelato: I need 1 person who isn?t Nguni to make a recording of themselves reading this thread pls ?????',Malta,1311689872000901120
victoriajaveh,b'@davvydmoore Follow @victoriajaveh ?',Malta,1311689870268604417
africamagictv,"b""Missed last night's episode of #AMJara with @SirUti and the absolutely stunning Nse Ikpe-Etim? Clip down below? and? https://t.co/jnU3loZxAG""",Malta,1311689865537425409
RobyrobsB,b'RT @Tremenoventi: The Exorcism of Emily Rose\nVM14 2005 ? Horror/Thriller ? 2h 2m https://t.co/zHaXGlN9GZ',Malta,1311689862626660355
radrafrica,"b'RT @radrafrica: Taking you back in time this week with this hot throwback playlist. Yktvvvv so sit back, relax and jamm cos #RADR dey for y?'",Malta,1311689853118164992
Renniesapparel,b'RT @akeula_trendy: Creativity  ?? ? ? @AkeulaWears https://t.co/ic2f7SPCNn',Malta,1311689841684480005
gospellyricsng,"b'Eben @eben_rocks  and wife, @JahdielOfficial just blessed us with a fresh tune ""Oh How I Love Your Name"" ?\n\nBeautif? https://t.co/iMMI6RgbYg'",Malta,1311689832314343425
bosahgibson2,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311689822793330688
themarchwolf,b'@Scarra_Dzuey I?ve been saying lemme be your prodigy mxm',Malta,1311689813909803008
njoyamibel,b'RT @TsaoneBagopi: Imagine you are a fucking finalist and all the questions you are asked are about Kidd or Erica #IndependenceWithErica htt?',Malta,1311689811716079621
DotunRoy,b'#Nigeriaat60: CDD urges Nigerians to live in harmony in order to overcome Challenges of Nation Building -? https://t.co/Wx1hZ5jboK',Malta,1311689810281525249
Phabianseguya1,"b'RT @AfricaStoryLive: Jeofrey Kibuule, a 31-year-old Ugandan working with Apple, co-developed the life-saving blood oxygen monitor in the la?'",Malta,1311689786550255621
