user,text,country,id
GorgLory_06,"b'RT @andengflores: ?Be a guarded wall, not an open door.? @boilingwatersph'",Philippines,1308421502556045314
simi_adakeja,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308421446557982720
ParacJames,b'@nunezmichelle_ Thank you??',Philippines,1308421443030593536
mahalkosiken,"b""RT @navyforsb19: To A'Tin students: If there are things you don't understand in the topic, don't stick to one source. Find other websites t?""",Philippines,1308421440295837698
GineReGarcia,b'@taylornation13 @taylorswift13 @BBMAs @billboard @nbc Look @thetorch331 ? We gotta vote for her!!! ?',Philippines,1308421422637817857
francisbarriga,b'@natlism imma find different types of music from different genres so dont be shocked basig na senti ranig pinakalit',Philippines,1308421416132505605
znerarkistic,b'@dave52spikers Amen??',Philippines,1308421391000109056
navyforsb19,"b""What's this?!?! OMG! ??????\n\nREQUEST @SB19Official @MTV #FridayLivestream\n\nSB19 WikiDay\n#SB19BBSocial50Top4 https://t.co/9OlME3ApZy""",Philippines,1308421384410992645
Alphabeticalxd,b'@Momentzzu TRUE LMAO',Philippines,1308421382208970758
KPOPMerchBotPH,"b""RT @kpoppinph0920: ?PLEASE HELP RT\n?NU'EST WHO YOU ALBUM - ONHAND\n#KPopPinPHNUEST\n#KPopPinPHONHAND\n? DOP : 3 DAYS AFTER ORDERING\n\n?? 1 SLOT?""",Philippines,1308421330254073856
Alphabeticalxd,b'@KoroneApprove @fusionwhy LETS GOOOO',Philippines,1308421319143444481
KPOPMerchBotPH,b'RT @kpoppinph0920: ?PLEASE HELP RT\n?OFFICIAL BT21 CUSHION - TATA - ONHAND\n#KPopPinPHBTS\n#KPopPinPHONHAND\n? DOP : 3 DAYS AFTER ORDERING\n\n???',Philippines,1308421281440702464
zeddelapenya,b'i want some macaroni soup',Philippines,1308421278940958722
aprillineabid,"b'RT @samarchives_: Dearest Maria Apolonia Vergara,\n\nYou may or may not be the endgame but remember that amidst the sea of people who tried t?'",Philippines,1308421274457210881
jmjtolosa,b'@jenny_tolosa good night tita ily??',Philippines,1308421269143121923
MeltRL,b'@ItsZath @Everyone Wait... nvm ? I knew this day would come. https://t.co/BugnoNzIz9',Philippines,1308421233155993601
jcvs231993,b'My soul will rest in your embrace. I am yours. You are mine.',Philippines,1308421221445500931
KPOPMerchBotPH,b'RT @kpoppinph0920: ?PLEASE HELP RT\n?BAEKHYUN DELIGHT ALBUM - ONHAND\n?VIX LEO ALBUM - ONHAND\n#KPopPinPHEXO\n#KPopPinPHVIX\n#KPopPinPHONHAND\n??',Philippines,1308421216546500613
pamisagerry,b'EPL this season &gt;&gt;',Philippines,1308421200088117255
kulazsoy,b'RT @mirasga: Please help share this. ? https://t.co/cFEI9PvBgl',Philippines,1308421186121084933
ivanspicoli,b'RT @altohawk: If you can sleep more than 3 hours you blessed',Philippines,1308421143897018369
bamboo_Revelo,b'RT @julsabado: boang',Philippines,1308421121621061632
ChristineF0wler,b'@yrhenwrach @mrstiddleswort1 Add your own really dumb ones and demand they use them.',Philippines,1308421115304386563
mntmrthea,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308421089685655569
kkimkkat,b'RT @IGOTSHOP_PH: GOTOON BY GOT7 SUMMER STORE Batch 1 box 1&amp;2 EMS are finally here! ? 30% pa lang to. 70% ng orders nasa box 3 and ETA to Ma?',Philippines,1308421085814292483
durnoido,b'RT @RiotBadger: You?re a week early you crusty fuckwit. https://t.co/71Ou9Ad2iH',Philippines,1308421032081055745
Kawashiro_osu,b'@DatVeno for rank if i can hitsound it well',Philippines,1308421024480985097
chuyosity,b'@Jojoediaz Exactly!!!',Philippines,1308421006223118336
_slkfts,b'RT @dharziie: I want a new life in a diff country so baddd',Philippines,1308420988850368514
jover_kenneth,b'RT @mistermagtoto: fast forward to 2021 pls',Philippines,1308420970726789126
jlynbae,b'Overdose vibe https://t.co/uE24nHlEAL',Philippines,1308420952129253385
itsmaehappyxx,b'1st night na walay animal kingdom :(',Philippines,1308420950979997697
MeltRL,b'@ItsZath Try me out. We?re the same. We?re both b+ level but can?t get there ask @everyone',Philippines,1308420882851823619
lapenasean19,b'RT @Johnfranciiss: Existence is pain for me',Philippines,1308420860534050818
jeanettemontero,"b""It's 11PM and I'm watching this. \n\nhttps://t.co/B57OupmTx7""",Philippines,1308420807694209026
rahman_lit,"b'Babe, you look so cool'",Philippines,1308420806020661252
francis_isaia,b'RT @anditsam: I swear. Trimming nails is hella therapeutic for me. ??\n\nI like it short and clean. https://t.co/ZQxeJW8J1t',Philippines,1308420795409072128
justpeachbeom,b'RT @Joahaeyo_Ph: ? JOAHAEYO PH BIRTHDAY CELEBRATION FOR JINYOUNG BEST BOY! ??\n\n? JY MYSTERY BOX ?\n\n?Mechanics in the 2nd photo\n?Move ulit n?',Philippines,1308420782264119299
delaCruzSands,b'Habadu to Bailey boy and champoy!! ?? https://t.co/qijpNKlhUw https://t.co/KuoULewsBo',Philippines,1308420747677794304
anjhbbg,b'@Adolf_Adriatico Thank you do!! ? Ikaw pud laban rapd always ???',Philippines,1308420733031325698
fiorellysis,b'RT @kpoppinph0920: ?PLEASE HELP RT\n?BTS OFFICIAL PHOTOCARDS - ONHAND\n#KPopPinPHBTS\n#KPopPinPHONHAND\n? DOP : 3 DAYS AFTER ORDERING\n\n?450 EAC?',Philippines,1308420725510938624
cenabcde,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308420665234649088
gwynemyka,b'@vividlyvia Happy Birthday Via ?',Philippines,1308420619604824064
MeltRL,b'@Dillydooda Bruh thanks. That?s a lot ???',Philippines,1308420608095649792
kiiiws,"b'@akhfrnzn @kiiiws ,  i do follow back ! ?'",Philippines,1308420608011706369
chanchanf41,"b""I don't what to do....""",Philippines,1308420592543191049
UrrrGiii,b'Kiss Me // Ed Sheeran',Philippines,1308420587870654466
ArthurBerano,"b""And yes that's the nickname I set for him on messenger. ?""",Philippines,1308420579008053249
ArthurBerano,b'I can also be a jealous boyfriend. https://t.co/GUBNad5Ecx',Philippines,1308420576571199492
macajucom_,b'@_sungdaeriiii Praying for your friend ms. ri ? God is good!',Philippines,1308420574776102913
jcvs231993,b'Oceans. ??',Philippines,1308420570900500481
giannuy,b'RT @anditsam: I swear. Trimming nails is hella therapeutic for me. ??\n\nI like it short and clean. https://t.co/ZQxeJW8J1t',Philippines,1308420533474799620
chinletoii,b'fuck you ?',Philippines,1308420532732387329
ChristineF0wler,b'@YemiRose @brendan_mcaleer @nytimes SOLD!',Philippines,1308420515930017804
ChristineF0wler,b'@YemiRose @brendan_mcaleer @nytimes SOLD!',Philippines,1308420515930017804
jyzzzzl,b'been so so so idle lately. need to get back on track',Philippines,1308420506291445762
acrmlrml,b'RT @mistermagtoto: fast forward to 2021 pls',Philippines,1308420492328611843
malandac_rina,b'RT @JMucuia: From Palmolive IGstory\n#MaineMendoza @mainedcm\n@_PalmolivePH https://t.co/JT6iTPNMAA',Philippines,1308420457159417858
yanbntyn,"b'RT @abehlavy: don?t be sad, go get a tattoo ? https://t.co/PlC9c4UH57'",Philippines,1308420435462193153
jannah_hinay,b'@nekeiixx dis is hu i am',Philippines,1308420428088606727
krnshnbarsi,b'ka spoiled namu this week ahhhh~ loveyouu @ENHYPEN_members https://t.co/vLHtTDqLos',Philippines,1308420389584994307
lav_valorie,b'A NEED https://t.co/AqHPkHBuVu',Philippines,1308420357322403840
heyreubeeen,"b""hold me when I do not know where I'm going, Lord.?""",Philippines,1308420330982178817
irissshhhjane,"b""RT @KeiruuKun: ??????? // ???? ?????? (?????)\n\nI'm not broken-hearted hahaha I'm just sharing this with you guys. Pero kung naay maka relat?""",Philippines,1308420317652619268
marielbayetaa,b'RT @chescl: Penge mansion pang online class',Philippines,1308420316897718277
ChristineF0wler,"b""I've just had to block a follower. \nHe was nice enough, but was constantly there demanding attention. Draining me.? https://t.co/PTvAq0b4Me""",Philippines,1308420313559044096
theodoraa_k,b'shat',Philippines,1308420302586736640
glyzaa_,b'RT @mdlnspmrbe: @glyzaa_ HAPPY BIRTHDAAAAY',Philippines,1308420290242924547
TCEErfe,b'?? Give &amp; Take https://t.co/N5VcQnNSnR',Philippines,1308420286728089609
smokee_smb,b'???? trippin! https://t.co/hKx4rYJzJe',Philippines,1308420277433491461
datsabdullah,b'RT @EonnieBarbie: HAPPY THIRDDDD MOTHMOTH SCREENMATESSSS!!!',Philippines,1308420269875310592
kpoppinph0920,b'?PLEASE HELP RT\n?BAEKHYUN DELIGHT ALBUM - ONHAND\n?VIX LEO ALBUM - ONHAND\n#KPopPinPHEXO\n#KPopPinPHVIX? https://t.co/VEEE0LarHj',Philippines,1308420269304950796
jannah_hinay,b'@denisenpaiiii wid ex',Philippines,1308420259905503233
anglkhrzdmyc,"b'Anyway, sis is me'",Philippines,1308420259670564866
ovouvouvwe,b'@FourthBullet4 always welcome??',Philippines,1308420258647158787
Cakeshine2,b'RT @Alphabeticalxd: good morning Comedy Central :) https://t.co/k0OTPte93d',Philippines,1308420241467285504
jijamgb,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308420234458599425
MarkIanMunar7,b'Thank you! Good night??',Philippines,1308420218968997891
kpoppinph0920,b'?PLEASE HELP RT\n?OFFICIAL BT21 CUSHION - TATA - ONHAND\n#KPopPinPHBTS\n#KPopPinPHONHAND\n? DOP : 3 DAYS AFTER ORDERING? https://t.co/jFkZ5mitqf',Philippines,1308420210643341315
lateadventurer,b'RT @mirasga: Please help share this. ? https://t.co/cFEI9PvBgl',Philippines,1308420187360763907
lonelybananaaa,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308420176770105345
ASHIANNXKIM,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308420159229620228
heyreubeeen,"b'i miss youu, Veee!'",Philippines,1308420155261812741
juvy904,b'Lab you KathNiel... Mia muna ko sa social media busy sa work...But my hearts remains blue. Ingat and see you sa? https://t.co/iBPX3Z4rAK',Philippines,1308420149473673217
athaliahjael,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308420143861706753
PrncssLizbille,"b'RT @vjrtolosa: ?You?re My Sanctuary ?\nA Paulo Tolosa serye wherein Luna, a fangirl, who has feelings with Paulo Tolosa, a Tiktok influencer?'",Philippines,1308420110231764995
donnatellugh,b'Grveh passenger?s seat never grows old ??',Philippines,1308420109267013640
heyreubeeen,b'greatest fear',Philippines,1308420103051018240
RiotBadger,b'@JoeOMelia1 @RichGittins @GOVUK Oh. You?re one of those. Why the fuck do you follow me?',Philippines,1308420077579100160
smokee_smb,b'@Depeh8 tell them stop playing with you!',Philippines,1308420069425401857
MoriGilbert,b'RT @mirasga: Please help share this. ? https://t.co/cFEI9PvBgl',Philippines,1308420064463511556
kpoppinph0920,"b""?PLEASE HELP RT\n?NU'EST WHO YOU ALBUM - ONHAND\n#KPopPinPHNUEST\n#KPopPinPHONHAND\n? DOP : 3 DAYS AFTER ORDERING\n\n?? 1? https://t.co/3ILdM8to9S""",Philippines,1308420063872065540
RacistRujia,b'RT @Alphabeticalxd: playground https://t.co/NEO9WQ9YO9',Philippines,1308420051004018689
_ligayaclvs,"b'@jebutgg Congrats, sis! So happy for you! ?'",Philippines,1308420042946760707
MOAsakiakira_,"b""@ENHYPEN_members I'm currently finding my comment and it got lost ???""",Philippines,1308420040249802753
Zaohz,b'Tired of getting asked ?are you registered to vote? what?s it to you I?m not voting for any of these goofies',Philippines,1308419938584010754
lamevivi,b'RT @kihanarihanna: @lamevivi honestly bc i think we are gorgeous angels ???',Philippines,1308419916492611586
nisttea,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308419904316624899
imprnsbrll,b'Answered prayer!! Thankyouuu G!',Philippines,1308419899484786689
aksilperez,b'RT @AkoSiIbarraWP: Two possible explanations: Either the readers are so smart or the writers failed to cleverly hide the clues. https://t.c?',Philippines,1308419855016759298
_kwixxtine,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308419845793476612
fe_jhennie,"b'I want to fly fly away, away from here!'",Philippines,1308419845172670465
kristine1231,b'@BTS_twt Wow. Keep going',Philippines,1308419838793134081
dianesperance,"b""@ENHYPEN_members jungwon and jake why are u so cute? ? hope you'll have a good night! you did great today ?""",Philippines,1308419779976466436
WheresBartly,b'?? wow ah just never knew my bad lol https://t.co/RxIPPlyalb',Philippines,1308419777728217094
mdlnspmrbe,b'@glyzaa_ HAPPY BIRTHDAAAAY',Philippines,1308419768144269313
llyyyyx_,"b""Don't just go with the flow...""",Philippines,1308419738335313920
heyreubeeen,b'@Faith_Llenado Not good',Philippines,1308419698011275264
Carbonie_Ryo,b'@cjy_dyrt Chickret HQHAHAH',Philippines,1308419687311650816
reymanncolibao,b'Show off lol',Philippines,1308419659264339968
Taton_anna,b'@sh_btst sAdDeD ?',Philippines,1308419626628415491
xxxmikeekongxxx,b'This comment section made me realize I have too many insecurities and fears &amp; suddenly na-sad ko ? https://t.co/Ap4Teo9mpB',Philippines,1308419592121876481
francisbarriga,b'@natlism you want me to make one? bcoz I am so bored',Philippines,1308419586870644748
ChristineF0wler,b'For Draconian read sensible. https://t.co/nlpbfcg5IV',Philippines,1308419575915175943
CatapangRio,b'baby nana always makes my day ?',Philippines,1308419560673087496
banksa36,b'RT @ChristineF0wler: Not for normal people Joel. \nMaybe for the dimwits that vote Tory.',Philippines,1308419555774128133
pautheticmuffin,"b""Come join my Squad, Let us face off against the world's best MOBA players together!\nhttps://t.co/3vTY9Txuvm https://t.co/ve518ws6f3""",Philippines,1308419491479552006
chrmnbbdll,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308419472638738441
anathemacrapola,b'RT @mirasga: Please help share this. ? https://t.co/cFEI9PvBgl',Philippines,1308419465428729856
yella_eloisa,b'baby????? https://t.co/ZWJUGuXIuD',Philippines,1308419404032610313
lonelybananaaa,b'RT @AkoSiIbarraWP: Two possible explanations: Either the readers are so smart or the writers failed to cleverly hide the clues.',Philippines,1308419403843801092
djan_rayznuh,b'? on my ? | ??? https://t.co/ld4MhxR7XN',Philippines,1308419391768453120
jmtcadri_,"b'RT @AkoSiIbarraWP: ""2020 is a relentless opponent. Just when you think it\'s finished punching you in the face, it starts working the midrif?'",Philippines,1308419304585654273
Bee_My_Boo,b'RT @mirasga: Please help share this. ? https://t.co/cFEI9PvBgl',Philippines,1308419295697870852
Zaohz,b'Stop tweeting out ?only these people can reply? no one gives a fuck',Philippines,1308419273988202496
Alphabeticalxd,b'@Leshy_is_Undead POGGERS I AM SWAG',Philippines,1308419269173149698
rai_darkness,"b""RT @natsumazing: Caster Arthur and Artoria finally done! just in time for my birthday ??\ni'll be uploading the individual versions of them?""",Philippines,1308419269059923968
adieaustria,b'RT @dharziie: I want a new life in a diff country so baddd',Philippines,1308419255961083905
JsnSaintsss,b'Joy cutie ? https://t.co/Sbjt0nbchx',Philippines,1308419244611305477
Heyitsmrz,"b""CONGRATUMALATIONS SB19xATIN for a JOB WELL DONE! 'Cause numbers 4&amp;23 are still an ACHIEVEMENTS to all of us! So, fr? https://t.co/tk9AQBpIoh""",Philippines,1308419221504786433
iammikaganados,b'Let things unfold in their own time.?',Philippines,1308419207705563140
