user,text,country,id
Runsdaworld,"b""If we can't vex and send the whole money, 44 of us sending only 1k will do the magic. Can you please? https://t.co/t1ZHiNyY0q""",Ghana,1311914179310346240
nwadialamma,"b""I'm sayin!! ? https://t.co/f5n3PQRnaU""",Ghana,1311914179108974592
EdorheJones,"b'RT @Mawunya_: Breaking news: May u never struggle to make ends meet. Work hard, play smart but struggle should not be part of it. Rt if u b?'",Ghana,1311914178828005376
OnlyKwaffy_,"b'RT @omidanabeni: TGIF ?\nWhere are my active followers?\n\n100k is available to be shared today, follow https://t.co/seA0xwkEfQ, and drop your?'",Ghana,1311914178245013505
j0lade,b'RT @funshodarq1: These beautiful couple are about the same age as my brother. Yesterday he was threatened to be shot and thrown into the La?',Ghana,1311914178156912640
Rebeccaoyinlola,b'RT @akinstaciruck: @Symply_Tacha The Favourite of there Favourites\n\nTacha the Boss of there Bosses\n#TachaTheBoss https://t.co/gvyY3xAW0q',Ghana,1311914177171161088
melchesedek08,"b""RT @MO40T: Retweet and Drop your handles let's follow you now ???""",Ghana,1311914177133514753
iamwhiteman2001,b'Happy weekend everyone follow me I follow back @iamwhiteman2001 https://t.co/SunPekJxXO',Ghana,1311914176642678784
alexxheehee,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914176541945856
Maca21500638,b'@Glad_peace @iz_MorGan Nah nah \nI got a babe With a more Curvy Ass ??',Ghana,1311914176521043968
olaoluw44372880,"b""RT @iamoyomesi: Boss you did this for culture and that's what we all know you for, I believe you will love my craft @OfficialArole @officia?""",Ghana,1311914176349077504
Pretty21062273,b'RT @Gods_oath: The Boss\n#TachaTheBoss',Ghana,1311914175514505216
omo_banke,b'I hope the guy you call has cans of energy drinks. https://t.co/wmEBcFLjwD',Ghana,1311914175476703232
urldeath,b'-full moon\n-trump got covid\n-black sabbath &amp; doc martens collab dropped today\n-october 1st\n-minecraft steve in smas? https://t.co/b0EHaG4BUZ',Ghana,1311914175384481792
JohnboscoKenec2,b'@Gracecool16 @channelstv Hmmm ?. But he never believed that Covid is real.',Ghana,1311914174616932352
Nyame_Nsa,"b'RT @AnthonyDarkwah6: Errrr ???????\n@estonia_borga come check smtin gv me ,plx hw old is he \nI guess some thousand and coins eiiii boey3 htt?'",Ghana,1311914174100975616
essactlee,b'#supportlocal #MillenniumPh ?\n\nfollow us on ig: @/millenniumph_ !!! https://t.co/kRqRZwpvLn',Ghana,1311914173870141441
adedoyinanike,"b'RT @OtunAishah: Thank you for being such a great son. I am so proud of you. \nAbdulMalik rocks @ 2 \n\nDear Sir/Ma, Kindly help say a word of?'",Ghana,1311914173736071170
canaan_music,b'@DisneyPlusUK Nothing wrong. but God grace!',Ghana,1311914173195063296
Eseosa_Sahon,"b'Nobody even buzzed me about the cheat, my mutuals are terrible people ?'",Ghana,1311914173027287041
AyofeOmoniyi,b'PMB is now the president of federal republic of Nigeria because he join politics and was elected thus who stop your? https://t.co/S57d1OumN9',Ghana,1311914172855332864
Blackchuzzy,b'@davido While some are just existing you are living life bro ?? #OBO',Ghana,1311914172637155328
Kemisha01,"b""RT @Call_Me_Daniels: Who's the BOSS again? ?\n\nTacha\nIs\nThe\nBoss\n\n#TachaTheBoss https://t.co/1KTvmTZ9B9""",Ghana,1311914172544843778
Hephta,b'@mr_idoko @bamy_rash @damilareedun @yemisi_xo It?s anonymous by the way sha',Ghana,1311914172054155268
Onyebuchi_Osah,"b'@GbemmyG @sassypresh If you have no goals , ambition, drive , it makes no difference where you go . I pray we stop? https://t.co/vGQtlcHplU'",Ghana,1311914171710279680
Gefalen,b'@XiaomiNigeria Please help me WIN!???\nTo help me win;\n? Like my entry video above??? and Retweet my entry video\n? F? https://t.co/5GZFA5zuHX',Ghana,1311914171471138817
Kbrown16202469,"b""RT @Ayomide_Han: It's these ones for me ??????? https://t.co/NHxzipkAX5""",Ghana,1311914171467010048
CollinsNathan1,"b'RT @Unique_plug: Get your club Jersey for 2020/2021 season @4,500 \n\nMan Utd(3rd kit) - 5,000 \n\nSend a dm or \nWhatsapp: 08174426201 \n\nDelive?'",Ghana,1311914171274010624
Messigician7,b'RT @Kaypoisson1: We are beating Celta Vigo easily with 10 men fam\nGive Koeman a contract extension i dont care\n\nSee how Coutinho dey ball??',Ghana,1311914171202596870
chunker007,b'@Saragnolii Good job bringing mum into the @acmilan universe. Hope u checked on after the game though cos that may be too intense for her.',Ghana,1311914170695254018
AyofeOmoniyi,"b'You keep saying @MBuhari don fail us here and there without giving it a second thought, my dear PMB was the head of? https://t.co/sj4N4dXW2L'",Ghana,1311914170451980288
RiskyWiz_,b'@TundeEddnut Egungun be careful na express you dey go ??? @realDonaldTrump',Ghana,1311914170368102400
daveed_kz,b'No how Trump isn?t losing in November now. No how.',Ghana,1311914170150006784
bobbyibojr,b'RT @sg_picasso: @bobbyibojr The sound is liberating. I like it',Ghana,1311914170103848961
omoduduomotoke,"b'RT @Tee_Classiquem1: Good morning ICONs, Vee Hives and Royal Ninjas.... May your day be as bright and beautiful as this pix ??\n\n#LayconMedi?'",Ghana,1311914169772449792
iam_wil_li_am,b'RT @Chinonso7070: When Girls Get Mad They Post They Best Pics And Videos For Attention??',Ghana,1311914169751478272
isaacc06_,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914169508278273
Dillyphiancee1,"b'I went for another interview and got the job on the spot. It comes with transport allowance, data allowance, free w? https://t.co/TAGHCgqKpb'",Ghana,1311914169168470016
hopeingodfound,b'Day 1 Training for Volunteers https://t.co/ldAZxnrmbd',Ghana,1311914168577032193
GaGaAST,b'Stupid. Just stupid @PressSec !? https://t.co/Cqnbaa4zCN',Ghana,1311914168543514625
_RareBlessing,b'One day tweet go load!',Ghana,1311914168539283456
SagLady20,"b""RT @mrrebelxo: Don't stay with someone that is constantly hot and cold about whether or not they want to be with you.""",Ghana,1311914168484798470
official_djmark,b'My governor @sblalong https://t.co/eIKIEKLW9Q',Ghana,1311914168300306433
BAKAREI44915065,b'@ManUtdMEN Good for him',Ghana,1311914168161894401
J4judas,b'@MoodSwi28816340 @GhanaYesu @JoeyWhyte_ @Perrymoore__ @juniorKing_ @AbdulLa69580120 @bremzy4_u @YaaBaffo? https://t.co/c1XN7wYEpP',Ghana,1311914168048668678
iam_obinnex,b'RT @otunba_abia: morning gains?\nRetweet and drop your handles now??\n\nFollow @otunba_abia',Ghana,1311914167805399048
AdeyinkaAdenir8,"b'@roomm4 @GazetteNGR @T_Bakare Am not surprise at his comments, every time God told him to do this do that, no prob? https://t.co/udpvogme33'",Ghana,1311914167213928448
ShafferKutts,"b""RT @dewaleism: A woman with Nengi's yansh, Dorathy's breasts and Cuppy 's money. Locate me before December in Jesus's name I pray???.""",Ghana,1311914167096541184
Eko_897FM,b'LIVE NOW !!!?\nWEDNESDAY WEBCAST ?? W/ @Mz_Unreal \nNOW?? IRE - @OG_Hyper \n\n#Goodmorning ?',Ghana,1311914167088091136
f0reignbabygirl,b'Never gonna be the same',Ghana,1311914166232526849
SirMicheal_,b'RT @BOdufote: Joggers ?\n2000 for 1 pair\n5500 for 3 pairs\n1500 each for 10 pairs\nSend a DM to order ?\nKindly retweet ?\nLocation: Lagos https?',Ghana,1311914165997625345
tanojackson,b'RT @Obedworld: updating when I can https://t.co/asJw8H5cwQ',Ghana,1311914165842386945
SirMicheal_,b'RT @BOdufote: Joggers ?\n2000 for 1 pair\n5500 for 3 pairs\n1500 each for 10 pairs\nSend a DM to order ?\nKindly retweet ?\nLocation: Lagos https?',Ghana,1311914165796311041
DeejayAngel8,b'Nicki Minaj welcomes her first Child https://t.co/7uBEHjgssQ',Ghana,1311914165309595649
Miless007,"b'RT @philip_george70: ""Don\'t Forget to Thank God When You Finally Get What You Prayed For""\nGood Morning Brethren!'",Ghana,1311914165049720832
Lord_Wilz,"b""RT @FayoseRogba: I chose my fight.... its been very tough but progress has never ceased .... patronize me... I'm the Automobile Nanny... ht?""",Ghana,1311914164189790208
kemac60,b'@brianstelter @drsanjaygupta BLEACH ..... WHERES THE BLEACH ??? https://t.co/YbjnF7fTRI',Ghana,1311914163032080384
AdoofoA,"b""Good Morning Fellow Ghanaian's #Round2VirtualRally https://t.co/BfkaVBxxZq""",Ghana,1311914162923220992
Ipelenganaclet1,"b'RT @dinmaaa1: @AifyTheresa, heavenly Success wil always know you. CONGRATS!!? A Hardworker you are. Its already HERE!! #OmarCosmeticsLaunch?'",Ghana,1311914162495401984
Xcesssss,"b""@sammycrest @instablog9ja You wouldn't have been able to withdraw it. Uba did same to me... #3m at the middle of th? https://t.co/Ucci5PApgt""",Ghana,1311914162315034625
IamtomisinJulie,"b'RT @GhanaIcon2: If not for laycon I will never know Nigerians are so sweet, supportive and friendly like this...This fanbase has given me a?'",Ghana,1311914161836748802
illicit_vick,b'RT @bigdaddyvinz: Me being loyal to someone even without a relationship ????????????????????????????????????????',Ghana,1311914161518108672
__olamilekan,b'RT @AlexVivyNnabue: Please help @FiestyMisfit ?s dad. Please. I?m on my knees. Please help him. Thank you https://t.co/nVqjZm0j54',Ghana,1311914160956022784
ZUdoekong,"b""@yemisi_xo Oh Rashidi Yekini My late Dad's Favorite player My dad won't stop singing praise of him. God bless and rest his soul..""",Ghana,1311914160922529792
ezrawrrrr,b'Commission her!!! https://t.co/Il42FAiId7',Ghana,1311914160893034501
ezrawrrrr,b'Commission her!!! https://t.co/Il42FAiId7',Ghana,1311914160893034501
MsVeeCreations,b'@AsiwajuLerry ?? God no go shame us o',Ghana,1311914160339464197
Ashkaf46,b'@AFTVMedia The killer smile was my highlight??????',Ghana,1311914160242950144
isynene,b'???????? best news https://t.co/6RY4c6UqnA',Ghana,1311914160125620229
adisafofficial,b'RT @princyteema: E. A. Logistics offers Pick-up &amp; Delivery services 2 meet ur needs evry single hr of every single day wthin Lagos for now?',Ghana,1311914160113029120
vdj_square,"b'RT @erigganewmoney: Whenever there?s a big story in the media, look for the story they?re trying to distract you from ....\n\n I GOT MARRIED?'",Ghana,1311914157969739778
AdemolaFlorence,"b'RT @philip_george70: ""Don\'t Forget to Thank God When You Finally Get What You Prayed For""\nGood Morning Brethren!'",Ghana,1311914157869019137
iz_MorGan,b'RT @Exploi2: A wise person knows that there is something to be learned from everyone.',Ghana,1311914157252411392
Onyeka_Mbakwe,b'@AnnCoulter This is wrong!! Please delete!!',Ghana,1311914156870729728
Izzymabs,b'@pabloswitch1 Thanks bro ??',Ghana,1311914156858187776
AtitebiDamilol4,"b'RT @Tee_Classiquem1: Good morning ICONs, Vee Hives and Royal Ninjas.... May your day be as bright and beautiful as this pix ??\n\n#LayconMedi?'",Ghana,1311914156711464960
stevfhomes,"b'Just posted a video @ Lekki Phase 1, Victoria Island, Lagos, Nigeria. https://t.co/UTcYOszjN0'",Ghana,1311914156296228864
BlaqJoker91,b'RT @Tobi_MakindeA: @BlaqJoker91 I was shocked too myself after all senrenre.',Ghana,1311914155830579200
kindafrika,"b""RT @AdesuaEtomiW: You don't have to know people personally to share in their grief.\nIt's called empathy.\nLet's not allow ourselves to be de?""",Ghana,1311914155801276416
Ugheimekhia,"b""@Angela201045315 @ayekhemheferdi1 @FS_Yusuf_ @beckyulo1 Next year will shock them, it seems they don't realise the clock is ticking..""",Ghana,1311914155688054784
jeromeabba,b'RT @iamAbode: A short story - A friend asked me to lend her 200K but I gave her 30K and told her it was a gift. She told our mutual friend?',Ghana,1311914155121823744
7ftTall,"b'So if Bukayo Saka was Your family, will You allow him come okay for Naija?'",Ghana,1311914154870087683
BaitiFauzi,b'Finally! Some good news this year ? https://t.co/y5YWGuvus1',Ghana,1311914154534420480
Yemyem_M,b'RT @Deeva4dlord: This is hilarious ????\nThe neighbour wit the broom tho???? https://t.co/6bJI3Owpge',Ghana,1311914154404597761
leebahbahGOA,b'Morning world ? ??',Ghana,1311914154383597568
SelassieFamily,"b""RT @SMITHO: @MhizMirabell @tijanihabeeb I don't appreciate violence but imagine this kind of response nationwide and our politicians will s?""",Ghana,1311914153855143938
IRodriguealves,"b""RT @nutterhauz: Like we said before Nutter Hauz isn't just for the all grown up folk. Get yo kids, niece, and nephews all pimped up NH styl?""",Ghana,1311914153762844672
TannisRootCharm,b'This is the best character arc for the villain 2020. In excited for the season finally.',Ghana,1311914153540349954
herzern1,b'RT @omohtee12: Today is a good day!',Ghana,1311914153293107200
BettyOkitia,b'RT @onyiklins1: The boss lady herself ?#TachaTheBoss https://t.co/3vIIIdPt45',Ghana,1311914152420691969
adanumberone,b'RT @funshodarq1: These beautiful couple are about the same age as my brother. Yesterday he was threatened to be shot and thrown into the La?',Ghana,1311914152382869511
KwesiLamar1,b'RT @Tygabwoy_21: #AfricanGirls by @Jay_BabaGh is a jam???????? https://t.co/X6JrTnIqQJ',Ghana,1311914152030502913
Ay0miide,b'RT @kayode_ani: Fun fact: Priyanka Chopra was the one to pass the crown to Agbani Darego. She was Miss World 2000 and Agbani won it in 2001.',Ghana,1311914151984463873
_dimejy,b'RT @olukosoRemo1: Everyone is doing something different from the course studied in the so called school to make  money...School certificate?',Ghana,1311914151799914498
koonbey1,b'So excited to watch the London Marathon on Sunday. Eliud Kipchoge versus Kenenisa Bekele! This race is going to be? https://t.co/yIz1mpOmcj',Ghana,1311914151682412544
thelocalchief,"b'RT @Morris_Monye: To put it in perspective, John Fashanu in the 80s picked England over Nigeria. Fashanu collects a monthly pension of N5,0?'",Ghana,1311914151271436289
kemisyl5,b'Hoping that the remaining 3 months of the year will be exciting and beautiful ??',Ghana,1311914151028154368
iam_wil_li_am,"b'RT @iamKendickson: Without music, life would be a mistake #StreamWayo'",Ghana,1311914150575177728
yamnana13,b'@Saalliieeyy I no go use them browse na',Ghana,1311914149572751360
mightyprayger,b'@cuppymusic 600 years for you @cuppymusic \n\nhttps://t.co/oh3bfdm97f\n\nClick on the Link\nWatch and Retweet',Ghana,1311914149362925570
petersolujide,"b'@IGalare @IsuphJt @ishakaa @olusogaowoeye @the_davidatta He is a bait, leave him but keep vigilance on him. If arre? https://t.co/8MKIxOFB3n'",Ghana,1311914149027500032
__olamilekan,"b'RT @FiestyMisfit: I?ve never ever done this before, but I need your help. \nMy dad has been hospitalized now for the last 1 month, has gone?'",Ghana,1311914148901588993
droc_ogooc,b'@arinzebenjamin6 @MythAndFact Alala \nAll those things na flash dem be oh ??',Ghana,1311914148595466240
Mifaunuagbo,b'@ibtouchdown Bruhhh',Ghana,1311914148444463105
PsaphirreIII,b'RT @toritsemofe_: Look at Davido?s reaction lmao ? https://t.co/xA86jcpRrm',Ghana,1311914147672662018
FleepTalk,"b'RT @is_salsu: My Independence Day advice to you is to leave Nigeria if you can. Fix your passport, apply for Visa and relocate. \n\nI pray th?'",Ghana,1311914147186122752
crossriverwatch,"b'CALABAR: Suspected Kidnapper Escapes Police Custody, Two More Abducted On Independence Day\n\n?as Nigeria celebrated? https://t.co/frUGt5TP7R'",Ghana,1311914146766688261
paparazzy9ja,b'RT @otunba_abia: morning gains?\nRetweet and drop your handles now??\n\nFollow @otunba_abia',Ghana,1311914145596538880
emmanysammy02,b'@sexydjbabylynn I know i will be amongst todays picks...\n\nSo help me God\n#djbabylynnGiveaways',Ghana,1311914145395224578
iamthematta,b'RT @Bervelynnnnnn: Kiddwaya has the best media rounds out of everyone. That week was hella fun mehn. ???',Ghana,1311914145193877504
regbaby2002,"b""RT @aproko_doctor: To reduce your chances of BREAST Cancer, do the ffg:\n\nDon't smoke, this includes shisha?\nLose weight if you're obese?\nEx?""",Ghana,1311914145185439744
mamush03,b'RT @AbiAmek: Laycon is glowing oooo...chaiii....biggie pls change your cameras.....#Laycon https://t.co/QEBVQVGdfR',Ghana,1311914144669593602
akinstaciruck,b'@GabrielHelen3 Always a boss\n#TachaTheBoss',Ghana,1311914144392675328
Okolo_2,"b'RT @erigganewmoney: Whenever there?s a big story in the media, look for the story they?re trying to distract you from ....\n\n I GOT MARRIED?'",Ghana,1311914143998447618
AlanFelyk,b'RT @jellybnbonanza: Sorry your twitter sugar daddy looks like a singer on Lawrence Welk.',Ghana,1311914143855697920
Seun_li,b'@wale_tinny02 @Seun_li I really do follow back.\nCan I get a boost',Ghana,1311914142303956993
BekoeMary,b'RT @OloriSupergal: The lovely Ms Nengi Hampson out for thee Green October Event.\n\nThis is so breathtakingly beautiful ??????\n\n@nengiofficia?',Ghana,1311914141838442497
tyeBright_PhD,"b""RT @konkrumah: Why don't you DM me and come by the office next week so I support your Getfund application with a recommendation letter. I'v?""",Ghana,1311914141326684161
Beta_Nigeria,"b'RT @AdeBanqie: Dear @bulamabukarti,\n\nKindly explain this legendary show of undiluted 2-faced hypocrisy.\n\nA lot of your people can?t underst?'",Ghana,1311914141083406337
steveabbey_,"b""I can't believe the Nigerian government arrests peaceful protesters. Emphasis on PEACEFUL.""",Ghana,1311914140932472832
TamaraJD_,b'Let us be calming down oo... https://t.co/8OY08AZKEk',Ghana,1311914140764696576
kywillycox,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914137895620609
Olumuyiwa__,b'@SimiOtsu_ Thank you!',Ghana,1311914137526689793
doritosnkilos87,b'If this ain?t what I?m living atm ????? lol https://t.co/DKjDzrZwX2',Ghana,1311914137434435586
doncollect,"b'@HeLuvsLi_ With a clean shave it can be worked out, nothing is impossible'",Ghana,1311914136964681728
OBnaira,b'@oppomobileng @AwobajoTemilol1 Laycon',Ghana,1311914136847224832
Iam_feels,b'@offcalmpsycho God bless your new age ?',Ghana,1311914136767406080
mattakhide,"b""@TundeSmilez @gimbakakanda That's such a dumb comparison, Art and terrorism. SMH""",Ghana,1311914136448663555
sheismycat,b'Sleep time',Ghana,1311914136427786240
Oluwafemitan12,b'@adekunleGOLD The album is a hot???\nNice project Simi???',Ghana,1311914136142520322
herzern1,b'@omohtee12 Smile',Ghana,1311914135920300032
_FadedEmotions,"b'RT @Falilatt_: Another level of intimacy I wish to unlock someday is traveling with my partner because we want to see the world together, n?'",Ghana,1311914135853162496
bo_0ma,b'Grateful',Ghana,1311914135559581696
BLCKD_COM_PILLD,b'@GravelInstitute Libs',Ghana,1311914135182024705
HarlemBellion,b'RT @Exploi2: A wise person knows that there is something to be learned from everyone.',Ghana,1311914135123353601
frankaberi,b'RT @Rachellepromise: Did you know!!!???\nThe color of your lips is the same as that of your dick head????\nNow you know?',Ghana,1311914134963998721
FelixBalogun6,b'RT @presidentseun: Let everybody come and declare how much is left in their bank account @cuppymusic sho ti ri am broke oh henhen https://t?',Ghana,1311914134880030722
Papi_waga,b'@Nadalchukwu Congratulations G!',Ghana,1311914134783623168
StanleyAjama,b'@Roland_speaks Trump testing positive is yet another reminder of why Joe Biden has been conducting such a disciplin? https://t.co/7MAQTaY5tg',Ghana,1311914134649348097
_Hardhamzeeh,"b""@Raahmatuallah I'm just obsessed with your cheeks ??""",Ghana,1311914134406148096
jude_mcferg,"b'RT @fireboydml: i hope you love what you do, and i hope it loves you back just the same, and i hope you?re happy.'",Ghana,1311914134104088576
IamtomisinJulie,b'RT @AbiAmek: Laycon is glowing oooo...chaiii....biggie pls change your cameras.....#Laycon https://t.co/QEBVQVGdfR',Ghana,1311914134074732544
miss__hooper,"b'RT @_bijhou_: Hi Twitter fam, I make these for home interiors. Please retweet to support my business. Thank you????? https://t.co/EM81uOusXY'",Ghana,1311914133877657600
BettyOkitia,b'RT @loylix: Queen of Trident ? \n#TachaTheBoss',Ghana,1311914133462429696
jerrisonbernard,"b'@nyannthierry Same here! Glory be to his name. A fruitful day, sire.?'",Ghana,1311914131860131840
kito_diaries,b'Jeffree Star In A Messy Breakup With Boyfriend Amid Claims Of?Stealing https://t.co/G9NorHE7xc',Ghana,1311914131851747328
woosies_mommy,"b'RT @fireboydml: i hope you love what you do, and i hope it loves you back just the same, and i hope you?re happy.'",Ghana,1311914131780493312
LastBornAdekoya,b'Did the right thing boy. All da best?? https://t.co/DrqeFhmyNy',Ghana,1311914131725967360
blissfultiana,"b""RT @aproko_doctor: To reduce your chances of BREAST Cancer, do the ffg:\n\nDon't smoke, this includes shisha?\nLose weight if you're obese?\nEx?""",Ghana,1311914130798936065
Bash_itz,b'@aryshow2006 It walks that thin line between usefulness and toxicity like a half drunk man.',Ghana,1311914130689814528
teekrayne27,b'TGIF https://t.co/7E3S7dnhMe',Ghana,1311914130228408320
eniiola,b'RT @AlexVivyNnabue: Please help @FiestyMisfit ?s dad. Please. I?m on my knees. Please help him. Thank you https://t.co/nVqjZm0j54',Ghana,1311914129796534273
Oppourtunties,"b'2021 Mastercard Foundation Scholarship Program at  the University of Edinburgh\n\nDeadline: October 30, 2020.\n\nLink:? https://t.co/xZQWJ69uJk'",Ghana,1311914129775525897
AdewumiVincent4,b'RT @AsisatOshoala: GOLDEN BOY ???..... #AnsuFati #CELBAR',Ghana,1311914128844435457
prettyyinkah,"b""RT @prettyyinkah: The didn't see you coming?\n\nA Queen and more???\n#DorathyLastGirlStanding https://t.co/9PAjpf9Cda""",Ghana,1311914128836100097
AtatahDaniel,"b""RT @Miss_bann: less than 10k FOLLOWERS? retweet and Drop your handles let's follow you now  ?""",Ghana,1311914128752156672
Iyepeters,b'@zaddyollz Thanks mummy',Ghana,1311914128542437377
Maggidon,b'@Abvz__ @MTNNG Dem suppose flog this idiot',Ghana,1311914128408223746
Queentoria25,"b""RT @Jaydon225: It's so easy to fool Christians with these hoaxes because they want the Bible to be true so bad.""",Ghana,1311914127917486085
yxslynnc,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914127795744769
switflav,"b""RT @jkhomezi1: The money goes, the friends leave. I guess it's just the loyalty they can't keep - @sarkodie (Loyalty)\n\n#SarkQuotes https://?""",Ghana,1311914126747275264
Sleepylnsomniac,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914126617137152
EricNlihnwe,b'@africatechie I am not on #Facebook village.',Ghana,1311914126587854849
kofi_kyle,b'Y?all be judging people who overcame situations that would broke y?all into pieces.',Ghana,1311914126038446080
tossine_007,b'@ChineduAdikwu @nonsoeze @AfamDeluxo @Menkay check this out..',Ghana,1311914125946245120
tossine_007,b'@ChineduAdikwu @nonsoeze @AfamDeluxo @Menkay check this out..',Ghana,1311914125946245120
Akinyemi_jones,b'@asante_waa Many happy returns of the day ?.',Ghana,1311914125740642305
Arcane001,"b'RT @altaffaq: Happy 60th Independence Day #Nigeria!\n\nCongratulations to the leadership, government and good people of Nigeria on this occas?'",Ghana,1311914125585518594
TMmaime,"b""RT @Giannisofficial: #MyOZOMoment was seeing indaboski Ozo appear, put his foot down &amp; press housemates' necks until they won their 1st Wag?""",Ghana,1311914125581266947
SFAjayi,b'@DrFeruke I really want to agree with this doc but the timing. Empathy first sir',Ghana,1311914125220511745
BoyPoroo75,"b""@Dias_Sasha @FCBarcelona @dynamokyiven @ChampionsLeague That's why I'm saying small club vs big club. Home vs Away. You get me?""",Ghana,1311914124285222912
lilian__ny,"b'RT @wavechristian: Respect your man. Keep love aside, that nigga no he your mate. If no be say na love na brother you suppose dey call am.'",Ghana,1311914124176240640
mohammed_haphiz,b'@UGmanofficial @mohammed_haphiz IFB immediately',Ghana,1311914123979108353
biglow73,"b'RT @Morris_Monye: To put it in perspective, John Fashanu in the 80s picked England over Nigeria. Fashanu collects a monthly pension of N5,0?'",Ghana,1311914123710599168
baddestcash_,"b'RT @mr_kems4: Who would you rather have in your team?\nRT for Sane, LIKE for Rashford. https://t.co/bf7DSbJACl'",Ghana,1311914123685507073
_dimejy,"b'RT @OlamideQuadri4: Exchange Rates As At Today October 2nd, 2020. Contact me for your forex needs local and offshore bills settlement. Have?'",Ghana,1311914123270197248
chasezidane,b'RT @matttyroc: #metroboomin &gt; mozart',Ghana,1311914123056295936
MNsofor,b'@cenbank With regards policy that was released in August on the opening of Form M for the ultimate suppliers of goo? https://t.co/vrFAO4fIv6',Ghana,1311914122993455105
red__Timi,"b'RT @_kigh: 21 savage dropped a fire album, 6ix9ine overdosed, trump tested positive for corona.\n\n 2020 said: I still got a few tricks up my?'",Ghana,1311914122984984576
AbenaNyamekyeA,b'The tweet. https://t.co/0JRYRfMVqV',Ghana,1311914122976657409
AkuaChidinma,b'RT @Boatemaaunique: Some of my mates spread rumors that I took that position because the teachers liked me. Another crazy thing was I was a?',Ghana,1311914122892767232
pinkyfloyd1213,"b'RT @SpeakMyMind717: @maddow @Lawrence @malcolmkenyatta Rep Kenyatta, While you may not be my representative here in PA I commend you for st?'",Ghana,1311914122779471873
OjoObaRihanot,"b'RT @fireboydml: i hope you love what you do, and i hope it loves you back just the same, and i hope you?re happy.'",Ghana,1311914122775326721
iamdavidojr1,b'@Pastor__West I claim it too',Ghana,1311914122586587136
MikesteinOkpala,"b'For God is Spirit, those who worship Him must worship Him in Spirit and Truth... John 4:24'",Ghana,1311914121454063617
Manzuma__,b'RT @kofoworola__a: Wahala for any chelsea fan who go watch match tomorrow',Ghana,1311914121198272512
_francis_ciz_,b'RT @MboIsEverywhere: time to gain. drop your username. ?',Ghana,1311914120812343298
izania_g,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914120254492672
Midichi_,b'That?s crazy. \nMusic everyday? \nThat?s a lot.',Ghana,1311914119818285057
Topnews_ng,b'Actor Alex Ekubo gifts his mum a car to celebrate his chieftaincy\n#AlexEkubo https://t.co/Nb2V3yJxJs',Ghana,1311914119541522432
czarsty1,b'@iamkingdannie Talent full the country but the country itself is shit',Ghana,1311914119478628352
bodeboss,b'RT @kayode_ani: Fun fact: Priyanka Chopra was the one to pass the crown to Agbani Darego. She was Miss World 2000 and Agbani won it in 2001.',Ghana,1311914119445049344
OfficialBMT,"b""RT @controvercialgh: Drop your username let's follow you   ?""",Ghana,1311914119260450817
AMilliyonDreams,b'RT @BTBreakingTimes: UPDATE: US President @realDonaldTrump And Wife @FLOTUS Test Positive For Covid19\n\nhttps://t.co/00xTrJrwoX https://t.co?',Ghana,1311914119025627136
babsacademy,b'@kingysly_01 @andyRoidO Man! You simply read to hurriedly reply. I just told you his fan base is a violent group an? https://t.co/eqE8dKmV6A',Ghana,1311914118648147969
roxannehell,b'RT @seque666cigs: ?? ?? * ? #img20plus',Ghana,1311914118375301120
anietie_emah,b'RT @wolexz_tricks: Imagine how high the dollar rate his to naira!! Just imagine!\n\nNow imagine making money in dollars! \n\nLearn forex from p?',Ghana,1311914118325166080
OkoyeJanefranc2,b'@onyeka01 Amen?\nThanks darling???',Ghana,1311914118224515072
abdul_mohd14,"b'RT @AlaminAliyu_: That guy wey tag MTN no wise, low budget arturo.'",Ghana,1311914118169989122
shololaDamilol1,"b'RT @Tee_Classiquem1: Good morning ICONs, Vee Hives and Royal Ninjas.... May your day be as bright and beautiful as this pix ??\n\n#LayconMedi?'",Ghana,1311914117901549568
jimohsolz,b'@femiadebimpe Including on the day he tested positive. He went to a New Jersey fundraiser AFTER he was told he had tested positive',Ghana,1311914117616238594
King_Blacq,"b""But she no lie Sha. I hate when I'm coming from Island or Magodo and Uber tell me they can't go there.?""",Ghana,1311914116278345731
kxng__peter,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/QI7oBuWyEh',Ghana,1311914115556945921
BrownnyCool,"b""RT @GeneviveAnyanwu: Betwinner paid off!\nI didn't give up, I decided to try again on Betwinner ?\n11 odd secured????????????????????? https:?""",Ghana,1311914115426910208
AkuaChidinma,b'RT @Boatemaaunique: Truly we all wrote the same exams in all the core subjects and the results were posted. Luckily and unluckily for me I?',Ghana,1311914115158413313
Jamanworld20002,"b""RT @Itsmelola6: Don't let anyone rob you of your imagination, your creativity or your curiosity. It's your place in the world, it's your li?""",Ghana,1311914115120627713
AriMicheleT,"b'RT @dylanminnette: but... but... i thought it was a hoax, donald?'",Ghana,1311914114868932610
