user,text,country,id
Towiae9,b'Treating myself cause I deserve it.',Malawi,1309615182960881664
NOEL_MHONE,b'Using Digital Technologies to improve teaching and learning https://t.co/CKvV53bp1Z',Malawi,1309613921800794113
siimply_lu,"b""So after work my dad just dropped a 12pack cocopina In my room. never done that before and I was wondering what it'? https://t.co/YJdacwUPwK""",Malawi,1309605758535897090
ReubenMusopole,"b""@NusweKamwela Who doesn't like football.. uzitolelel""",Malawi,1309604100942827521
VinjeruO,b'@hesus101 No rest for the wicked ??????',Malawi,1309603615238238209
JermainoWana,b'RT @patrickkuyokwa: We delivered Fresh potatoes to her earlier today. Support  #WomeninBusiness ? https://t.co/0wjMzIg3Im https://t.co/uxaz?',Malawi,1309602538728103945
VinjeruO,b'??this girl really blacked out on me???????',Malawi,1309601578169499648
Towiae9,b'Oh my word??',Malawi,1309600679174995973
VinjeruO,b'I want to retweet a hundred times https://t.co/mYRrx5qKcw',Malawi,1309600324416614403
BentrySmart,"b'@UmeloPeculiar @kofoworola_aa YEAH, she lost her emotion after failing to find a real friend like Vee to Laycon. to? https://t.co/TXGdMwIEG4'",Malawi,1309597608365752320
siimply_lu,"b""@MadalitsoCJ yeah, until you're with people in person and you ac gotta open your mouth to speak..""",Malawi,1309596034960691203
siimply_lu,b'@MadalitsoCJ LOL no lie. lazy at talking',Malawi,1309593863238057986
chamuhanya,b'Awesome experience working with Kristen Sunny. Zikomo (Thank you) for all the work you are doing for Centre for You? https://t.co/vOzVJoxsSb',Malawi,1309592738715836419
SonHitMe,b'RT @Iam_wakisa: Was a good day. Farmer guy harvested.\n? https://t.co/q3ROMblRCP',Malawi,1309591970126475264
siimply_lu,b'@freda265 LOL definitely twins on this',Malawi,1309590911660232704
VinjeruO,b'I really will regret half the shit I?m sending tonight??',Malawi,1309589987227324416
VinjeruO,b'??she?s fallen asleep on me?????????? https://t.co/ovhIpFUSXZ',Malawi,1309585902071681026
VinjeruO,b'???not my mesho dozing off coz of this wine',Malawi,1309584562163417089
post_cartesian,b'Some ladies are ?unnecessarily? tough...???',Malawi,1309581512086638594
BentrySmart,b'@ZestyzM @Ebuka @BetwayNigeria disgruntled fan. sorry wait for another 365 days for season 6. next season choose wisely',Malawi,1309579163976773638
Towiae9,b'Vaseline guys. Apply Vaseline on those lips please..',Malawi,1309579086021496832
rubis_rare,"b'RT @Qandah96: Gave me a blue tick, yeah girl am verified ???'",Malawi,1309577398682365952
siimply_lu,b'Love my toe nails white most times. Red once in a while.. and then pink 1% of the time',Malawi,1309577248081616896
post_cartesian,b'What?s my name??? https://t.co/mh51SRuXYC',Malawi,1309577210047717376
HarrisHxde,"b'RT @Qandah96: Gave me a blue tick, yeah girl am verified ???'",Malawi,1309576976525557760
post_cartesian,"b'@WinnieChaps Come for FREE bike-riding lessons, am promoting girls education in this country???'",Malawi,1309576542062813185
MuggeryBuggery,b'RT @CmjdrTahj: @BreyonaDaniels @lordbritty @MuggeryBuggery Asian fans probably gonna follow. Ppl literally coming for torys head. Idk what?',Malawi,1309576003874942977
Towiae9,b'@PrayzAngel No fool. I hate men. It was going to a girl.',Malawi,1309575370774110219
InnoShammyBanda,b'@1ManUnitedNews Is he aware of this ? ?',Malawi,1309572463236452352
Msimpha2,b'How do you tell a lady her make up is horrible??',Malawi,1309571057926500353
Msimpha2,"b""When it comes to choosing friends I don't care if you are rich or poor,money comes and goes...loyalty doesn't.""",Malawi,1309569701983514624
Msimpha2,b'Home ground...? https://t.co/9RQD2lkX2V',Malawi,1309569694068768768
Msimpha2,b'May God heals whoever laughs in a serious situation.',Malawi,1309566243859582977
Msimpha2,"b""If I don't follow you back like this tweet, I'll follow u immediately??""",Malawi,1309566224406282241
wesleylots,b'@alwayswithyoumw ????ishh',Malawi,1309565964879630336
Msimpha2,"b""If I don't follow you back like this tweets, I'll follow u immediately??""",Malawi,1309565794607599616
wesleylots,"b""@Astrocean_ It ain't what?""",Malawi,1309565369531748353
wesleylots,"b""@Astrocean_ It ain't what?""",Malawi,1309565369531748353
Msimpha2,b'Only people who beg too much notice their stingy relatives.',Malawi,1309564919285714945
CmjdrTahj,b'@BreyonaDaniels @lordbritty @MuggeryBuggery Asian fans probably gonna follow. Ppl literally coming for torys head.? https://t.co/Lqcbt3bZya',Malawi,1309563628547452929
Kawiluwilu,b'@ABU_J DM us your bill. We will pull out the history',Malawi,1309563489514651648
Kawiluwilu,b'@ABU_J DM us your bill so we pull out the payment history.',Malawi,1309563379930017792
VinjeruO,b'? I genuinely suck at iMessage games but my ass be playing them everyday',Malawi,1309562943303016451
VinjeruO,b'Me rn?? https://t.co/tvjYNj8OVH',Malawi,1309562598279520257
wesleylots,b'@Malawian_Made Always',Malawi,1309561774090395648
TanakaChirombo1,b'Today was amazing ?!!! https://t.co/IQsPKACjG1',Malawi,1309560131647086593
Iam_wakisa,b'Was a good day. Farmer guy harvested.\n? https://t.co/q3ROMblRCP',Malawi,1309558811783557122
Msimpha2,b'These are avocados brother? https://t.co/1zeZm9VThV',Malawi,1309553264250191872
Msimpha2,b'A healthy relationship is one where two independent people just make a deal that they will help make the other pers? https://t.co/dTd31eUCzM',Malawi,1309552778029793282
Wadiyan_Soldier,"b'RT @Qandah96: Gave me a blue tick, yeah girl am verified ???'",Malawi,1309552427713077249
ImLiveRT,b'RT @crazyvidgaming: Check out my broadcast from my PlayStation 4! #PS4live (Star Trek Online)  #startrek #supportsmallstreamers live at htt?',Malawi,1309552260855156737
crazyvidgaming,b'Check out my broadcast from my PlayStation 4! #PS4live (Star Trek Online)  #startrek #supportsmallstreamers live at https://t.co/XxYovvX0C8',Malawi,1309552187803082752
BentrySmart,"b""@DanielRegha @EricaNlewedim While other are praying for God's favour on you, am also praying for God miraculous pow? https://t.co/dAZqwdPG2a""",Malawi,1309552119150776322
Iam_wakisa,b'Yo @PempheroMphande plug me this guy. Wanna learn a few things... https://t.co/cNymCF6Je4',Malawi,1309551727084015616
VinjeruO,b'Bank on it',Malawi,1309549736115003392
Towiae9,b'John john https://t.co/NTxrnOYQn5',Malawi,1309548465614188549
AfricanCoffeeC,b'RT @Tendemele: @FairTradeSco @dariosotoabril Indeed! support us through supporting our value added products then forget about aid! We are c?',Malawi,1309548120590647298
Precio97,b'@Dorot1a Welcome',Malawi,1309545542171664384
Towiae9,b'I hope they get what they deserve. Fools. Mxm https://t.co/CRghN3LQ2w',Malawi,1309543872159248384
Towiae9,b'I miss jelly babies. My survival depends on them.',Malawi,1309542876293083138
kamzatie,"b""Are you  your type's type?""",Malawi,1309541336538927108
Towiae9,b'Read this again!!!!! https://t.co/qF7yaqt1q6',Malawi,1309540870543245312
Precio97,"b'@Dorot1a Aise...\nYou are pretty, keep that smile?'",Malawi,1309540400198189056
KuwaniOfficial,b'RT @FanuelRodgers: @KuwaniOfficial Go deeper my Prezident',Malawi,1309539213956788224
Towiae9,"b'Sent a ""Yes baby"" to a work group, now everyone thinks it was going to  guy? when it wasn\'t,???? \nI now get the "" I? https://t.co/LoyogJH8WS'",Malawi,1309538780693569538
Santaah92,b'RT @thatgirlShaanii: What a great day to wear yellow ??? https://t.co/Ck6tuuvvuH',Malawi,1309536758489657349
Florah47024217,b'@MirahMirah_265 Its just you',Malawi,1309534948743929856
Mtumikiwamkulu,b'@RoniChirwa @Orpahshania Belated birthday ???? regards to her! \nHope she had a blast and praying many more years of? https://t.co/GAmNZtTbvq',Malawi,1309533585620303874
Towiae9,"b""Now I'm too full ??""",Malawi,1309523084823670786
Towiae9,b'So cooked nsima today at 5pm?? cravings will make you go nuts. https://t.co/ksH25sgOKL',Malawi,1309522485948420098
VinjeruO,b'@_PaulKulemeka Thank you',Malawi,1309519865502412801
TheBrianHanlon,b'?How?? Racism. Racism. Racism. https://t.co/QlprrkjNh7',Malawi,1309519070040150016
Vanessankhokwe,b'@coreen_mwase Baby?',Malawi,1309513465661448192
edinfairtrade,b'RT @Tendemele: @FairTradeSco @FairTradeNation @IntDevAlliance @AccessFairTrade @FairDumfries @LordProvostEdin @edinfairtrade @ScotlandMalaw?',Malawi,1309510980204998656
Precio97,b'@Being_Patrie @Lovely_Tina98 Wait???\nWTF???',Malawi,1309509151412965379
Boyremie2,"b'RT @Qandah96: Gave me a blue tick, yeah girl am verified ???'",Malawi,1309508279287132162
Msimpha2,"b'To you reading this, I pray you find someone who love you for who you are??'",Malawi,1309505586917187586
ABU_J,b'@Kawiluwilu please next will I will show u my balance yomwe...',Malawi,1309499396304834560
ABU_J,b'@Kawiluwilu Am very disappointed with #NRWB... So today I took Kabanza with smile face knowing i will settle the bi? https://t.co/OBk3eCJjOo',Malawi,1309498891407167488
Precio97,b'@Kaleki_ Gross?',Malawi,1309497651822551040
BentrySmart,"b'@UKinMalawi congrats Mr David Beer, welcome to Malawi. best wishes to you as you start your new role.'",Malawi,1309497582947905541
BentrySmart,"b""@bnltimes he is a loser, a cowards and a mare noise maker. he wants change but doesn't want to take part in the tra? https://t.co/WWxABBpQSx""",Malawi,1309496912387739649
LordProvostEdin,b'RT @Tendemele: @FairTradeSco @FairTradeNation @IntDevAlliance @AccessFairTrade @FairDumfries @LordProvostEdin @edinfairtrade @ScotlandMalaw?',Malawi,1309495556834832388
BentrySmart,b'@ChinenyeOmezue @Ebuka dig down their moral background. tired of divisive characters like the drunk mistress',Malawi,1309495195449405442
bmafewzgashparo,b'@MissZuleika97 Welkam the gunners? this is Anfield?from doubters to believers?? #ynwa?',Malawi,1309494380387086336
samthebeard,"b'RT @Qandah96: @iNerdStack @jackunze If you have these typa dogs at your home, don\'t just put up those simple simple ""beware of dogs"" sign..?'",Malawi,1309491528713338887
alonewitchu,b'shouldve stayed &amp; hung out w my irls longer',Malawi,1309679802237022214
alonewitchu,b'i almost got in a car accident bc i floored it coming home bc this guy wanted to ft &amp; now he isnt even home im so p? https://t.co/9yZqH2F1mr',Malawi,1309679755126599681
chvime,b'@OW_Crimson @Schipp_ow @owcjay @gregguu_ @ATKmode @Zemrit @magicm8ball @skyward_09 @Paz__ow @GreenHavak @Poketude? https://t.co/trXwnnn5D2',Malawi,1309644384460210176
chvime,b'@r3pyH dogs noodles',Malawi,1309604648794435585
chvime,b'@xVobo we got the quad support line ?',Malawi,1309600287649398784
chvime,b'@TrainCloudOW @ATKmode @OW_Crimson @Schipp_ow @Zemrit @magicm8ball @skyward_09 @owcjay @Paz__ow @GreenHavak? https://t.co/1RXdizLcTw',Malawi,1309593526209064965
chvime,b'poggers https://t.co/E7XM5m256M',Malawi,1309593264182513670
thewapu,b'@MibawaTV Your programming is gold',Malawi,1309575074626895877
NanchengwaLodge,b'There are beautiful options for selecting your camping spot at #NanchengwaLodge | #LakeMalawi |? https://t.co/ge3d968dEX',Malawi,1309523252398755840
BarredoRoyce,b'my heart so bounceu',Malawi,1309508951810080772
hxneybeeu,b'Is he 20 years old?\n#RENJUN\n#NCT2020_ThePastAndFuture https://t.co/qN7yqn5FbQ',Malawi,1309461259541073921
BarredoRoyce,b'@_Apolinario19_ lock 3p!!! ?????',Malawi,1309457293335883776
thewapu,b'Trying to eat healthy these day and i bought some Kwithu honey for my smoothies and hot beverages. Got home and I n? https://t.co/WJPptX3wc4',Malawi,1309451285582708737
NanchengwaLodge,b'Sunny today on the southern Lakeshore! A high of 87F &amp; a low of 70F. Sign up to come &amp; check the weather in person:? https://t.co/jI3Z6UEizZ',Malawi,1309448890299580418
tkaydrifts,b'Beautiful place . Dedza ?????? https://t.co/CHHdBkfNIL',Malawi,1309427395687051265
tkaydrifts,b'Finally made it to Dedza Pottery shop.??????\n#Travel https://t.co/iW3HI27p6g',Malawi,1309426993965006849
hear_but,"b'Nothing beats nature, even when it hides behind itself @ Lake Malawi Ku Monkey Bay https://t.co/OOtu4tJd6R'",Malawi,1309408110629462016
donny_ron,b'@OooMyBadItsElu Lol. I will spread the message of encouragement if i get ahold of them. Lol.',Malawi,1309393611541434370
donny_ron,"b'@black_vy Sorry, it is not indicated.'",Malawi,1309393460647145472
Thokozilemwa,"b'RT @donny_ron: Bedsheets and pillowcases combo of 2 bedsheets and 3 pillow cases  a pack. Very good material,have a look for yourself down?'",Malawi,1309392978318942208
black_vy,"b'RT @donny_ron: Bedsheets and pillowcases combo of 2 bedsheets and 3 pillow cases  a pack. Very good material,have a look for yourself down?'",Malawi,1309391809878073345
donny_ron,b'@OooMyBadItsElu These guys are from Mangochi',Malawi,1309391393035558914
donny_ron,b'@black_vy @PempheroMphande Let me check it out. Thanks.',Malawi,1309391012276699136
donny_ron,"b'@black_vy @PempheroMphande Sorry, what do you mean by that?'",Malawi,1309389881714577408
donny_ron,b'@MBaku_Mw ???? i was literally going to day the same thing ndithu????',Malawi,1309388978064371713
maestro_jones,b'RT @donny_ron: Limited stock. Timalizeni maguy. Support the hustle ndithu. Modyera ndimomwemu.\n\n@PempheroMphande  help a brother reach out?',Malawi,1309386830236790784
PempheroMphande,b'RT @donny_ron: Limited stock. Timalizeni maguy. Support the hustle ndithu. Modyera ndimomwemu.\n\n@PempheroMphande  help a brother reach out?',Malawi,1309384255303307264
donny_ron,b'Limited stock. Timalizeni maguy. Support the hustle ndithu. Modyera ndimomwemu.\n\n@PempheroMphande  help a brother r? https://t.co/FuG2RJGihx',Malawi,1309380388972900353
JepCornista,b'?Cause there?ll be no sunlight and there?ll be no clear skies.',Malawi,1309359565406793728
louiseV___,b'Indie indie girl https://t.co/XKD9vM3h4q',Malawi,1309351642500800512
louiseV___,b'My pfp and header giving the same vibe',Malawi,1309351408819298304
alonewitchu,b'i love youuu can u love me back plsss @iamlorengray',Malawi,1309347340898185216
alonewitchu,b'the song is so addicting wtf @iamlorengray',Malawi,1309346729280655360
alonewitchu,b'on REPEAT. u sound so beautiful baby thank you @iamlorengray https://t.co/GBy3DfLRs8',Malawi,1309344058565947392
alonewitchu,b'@iamlorengray @Rock_Mafia @CaseyVeggies thank u for sharing this with us',Malawi,1309342186660659200
alonewitchu,b'@iamlorengray @Rock_Mafia @CaseyVeggies I LUV I LUV',Malawi,1309342146256941056
alonewitchu,b'@iamlorengray @Rock_Mafia @CaseyVeggies LISTENING RN',Malawi,1309342131723665408
alonewitchu,b'@iamlorengray @Rock_Mafia @CaseyVeggies BABY IM SO HAPPY',Malawi,1309342116817010690
alonewitchu,b'@iamlorengray LOREN DO A FOLLOW SPREE TO CELEBRATE',Malawi,1309341903838683137
alonewitchu,b'babe do a follow spree @iamlorengray',Malawi,1309341838046789634
alonewitchu,b'. @iamlorengray u stay spoiling us we love u',Malawi,1309341610279305216
alonewitchu,b'2 MINS ARE U READY @iamlorengray',Malawi,1309341507355316230
chvime,b'@kintsuufan my god i am so fucking hot LOL',Malawi,1309331949140484096
chvime,b'@kintsuufan dude.',Malawi,1309329382092288005
chvime,b'@kintsuufan u have a cute cat ?',Malawi,1309329205528801283
BarredoRoyce,b'@MaeSrz11 yas ghorl ?',Malawi,1309239254376001536
dannmara26,b'@SAMAS31071994 Follow back',Malawi,1309195729735430144
stevesharra,"b'Women chair not more than 10 of 67 boards, activists not amused [Ine ndimati kuchedwa kuja akulongosola zimenezi]? https://t.co/APdUN0SCO6'",Malawi,1309190151529205760
dannmara26,b'@Nyashaey @ElaineLanaLeina I co-ask also',Malawi,1309169859524276225
OppaBrggzzz,b'THANKYOUU! https://t.co/Oquw2O4jRp',Malawi,1309165852814696454
alexbenchunga,"b'@YouKnowNicole Oh,wow! Looks like a good trip on memory lane...?'",Malawi,1309165745998307329
OppaBrggzzz,b'@MicahCharishG @angela_mnsnt Thankyouuuu micahh!!!!! ??',Malawi,1309161060373585922
NanchengwaLodge,b'#NanchengwaLodge is well signposted from the main road | #LakeMalawi | https://t.co/X96TLoEE3s https://t.co/6n9cPwPlD3',Malawi,1309160861425111044
JepCornista,b'Love is a beautiful pain.',Malawi,1309157535824392197
shiikigai,b'Sad hours.',Malawi,1309147841986621441
donny_ron,b'Denver nuggets all the way @Mel_YD @simuzeche https://t.co/XZjNHw3Jxx',Malawi,1309128182507991042
